4.742403808593750000e+03,4.666646718978881836e-01
4.742864257812500000e+03,4.659737348556518555e-01
4.743325195312500000e+03,4.652917087078094482e-01
4.743785644531250000e+03,4.646187126636505127e-01
4.744246582031250000e+03,4.639549553394317627e-01
4.744707031250000000e+03,4.633005559444427490e-01
4.745167968750000000e+03,4.626554846763610840e-01
4.745628906250000000e+03,4.620200991630554199e-01
4.746089843750000000e+03,4.613944590091705322e-01
4.746550781250000000e+03,4.607787132263183594e-01
4.747011718750000000e+03,4.601730108261108398e-01
4.747472656250000000e+03,4.595775008201599121e-01
4.747933593750000000e+03,4.589921534061431885e-01
4.748395019531250000e+03,4.584173262119293213e-01
4.748855957031250000e+03,4.578531384468078613e-01
4.749317382812500000e+03,4.572996795177459717e-01
4.749778320312500000e+03,4.567570388317108154e-01
4.750239746093750000e+03,4.562254548072814941e-01
4.750701171875000000e+03,4.557049870491027832e-01
4.751162597656250000e+03,4.551960229873657227e-01
4.751624023437500000e+03,4.546983540058135986e-01
4.752085449218750000e+03,4.542123973369598389e-01
4.752546875000000000e+03,4.537382721900939941e-01
4.753008300781250000e+03,4.532760083675384521e-01
4.753470214843750000e+03,4.528259336948394775e-01
4.753931640625000000e+03,4.523880481719970703e-01
4.754393554687500000e+03,4.519627094268798828e-01
4.754854980468750000e+03,4.515497982501983643e-01
4.755316894531250000e+03,4.511498510837554932e-01
4.755778808593750000e+03,4.507627785205841064e-01
4.756240722656250000e+03,4.503888785839080811e-01
4.756702636718750000e+03,4.500283002853393555e-01
4.757164550781250000e+03,4.496812224388122559e-01
4.757626464843750000e+03,4.493478834629058838e-01
4.758088378906250000e+03,4.490284621715545654e-01
4.758550781250000000e+03,4.487230479717254639e-01
4.759012695312500000e+03,4.484319984912872314e-01
4.759475097656250000e+03,4.481554627418518066e-01
4.759937011718750000e+03,4.478936493396759033e-01
4.760399414062500000e+03,4.476467967033386230e-01
4.760861816406250000e+03,4.474150538444519043e-01
4.761324218750000000e+03,4.471987485885620117e-01
4.761786621093750000e+03,4.469980895519256592e-01
4.762249023437500000e+03,4.468131959438323975e-01
4.762711425781250000e+03,4.466444551944732666e-01
4.763174316406250000e+03,4.464920461177825928e-01
4.763636718750000000e+03,4.463562965393066406e-01
4.764099121093750000e+03,4.462373256683349609e-01
4.764562011718750000e+03,4.461354613304138184e-01
4.765024902343750000e+03,4.460509717464447021e-01
4.765487304687500000e+03,4.459841549396514893e-01
4.765950195312500000e+03,4.459352791309356689e-01
4.766413085937500000e+03,4.459045827388763428e-01
4.766875976562500000e+03,4.458923339843750000e-01
4.767338867187500000e+03,4.458989799022674561e-01
4.767802246093750000e+03,4.459246695041656494e-01
4.768265136718750000e+03,4.459697306156158447e-01
4.768728027343750000e+03,4.460344910621643066e-01
4.769191406250000000e+03,4.461192190647125244e-01
4.769654296875000000e+03,4.462243318557739258e-01
4.770117675781250000e+03,4.463500976562500000e-01
4.770581054687500000e+03,4.464967846870422363e-01
4.771044433593750000e+03,4.466648399829864502e-01
4.771507812500000000e+03,4.468544721603393555e-01
4.771971191406250000e+03,4.470661282539367676e-01
4.772434570312500000e+03,4.473001360893249512e-01
4.772897949218750000e+03,4.475567340850830078e-01
4.773361328125000000e+03,4.478364884853363037e-01
4.773825195312500000e+03,4.481395483016967773e-01
4.774288574218750000e+03,4.484663605690002441e-01
4.774752441406250000e+03,4.488172829151153564e-01
4.775216308593750000e+03,4.491927325725555420e-01
4.775680175781250000e+03,4.495930373668670654e-01
