4.681219726562500000e+03,3.069426119327545166e-01
4.681674316406250000e+03,3.050158619880676270e-01
4.682128906250000000e+03,3.031173348426818848e-01
4.682583984375000000e+03,3.012490272521972656e-01
4.683038574218750000e+03,2.994126677513122559e-01
4.683493164062500000e+03,2.976099848747253418e-01
4.683948242187500000e+03,2.958423197269439697e-01
4.684402832031250000e+03,2.941110432147979736e-01
4.684857910156250000e+03,2.924173176288604736e-01
4.685312988281250000e+03,2.907620668411254883e-01
4.685767578125000000e+03,2.891461253166198730e-01
4.686222656250000000e+03,2.875703275203704834e-01
4.686677734375000000e+03,2.860351204872131348e-01
4.687132812500000000e+03,2.845409512519836426e-01
4.687588378906250000e+03,2.830880880355834961e-01
4.688043457031250000e+03,2.816768288612365723e-01
4.688498535156250000e+03,2.803072035312652588e-01
4.688954101562500000e+03,2.789791822433471680e-01
4.689409179687500000e+03,2.776926457881927490e-01
4.689864746093750000e+03,2.764473855495452881e-01
4.690319824218750000e+03,2.752430737018585205e-01
4.690775390625000000e+03,2.740794122219085693e-01
4.691230957031250000e+03,2.729558646678924561e-01
4.691686523437500000e+03,2.718718945980072021e-01
4.692142089843750000e+03,2.708269953727722168e-01
4.692597656250000000e+03,2.698204219341278076e-01
4.693053710937500000e+03,2.688515484333038330e-01
4.693509277343750000e+03,2.679195702075958252e-01
4.693965332031250000e+03,2.670237123966217041e-01
4.694420898437500000e+03,2.661631405353546143e-01
4.694876953125000000e+03,2.653369903564453125e-01
4.695332519531250000e+03,2.645443677902221680e-01
4.695788574218750000e+03,2.637843489646911621e-01
4.696244628906250000e+03,2.630560398101806641e-01
4.696700683593750000e+03,2.623584866523742676e-01
4.697156738281250000e+03,2.616907060146331787e-01
4.697612792968750000e+03,2.610518038272857666e-01
4.698069335937500000e+03,2.604407966136932373e-01
4.698525390625000000e+03,2.598567903041839600e-01
4.698981445312500000e+03,2.592988312244415283e-01
4.699437988281250000e+03,2.587660551071166992e-01
4.699894531250000000e+03,2.582575678825378418e-01
4.700350585937500000e+03,2.577725350856781006e-01
4.700807128906250000e+03,2.573101520538330078e-01
4.701263671875000000e+03,2.568696737289428711e-01
4.701720214843750000e+03,2.564503550529479980e-01
4.702176757812500000e+03,2.560515701770782471e-01
4.702633300781250000e+03,2.556727230548858643e-01
4.703089843750000000e+03,2.553132772445678711e-01
4.703546875000000000e+03,2.549727261066436768e-01
4.704003417968750000e+03,2.546507418155670166e-01
4.704460449218750000e+03,2.543469965457916260e-01
4.704916992187500000e+03,2.540612518787384033e-01
4.705374023437500000e+03,2.537933886051177979e-01
4.705831054687500000e+03,2.535433173179626465e-01
4.706288085937500000e+03,2.533111572265625000e-01
4.706745117187500000e+03,2.530969679355621338e-01
4.707202148437500000e+03,2.529010176658630371e-01
4.707659179687500000e+03,2.527236342430114746e-01
4.708116210937500000e+03,2.525652348995208740e-01
4.708573730468750000e+03,2.524263560771942139e-01
4.709030761718750000e+03,2.523075342178344727e-01
4.709488281250000000e+03,2.522094845771789551e-01
4.709945312500000000e+03,2.521329224109649658e-01
4.710402832031250000e+03,2.520786523818969727e-01
4.710860351562500000e+03,2.520475089550018311e-01
4.711317871093750000e+03,2.520403563976287842e-01
4.711775390625000000e+03,2.520580589771270752e-01
4.712232910156250000e+03,2.521014809608459473e-01
4.712690429687500000e+03,2.521714568138122559e-01
4.713147949218750000e+03,2.522687911987304688e-01
4.713605957031250000e+03,2.523941695690155029e-01
4.714063476562500000e+03,2.525481879711151123e-01
4.714521484375000000e+03,2.527313530445098877e-01
4.714979003906250000e+03,2.529439330101013184e-01
4.715437011718750000e+03,2.531860768795013428e-01
4.715895019531250000e+03,2.534576952457427979e-01
4.716353027343750000e+03,2.537584602832794189e-01
4.716811035156250000e+03,2.540877461433410645e-01
4.717269042968750000e+03,2.544447183609008789e-01
4.717727050781250000e+03,2.548281848430633545e-01
4.718185058593750000e+03,2.552366554737091064e-01
4.718643066406250000e+03,2.556682527065277100e-01
4.719101562500000000e+03,2.561207711696624756e-01
4.719559570312500000e+03,2.565917670726776123e-01
4.720018066406250000e+03,2.570782899856567383e-01
4.720476562500000000e+03,2.575772404670715332e-01
4.720935058593750000e+03,2.580850124359130859e-01
4.721393066406250000e+03,2.585978806018829346e-01
4.721851562500000000e+03,2.591117620468139648e-01
4.722310546875000000e+03,2.596223950386047363e-01
4.722769042968750000e+03,2.601252794265747070e-01
4.723227539062500000e+03,2.606158256530761719e-01
4.723686035156250000e+03,2.610893249511718750e-01
4.724145019531250000e+03,2.615410983562469482e-01
4.724603515625000000e+03,2.619663178920745850e-01
4.725062500000000000e+03,2.623604834079742432e-01
4.725521484375000000e+03,2.627190053462982178e-01
4.725979980468750000e+03,2.630377411842346191e-01
4.726438964843750000e+03,2.633125782012939453e-01
4.726897949218750000e+03,2.635398507118225098e-01
4.727356933593750000e+03,2.637162804603576660e-01
4.727816406250000000e+03,2.638389468193054199e-01
4.728275390625000000e+03,2.639054954051971436e-01
4.728734375000000000e+03,2.639140188694000244e-01
4.729193847656250000e+03,2.638630867004394531e-01
4.729652832031250000e+03,2.637519836425781250e-01
4.730112304687500000e+03,2.635804116725921631e-01
4.730571777343750000e+03,2.633486986160278320e-01
4.731030761718750000e+03,2.630578279495239258e-01
4.731490234375000000e+03,2.627092301845550537e-01
4.731949707031250000e+03,2.623049020767211914e-01
4.732409179687500000e+03,2.618473470211029053e-01
4.732869140625000000e+03,2.613395452499389648e-01
4.733328613281250000e+03,2.607849240303039551e-01
4.733788085937500000e+03,2.601872384548187256e-01
4.734248046875000000e+03,2.595506310462951660e-01
4.734707519531250000e+03,2.588794231414794922e-01
4.735167480468750000e+03,2.581782042980194092e-01
4.735627441406250000e+03,2.574517428874969482e-01
4.736086914062500000e+03,2.567047774791717529e-01
4.736546875000000000e+03,2.559421658515930176e-01
4.737006835937500000e+03,2.551687061786651611e-01
4.737466796875000000e+03,2.543891370296478271e-01
4.737927246093750000e+03,2.536080479621887207e-01
4.738387207031250000e+03,2.528298199176788330e-01
4.738847167968750000e+03,2.520586848258972168e-01
4.739307617187500000e+03,2.512985169887542725e-01
4.739767578125000000e+03,2.505530118942260742e-01
4.740228027343750000e+03,2.498255223035812378e-01
4.740688476562500000e+03,2.491190880537033081e-01
4.741148925781250000e+03,2.484364062547683716e-01
4.741608886718750000e+03,2.477798014879226685e-01
4.742069335937500000e+03,2.471513450145721436e-01
4.742530273437500000e+03,2.465526610612869263e-01
4.742990722656250000e+03,2.459852248430252075e-01
4.743451171875000000e+03,2.454500198364257812e-01
4.743911621093750000e+03,2.449478209018707275e-01
4.744372558593750000e+03,2.444790899753570557e-01
4.744833007812500000e+03,2.440440505743026733e-01
4.745293945312500000e+03,2.436427026987075806e-01
4.745754882812500000e+03,2.432747483253479004e-01
4.746215820312500000e+03,2.429397553205490112e-01
4.746676757812500000e+03,2.426370829343795776e-01
4.747137695312500000e+03,2.423659116029739380e-01
4.747598632812500000e+03,2.421252727508544922e-01
4.748059570312500000e+03,2.419141381978988647e-01
4.748520507812500000e+03,2.417311966419219971e-01
4.748981933593750000e+03,2.415752708911895752e-01
4.749442871093750000e+03,2.414448708295822144e-01
4.749904296875000000e+03,2.413385957479476929e-01
4.750365234375000000e+03,2.412548512220382690e-01
4.750826660156250000e+03,2.411920726299285889e-01
4.751288085937500000e+03,2.411485910415649414e-01
4.751749511718750000e+03,2.411227375268936157e-01
4.752210937500000000e+03,2.411127984523773193e-01
4.752672363281250000e+03,2.411170154809951782e-01
4.753133789062500000e+03,2.411336898803710938e-01
4.753595703125000000e+03,2.411610037088394165e-01
4.754057128906250000e+03,2.411972731351852417e-01
4.754518554687500000e+03,2.412406951189041138e-01
4.754980468750000000e+03,2.412896305322647095e-01
4.755442382812500000e+03,2.413423806428909302e-01
4.755903808593750000e+03,2.413973808288574219e-01
4.756365722656250000e+03,2.414583563804626465e-01
4.756827636718750000e+03,2.415138334035873413e-01
4.757289550781250000e+03,2.415672242641448975e-01
4.757751464843750000e+03,2.416172921657562256e-01
4.758213867187500000e+03,2.416628748178482056e-01
4.758675781250000000e+03,2.417029887437820435e-01
4.759137695312500000e+03,2.417367547750473022e-01
4.759600097656250000e+03,2.417634874582290649e-01
4.760062011718750000e+03,2.417825907468795776e-01
4.760524414062500000e+03,2.417937070131301880e-01
4.760986816406250000e+03,2.417965531349182129e-01
4.761449218750000000e+03,2.417910993099212646e-01
4.761911621093750000e+03,2.417773902416229248e-01
4.762374023437500000e+03,2.417557239532470703e-01
4.762836425781250000e+03,2.417264431715011597e-01
4.763298828125000000e+03,2.416900098323822021e-01
4.763761718750000000e+03,2.416471391916275024e-01
4.764224121093750000e+03,2.415984719991683960e-01
4.764686523437500000e+03,2.415448129177093506e-01
4.765149414062500000e+03,2.414869964122772217e-01
4.765612304687500000e+03,2.414259165525436401e-01
4.766075195312500000e+03,2.413624525070190430e-01
4.766537597656250000e+03,2.412974387407302856e-01
4.767000488281250000e+03,2.412317097187042236e-01
4.767463378906250000e+03,2.411659806966781616e-01
4.767926757812500000e+03,2.411009073257446289e-01
4.768389648437500000e+03,2.410370707511901855e-01
4.768852539062500000e+03,2.409748584032058716e-01
4.769315917968750000e+03,2.409145832061767578e-01
4.769778808593750000e+03,2.408563196659088135e-01
4.770242187500000000e+03,2.408000379800796509e-01
4.770705078125000000e+03,2.407455742359161377e-01
4.771168457031250000e+03,2.406924962997436523e-01
4.771631835937500000e+03,2.406403124332427979e-01
4.772095214843750000e+03,2.405883669853210449e-01
4.772558593750000000e+03,2.405358105897903442e-01
4.773021972656250000e+03,2.404817044734954834e-01
4.773485839843750000e+03,2.404250502586364746e-01
4.773949218750000000e+03,2.403646707534790039e-01
4.774412597656250000e+03,2.402994036674499512e-01
4.774876464843750000e+03,2.402280718088150024e-01
4.775340332031250000e+03,2.401494681835174561e-01
4.775803710937500000e+03,2.400624006986618042e-01
4.776267578125000000e+03,2.399657815694808960e-01
4.776731445312500000e+03,2.398585379123687744e-01
4.777195312500000000e+03,2.397398054599761963e-01
4.777659179687500000e+03,2.396087795495986938e-01
4.778123046875000000e+03,2.394647896289825439e-01
4.778587402343750000e+03,2.393074482679367065e-01
4.779051269531250000e+03,2.391364872455596924e-01
4.779515136718750000e+03,2.389517873525619507e-01
4.779979492187500000e+03,2.387536168098449707e-01
4.780443847656250000e+03,2.385422736406326294e-01
4.780907714843750000e+03,2.383183687925338745e-01
4.781372070312500000e+03,2.380826920270919800e-01
4.781836425781250000e+03,2.378363013267517090e-01
4.782300781250000000e+03,2.375803887844085693e-01
4.782765136718750000e+03,2.373163253068923950e-01
4.783229492187500000e+03,2.370456904172897339e-01
4.783694335937500000e+03,2.367702126502990723e-01
4.784158691406250000e+03,2.364916652441024780e-01
4.784623535156250000e+03,2.362120747566223145e-01
4.785087890625000000e+03,2.359333932399749756e-01
4.785552734375000000e+03,2.356577664613723755e-01
4.786017578125000000e+03,2.353873401880264282e-01
4.786481933593750000e+03,2.351242005825042725e-01
4.786946777343750000e+03,2.348705679178237915e-01
4.787411621093750000e+03,2.346285730600357056e-01
4.787876464843750000e+03,2.344002425670623779e-01
4.788341796875000000e+03,2.341877371072769165e-01
4.788806640625000000e+03,2.339929491281509399e-01
4.789271484375000000e+03,2.338178604841232300e-01
4.789736816406250000e+03,2.336642742156982422e-01
4.790201660156250000e+03,2.335339635610580444e-01
4.790666992187500000e+03,2.334285676479339600e-01
4.791132324218750000e+03,2.333496958017349243e-01
4.791597656250000000e+03,2.332988530397415161e-01
4.792062988281250000e+03,2.332774400711059570e-01
4.792528320312500000e+03,2.332867532968521118e-01
4.792993652343750000e+03,2.333281040191650391e-01
4.793458984375000000e+03,2.334027141332626343e-01
4.793924316406250000e+03,2.335117459297180176e-01
4.794390136718750000e+03,2.336563169956207275e-01
4.794855468750000000e+03,2.338374704122543335e-01
4.795321289062500000e+03,2.340563833713531494e-01
4.795787109375000000e+03,2.343140244483947754e-01
4.796252441406250000e+03,2.346115559339523315e-01
4.796718261718750000e+03,2.349500060081481934e-01
4.797184082031250000e+03,2.353305220603942871e-01
4.797649902343750000e+03,2.357542663812637329e-01
4.798116210937500000e+03,2.362224310636520386e-01
4.798582031250000000e+03,2.367362529039382935e-01
4.799047851562500000e+03,2.372971028089523315e-01
4.799514160156250000e+03,2.379062622785568237e-01
4.799979980468750000e+03,2.385652363300323486e-01
4.800446289062500000e+03,2.392755597829818726e-01
4.800912109375000000e+03,2.400388270616531372e-01
4.801378417968750000e+03,2.408567517995834351e-01
4.801844726562500000e+03,2.417310476303100586e-01
4.802311035156250000e+03,2.426635921001434326e-01
4.802777343750000000e+03,2.436563670635223389e-01
4.803243652343750000e+03,2.447113543748855591e-01
4.803710449218750000e+03,2.458307147026062012e-01
4.804176757812500000e+03,2.470165640115737915e-01
4.804643066406250000e+03,2.482712715864181519e-01
4.805109863281250000e+03,2.495971173048019409e-01
4.805576660156250000e+03,2.509965300559997559e-01
4.806042968750000000e+03,2.524720430374145508e-01
4.806509765625000000e+03,2.540261745452880859e-01
4.806976562500000000e+03,2.556616067886352539e-01
4.807443359375000000e+03,2.573810219764709473e-01
4.807910156250000000e+03,2.591870427131652832e-01
4.808376953125000000e+03,2.610826194286346436e-01
4.808844238281250000e+03,2.630704939365386963e-01
4.809311035156250000e+03,2.651535272598266602e-01
4.809778320312500000e+03,2.673346698284149170e-01
4.810245117187500000e+03,2.696168422698974609e-01
4.810712402343750000e+03,2.720029354095458984e-01
4.811179687500000000e+03,2.744960188865661621e-01
4.811646484375000000e+03,2.770989835262298584e-01
4.812113769531250000e+03,2.798148393630981445e-01
4.812581054687500000e+03,2.826465964317321777e-01
4.813048828125000000e+03,2.855971753597259521e-01
4.813516113281250000e+03,2.886695563793182373e-01
4.813983398437500000e+03,2.918666303157806396e-01
4.814450683593750000e+03,2.951913177967071533e-01
4.814918457031250000e+03,2.986464202404022217e-01
4.815386230468750000e+03,3.022347986698150635e-01
4.815853515625000000e+03,3.059591352939605713e-01
4.816321289062500000e+03,3.098221719264984131e-01
4.816789062500000000e+03,3.138264715671539307e-01
4.817256835937500000e+03,3.179745972156524658e-01
4.817724609375000000e+03,3.222689330577850342e-01
4.818192382812500000e+03,3.267118334770202637e-01
4.818660156250000000e+03,3.313055336475372314e-01
4.819128417968750000e+03,3.360521197319030762e-01
4.819596191406250000e+03,3.409535884857177734e-01
4.820064453125000000e+03,3.460117876529693604e-01
4.820532226562500000e+03,3.512284159660339355e-01
4.821000488281250000e+03,3.566050231456756592e-01
4.821468750000000000e+03,3.621429800987243652e-01
4.821937011718750000e+03,3.678434491157531738e-01
4.822405273437500000e+03,3.737074434757232666e-01
4.822873535156250000e+03,3.797358572483062744e-01
4.823341796875000000e+03,3.859293162822723389e-01
4.823810058593750000e+03,3.922881186008453369e-01
4.824278320312500000e+03,3.988125622272491455e-01
4.824747070312500000e+03,4.055025875568389893e-01
4.825215332031250000e+03,4.123578667640686035e-01
4.825684082031250000e+03,4.193778932094573975e-01
4.826152832031250000e+03,4.265618622303009033e-01
4.826621582031250000e+03,4.339087307453155518e-01
4.827090332031250000e+03,4.414172768592834473e-01
4.827559082031250000e+03,4.490857720375061035e-01
4.828027832031250000e+03,4.569123983383178711e-01
4.828496582031250000e+03,4.648949503898620605e-01
4.828965332031250000e+03,4.730310142040252686e-01
4.829434570312500000e+03,4.813177585601806641e-01
4.829903320312500000e+03,4.897521138191223145e-01
4.830372558593750000e+03,4.983307123184204102e-01
4.830841308593750000e+03,5.070497989654541016e-01
4.831310546875000000e+03,5.159054994583129883e-01
4.831779785156250000e+03,5.248932838439941406e-01
4.832249023437500000e+03,5.340086221694946289e-01
4.832718261718750000e+03,5.432464480400085449e-01
4.833187500000000000e+03,5.526015162467956543e-01
4.833656738281250000e+03,5.620681643486022949e-01
4.834126464843750000e+03,5.716403722763061523e-01
4.834595703125000000e+03,5.813120603561401367e-01
4.835065429687500000e+03,5.910764336585998535e-01
4.835534667968750000e+03,6.009267568588256836e-01
4.836004394531250000e+03,6.108557581901550293e-01
4.836474121093750000e+03,6.208559870719909668e-01
4.836943359375000000e+03,6.309195756912231445e-01
4.837413085937500000e+03,6.410385370254516602e-01
4.837882812500000000e+03,6.512044072151184082e-01
4.838353027343750000e+03,6.614086031913757324e-01
4.838822753906250000e+03,6.716423034667968750e-01
4.839292480468750000e+03,6.818963289260864258e-01
4.839762695312500000e+03,6.921612024307250977e-01
4.840232421875000000e+03,7.024275064468383789e-01
4.840702636718750000e+03,7.126853466033935547e-01
4.841172851562500000e+03,7.229247689247131348e-01
4.841642578125000000e+03,7.331354618072509766e-01
4.842112792968750000e+03,7.433072924613952637e-01
4.842583007812500000e+03,7.534294724464416504e-01
4.843053222656250000e+03,7.634916305541992188e-01
4.843523925781250000e+03,7.734828591346740723e-01
4.843994140625000000e+03,7.833923697471618652e-01
4.844464355468750000e+03,7.932093143463134766e-01
4.844935058593750000e+03,8.029226064682006836e-01
4.845405273437500000e+03,8.125211596488952637e-01
4.845875976562500000e+03,8.219941258430480957e-01
4.846346679687500000e+03,8.313302993774414062e-01
4.846817382812500000e+03,8.405187726020812988e-01
4.847287597656250000e+03,8.495485782623291016e-01
4.847758300781250000e+03,8.584087491035461426e-01
4.848229492187500000e+03,8.670886158943176270e-01
4.848700195312500000e+03,8.755773305892944336e-01
4.849170898437500000e+03,8.838642835617065430e-01
4.849642089843750000e+03,8.919392228126525879e-01
4.850112792968750000e+03,8.997917771339416504e-01
4.850583984375000000e+03,9.074120521545410156e-01
4.851054687500000000e+03,9.147900938987731934e-01
4.851525878906250000e+03,9.219163656234741211e-01
4.851997070312500000e+03,9.287815093994140625e-01
4.852468261718750000e+03,9.353765249252319336e-01
4.852939453125000000e+03,9.416927099227905273e-01
4.853410644531250000e+03,9.477216005325317383e-01
4.853881835937500000e+03,9.534550309181213379e-01
4.854353515625000000e+03,9.588854908943176270e-01
4.854824707031250000e+03,9.640054702758789062e-01
4.855296386718750000e+03,9.688080549240112305e-01
4.855767578125000000e+03,9.732866883277893066e-01
4.856239257812500000e+03,9.774353504180908203e-01
4.856710937500000000e+03,9.812482595443725586e-01
4.857182617187500000e+03,9.847202301025390625e-01
4.857654296875000000e+03,9.878464937210083008e-01
4.858125976562500000e+03,9.906226992607116699e-01
4.858597656250000000e+03,9.930451512336730957e-01
4.859069335937500000e+03,9.951104521751403809e-01
4.859541503906250000e+03,9.968158006668090820e-01
4.860013183593750000e+03,9.981590509414672852e-01
4.860485351562500000e+03,9.991382360458374023e-01
4.860957031250000000e+03,9.997521638870239258e-01
4.861429199218750000e+03,1.000000000000000000e+00
4.861901367187500000e+03,9.998816847801208496e-01
4.862373535156250000e+03,9.993974566459655762e-01
4.862845703125000000e+03,9.985482096672058105e-01
4.863317871093750000e+03,9.973351359367370605e-01
4.863790039062500000e+03,9.957602620124816895e-01
4.864262695312500000e+03,9.938260316848754883e-01
4.864734863281250000e+03,9.915351867675781250e-01
4.865207031250000000e+03,9.888913631439208984e-01
4.865679687500000000e+03,9.858981966972351074e-01
4.866152343750000000e+03,9.825603365898132324e-01
4.866625000000000000e+03,9.788824915885925293e-01
4.867097167968750000e+03,9.748700857162475586e-01
4.867569824218750000e+03,9.705288410186767578e-01
4.868042480468750000e+03,9.658650755882263184e-01
4.868515625000000000e+03,9.608854651451110840e-01
4.868988281250000000e+03,9.555969834327697754e-01
4.869460937500000000e+03,9.500071406364440918e-01
4.869934082031250000e+03,9.441239833831787109e-01
4.870406738281250000e+03,9.379554390907287598e-01
4.870879882812500000e+03,9.315102696418762207e-01
4.871353027343750000e+03,9.247972369194030762e-01
4.871825683593750000e+03,9.178256392478942871e-01
4.872298828125000000e+03,9.106048941612243652e-01
4.872771972656250000e+03,9.031447172164916992e-01
4.873245117187500000e+03,8.954551815986633301e-01
4.873718750000000000e+03,8.875464200973510742e-01
4.874191894531250000e+03,8.794287443161010742e-01
4.874665039062500000e+03,8.711128830909729004e-01
4.875138671875000000e+03,8.626096248626708984e-01
4.875611816406250000e+03,8.539296984672546387e-01
4.876085449218750000e+03,8.450841903686523438e-01
4.876559082031250000e+03,8.360841274261474609e-01
4.877032714843750000e+03,8.269405961036682129e-01
4.877505859375000000e+03,8.176648616790771484e-01
4.877979492187500000e+03,8.082680702209472656e-01
4.878453613281250000e+03,7.987615466117858887e-01
4.878927246093750000e+03,7.891563177108764648e-01
4.879400878906250000e+03,7.794637084007263184e-01
4.879875000000000000e+03,7.696946263313293457e-01
4.880348632812500000e+03,7.598602771759033203e-01
4.880822753906250000e+03,7.499713897705078125e-01
4.881296386718750000e+03,7.400388717651367188e-01
4.881770507812500000e+03,7.300733327865600586e-01
4.882244628906250000e+03,7.200852036476135254e-01
4.882718750000000000e+03,7.100848555564880371e-01
4.883192871093750000e+03,7.000825405120849609e-01
4.883666992187500000e+03,6.900880932807922363e-01
4.884141601562500000e+03,6.801111698150634766e-01
4.884615722656250000e+03,6.701614260673522949e-01
4.885089843750000000e+03,6.602480411529541016e-01
4.885564453125000000e+03,6.503800153732299805e-01
4.886039062500000000e+03,6.405661702156066895e-01
4.886513183593750000e+03,6.308149695396423340e-01
4.886987792968750000e+03,6.211346387863159180e-01
4.887462402343750000e+03,6.115330457687377930e-01
4.887937011718750000e+03,6.020179986953735352e-01
4.888411621093750000e+03,5.925968289375305176e-01
4.888886230468750000e+03,5.832766294479370117e-01
4.889361328125000000e+03,5.740641951560974121e-01
4.889835937500000000e+03,5.649662017822265625e-01
4.890311035156250000e+03,5.559888482093811035e-01
4.890785644531250000e+03,5.471382737159729004e-01
4.891260742187500000e+03,5.384200811386108398e-01
4.891735839843750000e+03,5.298398733139038086e-01
4.892210937500000000e+03,5.214030742645263672e-01
4.892685546875000000e+03,5.131145715713500977e-01
4.893161132812500000e+03,5.049794316291809082e-01
4.893636230468750000e+03,4.970022737979888916e-01
4.894111328125000000e+03,4.891876876354217529e-01
4.894586425781250000e+03,4.815400838851928711e-01
4.895062011718750000e+03,4.740636348724365234e-01
4.895537109375000000e+03,4.667626619338989258e-01
4.896012695312500000e+03,4.596411883831024170e-01
4.896488281250000000e+03,4.527032971382141113e-01
4.896963378906250000e+03,4.459529221057891846e-01
4.897438964843750000e+03,4.393940865993499756e-01
4.897914550781250000e+03,4.330307245254516602e-01
4.898390136718750000e+03,4.268667995929718018e-01
4.898866210937500000e+03,4.209062755107879639e-01
