4.7629838867187500e+03	3.0480700731277466e-01
4.7634477539062500e+03	3.0478969216346741e-01
4.7639121093750000e+03	3.0478453636169434e-01
4.7643759765625000e+03	3.0479133129119873e-01
4.7648403320312500e+03	3.0480971932411194e-01
4.7653046875000000e+03	3.0483961105346680e-01
4.7657690429687500e+03	3.0488073825836182e-01
4.7662333984375000e+03	3.0493292212486267e-01
4.7666977539062500e+03	3.0499595403671265e-01
4.7671621093750000e+03	3.0506953597068787e-01
4.7676264648437500e+03	3.0515363812446594e-01
4.7680908203125000e+03	3.0524793267250061e-01
4.7685556640625000e+03	3.0535230040550232e-01
4.7690200195312500e+03	3.0546659231185913e-01
4.7694848632812500e+03	3.0559062957763672e-01
4.7699492187500000e+03	3.0572429299354553e-01
4.7704140625000000e+03	3.0586743354797363e-01
4.7708789062500000e+03	3.0601990222930908e-01
4.7713437500000000e+03	3.0618166923522949e-01
4.7718085937500000e+03	3.0635258555412292e-01
4.7722734375000000e+03	3.0653262138366699e-01
4.7727382812500000e+03	3.0672168731689453e-01
4.7732036132812500e+03	3.0691975355148315e-01
4.7736684570312500e+03	3.0712676048278809e-01
4.7741333007812500e+03	3.0734273791313171e-01
4.7745986328125000e+03	3.0756768584251404e-01
4.7750639648437500e+03	3.0780157446861267e-01
4.7755292968750000e+03	3.0804446339607239e-01
4.7759941406250000e+03	3.0829635262489319e-01
4.7764594726562500e+03	3.0855742096900940e-01
4.7769248046875000e+03	3.0882763862609863e-01
4.7773906250000000e+03	3.0910715460777283e-01
4.7778559570312500e+03	3.0939602851867676e-01
4.7783212890625000e+03	3.0969437956809998e-01
4.7787871093750000e+03	3.1000238656997681e-01
4.7792524414062500e+03	3.1032019853591919e-01
4.7797182617187500e+03	3.1064796447753906e-01
4.7801835937500000e+03	3.1098580360412598e-01
4.7806494140625000e+03	3.1133392453193665e-01
4.7811152343750000e+03	3.1169250607490540e-01
4.7815810546875000e+03	3.1206187605857849e-01
4.7820468750000000e+03	3.1244212388992310e-01
4.7825126953125000e+03	3.1283348798751831e-01
4.7829790039062500e+03	3.1323626637458801e-01
4.7834448242187500e+03	3.1365069746971130e-01
4.7839106445312500e+03	3.1407696008682251e-01
4.7843769531250000e+03	3.1451541185379028e-01
4.7848432617187500e+03	3.1496629118919373e-01
4.7853090820312500e+03	3.1542989611625671e-01
4.7857753906250000e+03	3.1590646505355835e-01
4.7862416992187500e+03	3.1639635562896729e-01
4.7867080078125000e+03	3.1689977645874023e-01
4.7871743164062500e+03	3.1741711497306824e-01
4.7876406250000000e+03	3.1794863939285278e-01
4.7881074218750000e+03	3.1849461793899536e-01
4.7885737304687500e+03	3.1905546784400940e-01
4.7890400390625000e+03	3.1963139772415161e-01
4.7895068359375000e+03	3.2022276520729065e-01
4.7899736328125000e+03	3.2082980871200562e-01
4.7904399414062500e+03	3.2145294547080994e-01
4.7909067382812500e+03	3.2209241390228271e-01
4.7913735351562500e+03	3.2275405526161194e-01
4.7918403320312500e+03	3.2342797517776489e-01
4.7923071289062500e+03	3.2411932945251465e-01
4.7927744140625000e+03	3.2482832670211792e-01
4.7932412109375000e+03	3.2555526494979858e-01
4.7937080078125000e+03	3.2630050182342529e-01
4.7941752929687500e+03	3.2706427574157715e-01
4.7946420898437500e+03	3.2784688472747803e-01
4.7951093750000000e+03	3.2864865660667419e-01
4.7955766601562500e+03	3.2946971058845520e-01
4.7960439453125000e+03	3.3031034469604492e-01
4.7965112304687500e+03	3.3117091655731201e-01
4.7969785156250000e+03	3.3205151557922363e-01
4.7974458007812500e+03	3.3295238018035889e-01
4.7979130859375000e+03	3.3387893438339233e-01
4.7983808593750000e+03	3.3482131361961365e-01
4.7988481445312500e+03	3.3578455448150635e-01
4.7993154296875000e+03	3.3676874637603760e-01
4.7997832031250000e+03	3.3777406811714172e-01
4.8002509765625000e+03	3.3880066871643066e-01
4.8007187500000000e+03	3.3984860777854919e-01
4.8011860351562500e+03	3.4091794490814209e-01
4.8016538085937500e+03	3.4200876951217651e-01
4.8021220703125000e+03	3.4312111139297485e-01
4.8025898437500000e+03	3.4425500035285950e-01
4.8030576171875000e+03	3.4541046619415283e-01
4.8035253906250000e+03	3.4658738970756531e-01
4.8039936523437500e+03	3.4778583049774170e-01
4.8044614257812500e+03	3.4900575876235962e-01
4.8049296875000000e+03	3.5024708509445190e-01
4.8053979492187500e+03	3.5150966048240662e-01
4.8058662109375000e+03	3.5279354453086853e-01
4.8063344726562500e+03	3.5409849882125854e-01
4.8068027343750000e+03	3.5542443394660950e-01
4.8072709960937500e+03	3.5677134990692139e-01
4.8077392578125000e+03	3.5813891887664795e-01
4.8082075195312500e+03	3.5952726006507874e-01
4.8086762695312500e+03	3.6093613505363464e-01
4.8091445312500000e+03	3.6236557364463806e-01
4.8096132812500000e+03	3.6381536722183228e-01
4.8100815429687500e+03	3.6528551578521729e-01
4.8105502929687500e+03	3.6677604913711548e-01
4.8110190429687500e+03	3.6828687787055969e-01
4.8114877929687500e+03	3.6981815099716187e-01
4.8119565429687500e+03	3.7136992812156677e-01
4.8124252929687500e+03	3.7294226884841919e-01
4.8128940429687500e+03	3.7453562021255493e-01
4.8133632812500000e+03	3.7615007162094116e-01
4.8138320312500000e+03	3.7778607010841370e-01
4.8143012695312500e+03	3.7944409251213074e-01
4.8147700195312500e+03	3.8112476468086243e-01
4.8152392578125000e+03	3.8282871246337891e-01
4.8157084960937500e+03	3.8455668091773987e-01
4.8161777343750000e+03	3.8630971312522888e-01
4.8166464843750000e+03	3.8808879256248474e-01
4.8171162109375000e+03	3.8989529013633728e-01
4.8175854492187500e+03	3.9173045754432678e-01
4.8180546875000000e+03	3.9359587430953979e-01
4.8185239257812500e+03	3.9549335837364197e-01
4.8189936523437500e+03	3.9742472767829895e-01
4.8194628906250000e+03	3.9939227700233459e-01
4.8199326171875000e+03	4.0139824151992798e-01
4.8204023437500000e+03	4.0344518423080444e-01
4.8208720703125000e+03	4.0553587675094604e-01
4.8213413085937500e+03	4.0767335891723633e-01
4.8218110351562500e+03	4.0986090898513794e-01
4.8222812500000000e+03	4.1210192441940308e-01
4.8227509765625000e+03	4.1440010070800781e-01
4.8232207031250000e+03	4.1675946116447449e-01
4.8236904296875000e+03	4.1918408870697021e-01
4.8241606445312500e+03	4.2167854309082031e-01
4.8246308593750000e+03	4.2424732446670532e-01
4.8251005859375000e+03	4.2689543962478638e-01
4.8255708007812500e+03	4.2962795495986938e-01
4.8260410156250000e+03	4.3245017528533936e-01
4.8265112304687500e+03	4.3536755442619324e-01
4.8269814453125000e+03	4.3838590383529663e-01
4.8274516601562500e+03	4.4151097536087036e-01
4.8279218750000000e+03	4.4474881887435913e-01
4.8283920898437500e+03	4.4810563325881958e-01
4.8288627929687500e+03	4.5158758759498596e-01
4.8293330078125000e+03	4.5520105957984924e-01
4.8298037109375000e+03	4.5895248651504517e-01
4.8302744140625000e+03	4.6284824609756470e-01
4.8307451171875000e+03	4.6689480543136597e-01
4.8312153320312500e+03	4.7109857201576233e-01
4.8316860351562500e+03	4.7546577453613281e-01
4.8321567382812500e+03	4.8000276088714600e-01
4.8326279296875000e+03	4.8471549153327942e-01
4.8330986328125000e+03	4.8960992693901062e-01
4.8335693359375000e+03	4.9469178915023804e-01
4.8340405273437500e+03	4.9996647238731384e-01
4.8345112304687500e+03	5.0543904304504395e-01
4.8349824218750000e+03	5.1111429929733276e-01
4.8354536132812500e+03	5.1699650287628174e-01
4.8359243164062500e+03	5.2308976650238037e-01
4.8363955078125000e+03	5.2939736843109131e-01
4.8368666992187500e+03	5.3592234849929810e-01
4.8373378906250000e+03	5.4266685247421265e-01
4.8378095703125000e+03	5.4963278770446777e-01
4.8382807617187500e+03	5.5682116746902466e-01
4.8387519531250000e+03	5.6423228979110718e-01
4.8392236328125000e+03	5.7186591625213623e-01
4.8396948242187500e+03	5.7972079515457153e-01
4.8401665039062500e+03	5.8779501914978027e-01
4.8406381835937500e+03	5.9608584642410278e-01
4.8411098632812500e+03	6.0458958148956299e-01
4.8415815429687500e+03	6.1330163478851318e-01
4.8420532226562500e+03	6.2221670150756836e-01
4.8425249023437500e+03	6.3132828474044800e-01
4.8429965820312500e+03	6.4062905311584473e-01
4.8434682617187500e+03	6.5011072158813477e-01
4.8439404296875000e+03	6.5976405143737793e-01
4.8444121093750000e+03	6.6957890987396240e-01
4.8448842773437500e+03	6.7954403162002563e-01
4.8453564453125000e+03	6.8964731693267822e-01
4.8458286132812500e+03	6.9987583160400391e-01
4.8463002929687500e+03	7.1021544933319092e-01
4.8467724609375000e+03	7.2065144777297974e-01
4.8472451171875000e+03	7.3116803169250488e-01
4.8477172851562500e+03	7.4174875020980835e-01
4.8481894531250000e+03	7.5237625837326050e-01
4.8486616210937500e+03	7.6303255558013916e-01
4.8491342773437500e+03	7.7369886636734009e-01
4.8496064453125000e+03	7.8435581922531128e-01
4.8500791015625000e+03	7.9498356580734253e-01
4.8505517578125000e+03	8.0556154251098633e-01
4.8510244140625000e+03	8.1606912612915039e-01
4.8514970703125000e+03	8.2648485898971558e-01
4.8519697265625000e+03	8.3678734302520752e-01
4.8524423828125000e+03	8.4695476293563843e-01
4.8529150390625000e+03	8.5696554183959961e-01
4.8533876953125000e+03	8.6679738759994507e-01
4.8538608398437500e+03	8.7642896175384521e-01
4.8543334960937500e+03	8.8583815097808838e-01
4.8548066406250000e+03	8.9500361680984497e-01
4.8552792968750000e+03	9.0390425920486450e-01
4.8557524414062500e+03	9.1251933574676514e-01
4.8562255859375000e+03	9.2082846164703369e-01
4.8566987304687500e+03	9.2881202697753906e-01
4.8571718750000000e+03	9.3645101785659790e-01
4.8576450195312500e+03	9.4372695684432983e-01
4.8581186523437500e+03	9.5062261819839478e-01
4.8585917968750000e+03	9.5712137222290039e-01
4.8590649414062500e+03	9.6320766210556030e-01
4.8595385742187500e+03	9.6886682510375977e-01
4.8600117187500000e+03	9.7408574819564819e-01
4.8604853515625000e+03	9.7885203361511230e-01
4.8609589843750000e+03	9.8315441608428955e-01
4.8614326171875000e+03	9.8698353767395020e-01
4.8619062500000000e+03	9.9033081531524658e-01
4.8623798828125000e+03	9.9318921566009521e-01
4.8628535156250000e+03	9.9555313587188721e-01
4.8633276367187500e+03	9.9741828441619873e-01
4.8638012695312500e+03	9.9878174066543579e-01
4.8642749023437500e+03	9.9964237213134766e-01
4.8647490234375000e+03	1.0000000000000000e+00
4.8652231445312500e+03	9.9985635280609131e-01
4.8656967773437500e+03	9.9921423196792603e-01
4.8661708984375000e+03	9.9807798862457275e-01
4.8666450195312500e+03	9.9645340442657471e-01
4.8671191406250000e+03	9.9434757232666016e-01
4.8675932617187500e+03	9.9176889657974243e-01
4.8680678710937500e+03	9.8872697353363037e-01
4.8685419921875000e+03	9.8523288965225220e-01
4.8690161132812500e+03	9.8129880428314209e-01
4.8694907226562500e+03	9.7693777084350586e-01
4.8699653320312500e+03	9.7216409444808960e-01
4.8704394531250000e+03	9.6699297428131104e-01
4.8709140625000000e+03	9.6144074201583862e-01
4.8713886718750000e+03	9.5552426576614380e-01
4.8718632812500000e+03	9.4926130771636963e-01
4.8723378906250000e+03	9.4267040491104126e-01
4.8728125000000000e+03	9.3577057123184204e-01
4.8732875976562500e+03	9.2858123779296875e-01
4.8737622070312500e+03	9.2112243175506592e-01
4.8742368164062500e+03	9.1341465711593628e-01
4.8747119140625000e+03	9.0547823905944824e-01
4.8751870117187500e+03	8.9733409881591797e-01
4.8756616210937500e+03	8.8900309801101685e-01
4.8761367187500000e+03	8.8050603866577148e-01
4.8766118164062500e+03	8.7186372280120850e-01
4.8770869140625000e+03	8.6309683322906494e-01
4.8775620117187500e+03	8.5422587394714355e-01
4.8780375976562500e+03	8.4527081251144409e-01
4.8785126953125000e+03	8.3625155687332153e-01
4.8789877929687500e+03	8.2718753814697266e-01
4.8794633789062500e+03	8.1809765100479126e-01
4.8799389648437500e+03	8.0900007486343384e-01
4.8804140625000000e+03	7.9991275072097778e-01
4.8808896484375000e+03	7.9085278511047363e-01
4.8813652343750000e+03	7.8183662891387939e-01
4.8818408203125000e+03	7.7287989854812622e-01
4.8823164062500000e+03	7.6399779319763184e-01
4.8827919921875000e+03	7.5520443916320801e-01
4.8832675781250000e+03	7.4651330709457397e-01
4.8837436523437500e+03	7.3793703317642212e-01
4.8842192382812500e+03	7.2948735952377319e-01
4.8846953125000000e+03	7.2117519378662109e-01
4.8851708984375000e+03	7.1301072835922241e-01
4.8856469726562500e+03	7.0500308275222778e-01
4.8861230468750000e+03	6.9716084003448486e-01
4.8865991210937500e+03	6.8949162960052490e-01
4.8870751953125000e+03	6.8200212717056274e-01
4.8875512695312500e+03	6.7469823360443115e-01
4.8880273437500000e+03	6.6758537292480469e-01
4.8885039062500000e+03	6.6066765785217285e-01
4.8889799804687500e+03	6.5394896268844604e-01
4.8894565429687500e+03	6.4743757247924805e-01
4.8899326171875000e+03	6.4112544059753418e-01
4.8904091796875000e+03	6.3501912355422974e-01
4.8908857421875000e+03	6.2911957502365112e-01
4.8913623046875000e+03	6.2342727184295654e-01
4.8918388671875000e+03	6.1794203519821167e-01
4.8923154296875000e+03	6.1266320943832397e-01
4.8927919921875000e+03	6.0758954286575317e-01
4.8932685546875000e+03	6.0271936655044556e-01
4.8937451171875000e+03	5.9805071353912354e-01
4.8942221679687500e+03	5.9358102083206177e-01
4.8946987304687500e+03	5.8930766582489014e-01
4.8951757812500000e+03	5.8522737026214600e-01
4.8956528320312500e+03	5.8133661746978760e-01
4.8961298828125000e+03	5.7763206958770752e-01
4.8966069335937500e+03	5.7410967350006104e-01
4.8970839843750000e+03	5.7076531648635864e-01
4.8975610351562500e+03	5.6759482622146606e-01
4.8980380859375000e+03	5.6459361314773560e-01
4.8985151367187500e+03	5.6175744533538818e-01
4.8989926757812500e+03	5.5908149480819702e-01
4.8994697265625000e+03	5.5656111240386963e-01
4.8999472656250000e+03	5.5419170856475830e-01
4.9004248046875000e+03	5.5196833610534668e-01
4.9009018554687500e+03	5.4988616704940796e-01
4.9013793945312500e+03	5.4794049263000488e-01
4.9018569335937500e+03	5.4612636566162109e-01
4.9023344726562500e+03	5.4443895816802979e-01
4.9028120117187500e+03	5.4287356138229370e-01
4.9032900390625000e+03	5.4142534732818604e-01
4.9037675781250000e+03	5.4008954763412476e-01
4.9042456054687500e+03	5.3886139392852783e-01
4.9047231445312500e+03	5.3773617744445801e-01
4.9052011718750000e+03	5.3670930862426758e-01
4.9056787109375000e+03	5.3577601909637451e-01
4.9061567382812500e+03	5.3493165969848633e-01
4.9066347656250000e+03	5.3417187929153442e-01
4.9071127929687500e+03	5.3349179029464722e-01
4.9075908203125000e+03	5.3288704156875610e-01
4.9080693359375000e+03	5.3235310316085815e-01
4.9085473632812500e+03	5.3188532590866089e-01
4.9090253906250000e+03	5.3147929906845093e-01
4.9095039062500000e+03	5.3113049268722534e-01
4.9099819335937500e+03	5.3083443641662598e-01
4.9104604492187500e+03	5.3058648109436035e-01
4.9109389648437500e+03	5.3038227558135986e-01
4.9114174804687500e+03	5.3021717071533203e-01
4.9118959960937500e+03	5.3008669614791870e-01
4.9123745117187500e+03	5.2998644113540649e-01
4.9128530273437500e+03	5.2991157770156860e-01
4.9133315429687500e+03	5.2985775470733643e-01
4.9138105468750000e+03	5.2982038259506226e-01
4.9142890625000000e+03	5.2979493141174316e-01
4.9147680664062500e+03	5.2977675199508667e-01
4.9152465820312500e+03	5.2976137399673462e-01
4.9157255859375000e+03	5.2974420785903931e-01
4.9162045898437500e+03	5.2972078323364258e-01
4.9166835937500000e+03	5.2968662977218628e-01
4.9171625976562500e+03	5.2963733673095703e-01
4.9176416015625000e+03	5.2956855297088623e-01
4.9181206054687500e+03	5.2947580814361572e-01
4.9186000976562500e+03	5.2935504913330078e-01
4.9190791015625000e+03	5.2920204401016235e-01
4.9195585937500000e+03	5.2901273965835571e-01
4.9200375976562500e+03	5.2878326177597046e-01
4.9205170898437500e+03	5.2850973606109619e-01
4.9209965820312500e+03	5.2818858623504639e-01
4.9214760742187500e+03	5.2781635522842407e-01
4.9219555664062500e+03	5.2738964557647705e-01
4.9224350585937500e+03	5.2690535783767700e-01
4.9229145507812500e+03	5.2636069059371948e-01
4.9233940429687500e+03	5.2575284242630005e-01
4.9238740234375000e+03	5.2507936954498291e-01
4.9243535156250000e+03	5.2433806657791138e-01
4.9248334960937500e+03	5.2352696657180786e-01
4.9253129882812500e+03	5.2264428138732910e-01
4.9257929687500000e+03	5.2168864011764526e-01
4.9262729492187500e+03	5.2065891027450562e-01
4.9267529296875000e+03	5.1955413818359375e-01
4.9272329101562500e+03	5.1837384700775146e-01
4.9277128906250000e+03	5.1711755990982056e-01
4.9281928710937500e+03	5.1578533649444580e-01
4.9286733398437500e+03	5.1437747478485107e-01
4.9291533203125000e+03	5.1289463043212891e-01
4.9296333007812500e+03	5.1133745908737183e-01
4.9301137695312500e+03	5.0970721244812012e-01
4.9305942382812500e+03	5.0800526142120361e-01
4.9310747070312500e+03	5.0623321533203125e-01
4.9315551757812500e+03	5.0439310073852539e-01
4.9320356445312500e+03	5.0248694419860840e-01
4.9325161132812500e+03	5.0051701068878174e-01
4.9329965820312500e+03	4.9848625063896179e-01
4.9334770507812500e+03	4.9639710783958435e-01
4.9339575195312500e+03	4.9425268173217773e-01
4.9344384765625000e+03	4.9205607175827026e-01
4.9349194335937500e+03	4.8981058597564697e-01
4.9353999023437500e+03	4.8751953244209290e-01
4.9358808593750000e+03	4.8518648743629456e-01
4.9363618164062500e+03	4.8281505703926086e-01
4.9368427734375000e+03	4.8040887713432312e-01
4.9373237304687500e+03	4.7797167301177979e-01
4.9378046875000000e+03	4.7550240159034729e-01
4.9382856445312500e+03	4.7301504015922546e-01
4.9387670898437500e+03	4.7050780057907104e-01
4.9392480468750000e+03	4.6798443794250488e-01
4.9397294921875000e+03	4.6544870734214783e-01
4.9402104492187500e+03	4.6290412545204163e-01
4.9406918945312500e+03	4.6035441756248474e-01
4.9411733398437500e+03	4.5780301094055176e-01
4.9416547851562500e+03	4.5525327324867249e-01
4.9421362304687500e+03	4.5270851254463196e-01
4.9426176757812500e+03	4.5017185807228088e-01
4.9430991210937500e+03	4.4764637947082520e-01
4.9435805664062500e+03	4.4513490796089172e-01
4.9440625000000000e+03	4.4264030456542969e-01
4.9445439453125000e+03	4.4016507267951965e-01
4.9450258789062500e+03	4.3771171569824219e-01
4.9455078125000000e+03	4.3528246879577637e-01
4.9459892578125000e+03	4.3287953734397888e-01
4.9464711914062500e+03	4.3050485849380493e-01
4.9469531250000000e+03	4.2816027998924255e-01
4.9474350585937500e+03	4.2584741115570068e-01
4.9479169921875000e+03	4.2356780171394348e-01
4.9483994140625000e+03	4.2132273316383362e-01
4.9488813476562500e+03	4.1911360621452332e-01
4.9493637695312500e+03	4.1694134473800659e-01
4.9498457031250000e+03	4.1480693221092224e-01
4.9503281250000000e+03	4.1271120309829712e-01
4.9508105468750000e+03	4.1065481305122375e-01
4.9512924804687500e+03	4.0863835811614990e-01
4.9517749023437500e+03	4.0666240453720093e-01
4.9522573242187500e+03	4.0472725033760071e-01
4.9527397460937500e+03	4.0283316373825073e-01
4.9532226562500000e+03	4.0098041296005249e-01
4.9537050781250000e+03	3.9916908740997314e-01
4.9541875000000000e+03	3.9739936590194702e-01
4.9546704101562500e+03	3.9567112922668457e-01
4.9551533203125000e+03	3.9398443698883057e-01
4.9556357421875000e+03	3.9233916997909546e-01
4.9561186523437500e+03	3.9073523879051208e-01
4.9566015625000000e+03	3.8917252421379089e-01
4.9570844726562500e+03	3.8765081763267517e-01
4.9575673828125000e+03	3.8616997003555298e-01
4.9580502929687500e+03	3.8472968339920044e-01
4.9585336914062500e+03	3.8332998752593994e-01
4.9590166015625000e+03	3.8197049498558044e-01
4.9594995117187500e+03	3.8065108656883240e-01
4.9599829101562500e+03	3.7937152385711670e-01
4.9604663085937500e+03	3.7813174724578857e-01
4.9609492187500000e+03	3.7693145871162415e-01
4.9614326171875000e+03	3.7577053904533386e-01
4.9619160156250000e+03	3.7464892864227295e-01
4.9623994140625000e+03	3.7356641888618469e-01
4.9628833007812500e+03	3.7252292037010193e-01
4.9633666992187500e+03	3.7151843309402466e-01
4.9638500976562500e+03	3.7055280804634094e-01
4.9643339843750000e+03	3.6962604522705078e-01
4.9648173828125000e+03	3.6873814463615417e-01
4.9653012695312500e+03	3.6788907647132874e-01
4.9657846679687500e+03	3.6707881093025208e-01
4.9662685546875000e+03	3.6630746722221375e-01
4.9667524414062500e+03	3.6557504534721375e-01
4.9672363281250000e+03	3.6488154530525208e-01
4.9677202148437500e+03	3.6422711610794067e-01
4.9682045898437500e+03	3.6361181735992432e-01
4.9686884765625000e+03	3.6303573846817017e-01
4.9691723632812500e+03	3.6249893903732300e-01
4.9696567382812500e+03	3.6200153827667236e-01
4.9701406250000000e+03	3.6154356598854065e-01
4.9706250000000000e+03	3.6112517118453979e-01
4.9711093750000000e+03	3.6074647307395935e-01
4.9715937500000000e+03	3.6040741205215454e-01
4.9720781250000000e+03	3.6010813713073730e-01
4.9725625000000000e+03	3.5984870791435242e-01
4.9730468750000000e+03	3.5962909460067749e-01
4.9735312500000000e+03	3.5944932699203491e-01
4.9740161132812500e+03	3.5930943489074707e-01
4.9745004882812500e+03	3.5920935869216919e-01
4.9749853515625000e+03	3.5914900898933411e-01
4.9754697265625000e+03	3.5912832617759705e-01
4.9759545898437500e+03	3.5914716124534607e-01
4.9764394531250000e+03	3.5920548439025879e-01
4.9769243164062500e+03	3.5930296778678894e-01
4.9774091796875000e+03	3.5943943262100220e-01
4.9778940429687500e+03	3.5961461067199707e-01
4.9783793945312500e+03	3.5982826352119446e-01
4.9788642578125000e+03	3.6007997393608093e-01
4.9793491210937500e+03	3.6036947369575500e-01
4.9798344726562500e+03	3.6069631576538086e-01
4.9803198242187500e+03	3.6106002330780029e-01
4.9808046875000000e+03	3.6146011948585510e-01
4.9812900390625000e+03	3.6189609766006470e-01
4.9817753906250000e+03	3.6236742138862610e-01
4.9822607421875000e+03	3.6287346482276917e-01
4.9827460937500000e+03	3.6341366171836853e-01
4.9832314453125000e+03	3.6398720741271973e-01
4.9837172851562500e+03	3.6459365487098694e-01
4.9842026367187500e+03	3.6523213982582092e-01
4.9846884765625000e+03	3.6590206623077393e-01
4.9851738281250000e+03	3.6660254001617432e-01
4.9856596679687500e+03	3.6733287572860718e-01
4.9861455078125000e+03	3.6809232831001282e-01
4.9866313476562500e+03	3.6888009309768677e-01
4.9871171875000000e+03	3.6969539523124695e-01
4.9876030273437500e+03	3.7053748965263367e-01
4.9880888671875000e+03	3.7140551209449768e-01
4.9885747070312500e+03	3.7229874730110168e-01
4.9890610351562500e+03	3.7321650981903076e-01
4.9895468750000000e+03	3.7415793538093567e-01
4.9900332031250000e+03	3.7512242794036865e-01
4.9905190429687500e+03	3.7610909342765808e-01
4.9910053710937500e+03	3.7711742520332336e-01
4.9914916992187500e+03	3.7814676761627197e-01
4.9919780273437500e+03	3.7919640541076660e-01
4.9924643554687500e+03	3.8026583194732666e-01
4.9929506835937500e+03	3.8135436177253723e-01
4.9934370117187500e+03	3.8246154785156250e-01
4.9939238281250000e+03	3.8358694314956665e-01
4.9944101562500000e+03	3.8472995162010193e-01
4.9948969726562500e+03	3.8589012622833252e-01
4.9953833007812500e+03	3.8706707954406738e-01
4.9958701171875000e+03	3.8826048374176025e-01
4.9963569335937500e+03	3.8946977257728577e-01
4.9968437500000000e+03	3.9069473743438721e-01
4.9973305664062500e+03	3.9193487167358398e-01
4.9978173828125000e+03	3.9318987727165222e-01
4.9983041992187500e+03	3.9445933699607849e-01
4.9987910156250000e+03	3.9574292302131653e-01
4.9992783203125000e+03	3.9704015851020813e-01
4.9997651367187500e+03	3.9835068583488464e-01
5.0002524414062500e+03	3.9967399835586548e-01
5.0007397460937500e+03	4.0100944042205811e-01
5.0012270507812500e+03	4.0235668420791626e-01
5.0017138671875000e+03	4.0371495485305786e-01
5.0022011718750000e+03	4.0508353710174561e-01
5.0026889648437500e+03	4.0646171569824219e-01
5.0031762695312500e+03	4.0784859657287598e-01
5.0036635742187500e+03	4.0924319624900818e-01
5.0041508789062500e+03	4.1064447164535522e-01
5.0046386718750000e+03	4.1205126047134399e-01
5.0051264648437500e+03	4.1346225142478943e-01
5.0056137695312500e+03	4.1487604379653931e-01
5.0061015625000000e+03	4.1629114747047424e-01
5.0065893554687500e+03	4.1770583391189575e-01
5.0070771484375000e+03	4.1911837458610535e-01
5.0075649414062500e+03	4.2052680253982544e-01
5.0080527343750000e+03	4.2192906141281128e-01
5.0085405273437500e+03	4.2332300543785095e-01
5.0090288085937500e+03	4.2470636963844299e-01
5.0095166015625000e+03	4.2607665061950684e-01
5.0100048828125000e+03	4.2743128538131714e-01
5.0104926757812500e+03	4.2876777052879333e-01
5.0109809570312500e+03	4.3008318543434143e-01
5.0114692382812500e+03	4.3137478828430176e-01
5.0119575195312500e+03	4.3263959884643555e-01
5.0124458007812500e+03	4.3387463688850403e-01
5.0129340820312500e+03	4.3507695198059082e-01
5.0134223632812500e+03	4.3624320626258850e-01
5.0139111328125000e+03	4.3737050890922546e-01
5.0143994140625000e+03	4.3845564126968384e-01
5.0148881835937500e+03	4.3949550390243530e-01
5.0153764648437500e+03	4.4048684835433960e-01
5.0158652343750000e+03	4.4142687320709229e-01
5.0163540039062500e+03	4.4231230020523071e-01
5.0168427734375000e+03	4.4314032793045044e-01
5.0173315429687500e+03	4.4390818476676941e-01
5.0178203125000000e+03	4.4461300969123840e-01
5.0183090820312500e+03	4.4525220990180969e-01
5.0187978515625000e+03	4.4582334160804749e-01
5.0192871093750000e+03	4.4632416963577271e-01
5.0197758789062500e+03	4.4675245881080627e-01
5.0202651367187500e+03	4.4710630178451538e-01
5.0207543945312500e+03	4.4738399982452393e-01
5.0212431640625000e+03	4.4758394360542297e-01
5.0217324218750000e+03	4.4770494103431702e-01
5.0222216796875000e+03	4.4774580001831055e-01
5.0227109375000000e+03	4.4770577549934387e-01
5.0232006835937500e+03	4.4758433103561401e-01
5.0236899414062500e+03	4.4738101959228516e-01
5.0241791992187500e+03	4.4709584116935730e-01
5.0246689453125000e+03	4.4672888517379761e-01
5.0251582031250000e+03	4.4628068804740906e-01
5.0256479492187500e+03	4.4575187563896179e-01
5.0261376953125000e+03	4.4514340162277222e-01
5.0266274414062500e+03	4.4445639848709106e-01
5.0271171875000000e+03	4.4369229674339294e-01
5.0276069335937500e+03	4.4285276532173157e-01
5.0280966796875000e+03	4.4193965196609497e-01
5.0285864257812500e+03	4.4095495343208313e-01
5.0290766601562500e+03	4.3990096449851990e-01
5.0295664062500000e+03	4.3878015875816345e-01
5.0300566406250000e+03	4.3759512901306152e-01
5.0305463867187500e+03	4.3634858727455139e-01
5.0310366210937500e+03	4.3504342436790466e-01
5.0315268554687500e+03	4.3368262052536011e-01
5.0320170898437500e+03	4.3226939439773560e-01
5.0325073242187500e+03	4.3080690503120422e-01
5.0329975585937500e+03	4.2929840087890625e-01
5.0334877929687500e+03	4.2774724960327148e-01
5.0339785156250000e+03	4.2615666985511780e-01
5.0344687500000000e+03	4.2453023791313171e-01
5.0349594726562500e+03	4.2287129163742065e-01
5.0354497070312500e+03	4.2118310928344727e-01
5.0359404296875000e+03	4.1946914792060852e-01
5.0364311523437500e+03	4.1773265600204468e-01
5.0369218750000000e+03	4.1597694158554077e-01
5.0374125976562500e+03	4.1420513391494751e-01
5.0379033203125000e+03	4.1242042183876038e-01
5.0383940429687500e+03	4.1062581539154053e-01
5.0388847656250000e+03	4.0882420539855957e-01
5.0393759765625000e+03	4.0701845288276672e-01
5.0398666992187500e+03	4.0521129965782166e-01
5.0403579101562500e+03	4.0340530872344971e-01
5.0408491210937500e+03	4.0160304307937622e-01
