4.727158203125000000e+03,3.264577984809875488e-01
4.727616699218750000e+03,3.259420394897460938e-01
4.728075195312500000e+03,3.254216909408569336e-01
4.728534179687500000e+03,3.248991966247558594e-01
4.728992675781250000e+03,3.243747651576995850e-01
4.729451660156250000e+03,3.238486945629119873e-01
4.729910156250000000e+03,3.233212530612945557e-01
4.730369140625000000e+03,3.227927088737487793e-01
4.730828125000000000e+03,3.222633004188537598e-01
4.731286621093750000e+03,3.217333555221557617e-01
4.731745605468750000e+03,3.212030827999114990e-01
4.732204589843750000e+03,3.206727802753448486e-01
4.732664062500000000e+03,3.201425969600677490e-01
4.733123046875000000e+03,3.196129202842712402e-01
4.733582031250000000e+03,3.190838694572448730e-01
4.734041015625000000e+03,3.185557723045349121e-01
4.734500488281250000e+03,3.180287778377532959e-01
4.734959472656250000e+03,3.175031840801239014e-01
4.735418945312500000e+03,3.169791698455810547e-01
4.735878417968750000e+03,3.164569735527038574e-01
4.736337890625000000e+03,3.159368038177490234e-01
4.736797363281250000e+03,3.154188692569732666e-01
4.737256835937500000e+03,3.149033486843109131e-01
4.737716308593750000e+03,3.143904507160186768e-01
4.738175781250000000e+03,3.138803243637084961e-01
4.738635253906250000e+03,3.133732378482818604e-01
4.739095214843750000e+03,3.128692805767059326e-01
4.739554687500000000e+03,3.123686611652374268e-01
4.740014648437500000e+03,3.118715286254882812e-01
4.740474609375000000e+03,3.113780319690704346e-01
4.740934082031250000e+03,3.108883500099182129e-01
4.741394042968750000e+03,3.104025721549987793e-01
4.741854003906250000e+03,3.099209368228912354e-01
4.742313964843750000e+03,3.094434440135955811e-01
4.742773925781250000e+03,3.089703321456909180e-01
4.743233886718750000e+03,3.085016012191772461e-01
4.743694335937500000e+03,3.080374598503112793e-01
4.744154296875000000e+03,3.075779676437377930e-01
4.744614746093750000e+03,3.071232438087463379e-01
4.745074707031250000e+03,3.066733777523040771e-01
4.745535156250000000e+03,3.062284588813781738e-01
4.745995605468750000e+03,3.057885169982910156e-01
4.746456054687500000e+03,3.053537011146545410e-01
4.746916503906250000e+03,3.049240112304687500e-01
4.747376953125000000e+03,3.044995665550231934e-01
4.747837402343750000e+03,3.040803968906402588e-01
4.748297851562500000e+03,3.036665618419647217e-01
4.748758300781250000e+03,3.032580912113189697e-01
4.749219238281250000e+03,3.028550446033477783e-01
4.749679687500000000e+03,3.024574816226959229e-01
4.750140625000000000e+03,3.020653426647186279e-01
4.750601074218750000e+03,3.016811311244964600e-01
4.751062011718750000e+03,3.013003170490264893e-01
4.751522949218750000e+03,3.009251058101654053e-01
4.751983886718750000e+03,3.005554676055908203e-01
4.752444824218750000e+03,3.001914322376251221e-01
4.752905761718750000e+03,2.998330593109130859e-01
4.753367187500000000e+03,2.994802296161651611e-01
4.753828125000000000e+03,2.991330623626708984e-01
4.754289062500000000e+03,2.987914979457855225e-01
4.754750488281250000e+03,2.984555661678314209e-01
4.755211425781250000e+03,2.981252372264862061e-01
4.755672851562500000e+03,2.978005111217498779e-01
4.756134277343750000e+03,2.974813580513000488e-01
4.756595703125000000e+03,2.971678078174591064e-01
4.757057128906250000e+03,2.968597412109375000e-01
4.757518554687500000e+03,2.965572476387023926e-01
4.757979980468750000e+03,2.962602972984313965e-01
4.758441406250000000e+03,2.959688305854797363e-01
4.758902832031250000e+03,2.956828773021697998e-01
4.759364746093750000e+03,2.954023778438568115e-01
4.759826171875000000e+03,2.951273024082183838e-01
4.760288085937500000e+03,2.948576509952545166e-01
4.760750000000000000e+03,2.945933938026428223e-01
4.761211914062500000e+03,2.943345308303833008e-01
4.761673339843750000e+03,2.940810620784759521e-01
4.762135253906250000e+03,2.938329279422760010e-01
4.762597167968750000e+03,2.935901284217834473e-01
4.763059570312500000e+03,2.933526933193206787e-01
4.763521484375000000e+03,2.931205034255981445e-01
4.763983398437500000e+03,2.928936779499053955e-01
4.764445800781250000e+03,2.926720976829528809e-01
4.764907714843750000e+03,2.924558222293853760e-01
4.765370117187500000e+03,2.922448813915252686e-01
4.765832031250000000e+03,2.920392453670501709e-01
4.766294433593750000e+03,2.918388843536376953e-01
4.766756835937500000e+03,2.916438877582550049e-01
4.767219238281250000e+03,2.914541959762573242e-01
4.767681640625000000e+03,2.912699282169342041e-01
4.768144042968750000e+03,2.910910248756408691e-01
4.768606933593750000e+03,2.909175455570220947e-01
4.769069335937500000e+03,2.907495796680450439e-01
4.769531738281250000e+03,2.905871272087097168e-01
4.769994628906250000e+03,2.904302477836608887e-01
4.770457519531250000e+03,2.902790307998657227e-01
4.770919921875000000e+03,2.901335060596466064e-01
4.771382812500000000e+03,2.899938523769378662e-01
4.771845703125000000e+03,2.898600399494171143e-01
4.772308593750000000e+03,2.897321879863739014e-01
4.772771484375000000e+03,2.896105051040649414e-01
4.773234375000000000e+03,2.894950807094573975e-01
4.773697753906250000e+03,2.893859446048736572e-01
4.774160644531250000e+03,2.892833352088928223e-01
4.774623535156250000e+03,2.891874015331268311e-01
4.775086914062500000e+03,2.890982627868652344e-01
4.775550292968750000e+03,2.890162169933319092e-01
4.776013183593750000e+03,2.889413535594940186e-01
4.776476562500000000e+03,2.888739109039306641e-01
4.776939941406250000e+03,2.888140976428985596e-01
4.777403320312500000e+03,2.887622416019439697e-01
4.777866699218750000e+03,2.887185215950012207e-01
4.778330078125000000e+03,2.886832654476165771e-01
4.778793945312500000e+03,2.886567711830139160e-01
4.779257324218750000e+03,2.886393070220947266e-01
4.779721191406250000e+03,2.886312305927276611e-01
4.780184570312500000e+03,2.886329293251037598e-01
4.780648437500000000e+03,2.886447906494140625e-01
4.781111816406250000e+03,2.886671423912048340e-01
4.781575683593750000e+03,2.887004613876342773e-01
4.782039550781250000e+03,2.887451946735382080e-01
4.782503417968750000e+03,2.888018488883972168e-01
4.782967285156250000e+03,2.888708710670471191e-01
4.783431640625000000e+03,2.889527678489685059e-01
4.783895507812500000e+03,2.890481650829315186e-01
4.784359375000000000e+03,2.891575396060943604e-01
4.784823730468750000e+03,2.892816364765167236e-01
4.785287597656250000e+03,2.894209921360015869e-01
4.785751953125000000e+03,2.895762920379638672e-01
4.786216308593750000e+03,2.897482514381408691e-01
4.786680664062500000e+03,2.899376153945922852e-01
4.787145019531250000e+03,2.901451289653778076e-01
4.787609375000000000e+03,2.903716564178466797e-01
4.788073730468750000e+03,2.906179130077362061e-01
4.788538085937500000e+03,2.908848822116851807e-01
4.789002441406250000e+03,2.911734282970428467e-01
4.789467285156250000e+03,2.914845049381256104e-01
4.789931640625000000e+03,2.918190658092498779e-01
4.790396484375000000e+03,2.921781837940216064e-01
4.790860839843750000e+03,2.925629019737243652e-01
4.791325683593750000e+03,2.929743230342864990e-01
4.791790527343750000e+03,2.934135794639587402e-01
4.792255371093750000e+03,2.938818931579589844e-01
4.792720214843750000e+03,2.943804562091827393e-01
4.793185058593750000e+03,2.949105501174926758e-01
4.793649902343750000e+03,2.954734861850738525e-01
4.794115234375000000e+03,2.960706055164337158e-01
4.794580078125000000e+03,2.967033684253692627e-01
4.795045410156250000e+03,2.973731160163879395e-01
4.795510253906250000e+03,2.980813980102539062e-01
4.795975585937500000e+03,2.988297641277313232e-01
4.796440917968750000e+03,2.996197342872619629e-01
4.796906250000000000e+03,3.004529476165771484e-01
4.797371582031250000e+03,3.013311028480529785e-01
4.797836914062500000e+03,3.022558093070983887e-01
4.798302246093750000e+03,3.032288849353790283e-01
4.798767578125000000e+03,3.042520582675933838e-01
4.799233398437500000e+03,3.053272068500518799e-01
4.799698730468750000e+03,3.064561784267425537e-01
4.800164062500000000e+03,3.076408803462982178e-01
4.800629882812500000e+03,3.088832497596740723e-01
4.801095703125000000e+03,3.101851940155029297e-01
4.801561523437500000e+03,3.115488290786743164e-01
4.802027343750000000e+03,3.129761219024658203e-01
4.802493164062500000e+03,3.144692182540893555e-01
4.802958984375000000e+03,3.160301148891448975e-01
4.803424804687500000e+03,3.176610469818115234e-01
4.803890625000000000e+03,3.193641006946563721e-01
4.804356445312500000e+03,3.211414515972137451e-01
4.804822753906250000e+03,3.229953050613403320e-01
4.805288574218750000e+03,3.249279260635375977e-01
4.805754882812500000e+03,3.269414007663726807e-01
4.806221191406250000e+03,3.290381133556365967e-01
4.806687500000000000e+03,3.312201499938964844e-01
4.807153808593750000e+03,3.334898352622985840e-01
4.807620117187500000e+03,3.358494043350219727e-01
4.808086425781250000e+03,3.383010625839233398e-01
4.808552734375000000e+03,3.408470451831817627e-01
4.809019042968750000e+03,3.434895575046539307e-01
4.809485839843750000e+03,3.462308049201965332e-01
4.809952148437500000e+03,3.490728735923767090e-01
4.810418945312500000e+03,3.520179390907287598e-01
4.810885253906250000e+03,3.550681769847869873e-01
4.811352050781250000e+03,3.582255542278289795e-01
4.811818847656250000e+03,3.614920973777770996e-01
4.812285644531250000e+03,3.648697733879089355e-01
4.812752441406250000e+03,3.683605492115020752e-01
4.813219238281250000e+03,3.719661831855773926e-01
4.813686035156250000e+03,3.756885528564453125e-01
4.814152832031250000e+03,3.795292675495147705e-01
4.814620117187500000e+03,3.834899961948394775e-01
4.815086914062500000e+03,3.875722885131835938e-01
4.815554199218750000e+03,3.917775452136993408e-01
4.816021484375000000e+03,3.961071670055389404e-01
4.816488281250000000e+03,4.005624055862426758e-01
4.816955566406250000e+03,4.051442444324493408e-01
4.817422851562500000e+03,4.098539352416992188e-01
4.817890136718750000e+03,4.146921038627624512e-01
4.818357421875000000e+03,4.196597635746002197e-01
4.818825195312500000e+03,4.247573316097259521e-01
4.819292480468750000e+03,4.299853742122650146e-01
4.819759765625000000e+03,4.353441298007965088e-01
4.820227539062500000e+03,4.408339262008666992e-01
4.820695312500000000e+03,4.464546144008636475e-01
4.821162597656250000e+03,4.522061049938201904e-01
4.821630371093750000e+03,4.580880403518676758e-01
4.822098144531250000e+03,4.640999436378479004e-01
4.822565917968750000e+03,4.702410697937011719e-01
4.823033691406250000e+03,4.765105843544006348e-01
4.823501464843750000e+03,4.829073250293731689e-01
4.823969238281250000e+03,4.894281327724456787e-01
4.824437500000000000e+03,4.960756003856658936e-01
4.824905273437500000e+03,5.028459429740905762e-01
4.825373535156250000e+03,5.097371935844421387e-01
4.825841308593750000e+03,5.167472958564758301e-01
4.826309570312500000e+03,5.238739252090454102e-01
4.826777832031250000e+03,5.311145782470703125e-01
4.827246093750000000e+03,5.384664535522460938e-01
4.827714355468750000e+03,5.459266304969787598e-01
4.828182617187500000e+03,5.534918904304504395e-01
4.828650878906250000e+03,5.611588358879089355e-01
4.829119140625000000e+03,5.689238905906677246e-01
4.829587890625000000e+03,5.767831206321716309e-01
4.830056152343750000e+03,5.847324728965759277e-01
4.830524902343750000e+03,5.927677154541015625e-01
4.830993164062500000e+03,6.008843779563903809e-01
4.831461914062500000e+03,6.090775728225708008e-01
4.831930664062500000e+03,6.173425316810607910e-01
4.832399414062500000e+03,6.256741285324096680e-01
4.832868164062500000e+03,6.340669989585876465e-01
4.833336914062500000e+03,6.425155997276306152e-01
4.833805664062500000e+03,6.510142683982849121e-01
4.834274902343750000e+03,6.595571041107177734e-01
4.834743652343750000e+03,6.681380271911621094e-01
4.835212402343750000e+03,6.767508387565612793e-01
4.835681640625000000e+03,6.853890419006347656e-01
4.836150878906250000e+03,6.940461397171020508e-01
4.836620117187500000e+03,7.027155756950378418e-01
4.837088867187500000e+03,7.113902568817138672e-01
4.837558105468750000e+03,7.200632691383361816e-01
4.838027343750000000e+03,7.287278175354003906e-01
4.838497070312500000e+03,7.373764514923095703e-01
4.838966308593750000e+03,7.460018992424011230e-01
4.839435546875000000e+03,7.545969486236572266e-01
4.839905273437500000e+03,7.631541490554809570e-01
4.840374511718750000e+03,7.716658711433410645e-01
4.840844238281250000e+03,7.801247239112854004e-01
4.841313476562500000e+03,7.885231971740722656e-01
4.841783203125000000e+03,7.968534827232360840e-01
4.842252929687500000e+03,8.051082491874694824e-01
4.842722656250000000e+03,8.132796883583068848e-01
4.843192382812500000e+03,8.213603496551513672e-01
4.843662109375000000e+03,8.293427824974060059e-01
4.844132324218750000e+03,8.372194766998291016e-01
4.844602050781250000e+03,8.449829220771789551e-01
4.845071777343750000e+03,8.526259064674377441e-01
4.845541992187500000e+03,8.601410388946533203e-01
4.846012207031250000e+03,8.675212860107421875e-01
4.846481933593750000e+03,8.747595548629760742e-01
4.846952148437500000e+03,8.818490505218505859e-01
4.847422363281250000e+03,8.887829184532165527e-01
4.847892578125000000e+03,8.955545425415039062e-01
4.848362792968750000e+03,9.021576046943664551e-01
4.848833007812500000e+03,9.085858464241027832e-01
4.849303710937500000e+03,9.148331880569458008e-01
4.849773925781250000e+03,9.208937883377075195e-01
4.850244140625000000e+03,9.267619848251342773e-01
4.850714843750000000e+03,9.324325323104858398e-01
4.851185546875000000e+03,9.379000663757324219e-01
4.851655761718750000e+03,9.431598782539367676e-01
4.852126464843750000e+03,9.482071399688720703e-01
4.852597167968750000e+03,9.530376791954040527e-01
4.853067871093750000e+03,9.576472043991088867e-01
4.853538574218750000e+03,9.620320796966552734e-01
4.854009765625000000e+03,9.661886692047119141e-01
4.854480468750000000e+03,9.701136946678161621e-01
4.854951171875000000e+03,9.738042950630187988e-01
4.855422363281250000e+03,9.772577881813049316e-01
4.855893554687500000e+03,9.804719686508178711e-01
4.856364257812500000e+03,9.834447503089904785e-01
4.856835449218750000e+03,9.861744642257690430e-01
4.857306640625000000e+03,9.886597990989685059e-01
4.857777832031250000e+03,9.908996224403381348e-01
4.858249023437500000e+03,9.928933978080749512e-01
4.858720214843750000e+03,9.946405887603759766e-01
4.859191406250000000e+03,9.961410760879516602e-01
4.859663085937500000e+03,9.973951578140258789e-01
4.860134277343750000e+03,9.984034895896911621e-01
4.860605957031250000e+03,9.991666674613952637e-01
4.861077148437500000e+03,9.996861815452575684e-01
4.861548828125000000e+03,9.999634027481079102e-01
4.862020507812500000e+03,1.000000000000000000e+00
4.862492187500000000e+03,9.997982382774353027e-01
4.862963867187500000e+03,9.993604421615600586e-01
4.863435546875000000e+03,9.986891150474548340e-01
4.863907226562500000e+03,9.977872967720031738e-01
4.864378906250000000e+03,9.966580867767333984e-01
4.864851074218750000e+03,9.953049421310424805e-01
4.865322753906250000e+03,9.937316775321960449e-01
4.865794921875000000e+03,9.919419884681701660e-01
4.866266601562500000e+03,9.899401664733886719e-01
4.866738769531250000e+03,9.877306222915649414e-01
4.867210937500000000e+03,9.853177070617675781e-01
4.867683105468750000e+03,9.827062487602233887e-01
4.868155273437500000e+03,9.799013733863830566e-01
4.868627441406250000e+03,9.769080281257629395e-01
4.869099609375000000e+03,9.737313985824584961e-01
4.869572265625000000e+03,9.703770875930786133e-01
4.870044433593750000e+03,9.668505787849426270e-01
4.870517089843750000e+03,9.631574153900146484e-01
4.870989257812500000e+03,9.593034982681274414e-01
4.871461914062500000e+03,9.552947878837585449e-01
4.871934570312500000e+03,9.511370658874511719e-01
4.872407226562500000e+03,9.468364119529724121e-01
4.872879882812500000e+03,9.423989057540893555e-01
4.873352539062500000e+03,9.378308057785034180e-01
4.873825195312500000e+03,9.331380724906921387e-01
4.874297851562500000e+03,9.283270239830017090e-01
4.874770507812500000e+03,9.234039187431335449e-01
4.875243652343750000e+03,9.183748364448547363e-01
4.875716308593750000e+03,9.132459759712219238e-01
4.876189453125000000e+03,9.080235362052917480e-01
4.876662597656250000e+03,9.027135968208312988e-01
4.877135742187500000e+03,8.973223567008972168e-01
4.877608398437500000e+03,8.918557763099670410e-01
4.878081542968750000e+03,8.863197565078735352e-01
4.878555175781250000e+03,8.807202577590942383e-01
4.879028320312500000e+03,8.750630617141723633e-01
4.879501464843750000e+03,8.693539500236511230e-01
4.879974609375000000e+03,8.635984063148498535e-01
4.880448242187500000e+03,8.578020334243774414e-01
4.880921386718750000e+03,8.519702553749084473e-01
4.881395019531250000e+03,8.461082577705383301e-01
4.881868652343750000e+03,8.402211666107177734e-01
4.882342285156250000e+03,8.343141078948974609e-01
4.882815917968750000e+03,8.283919095993041992e-01
4.883289550781250000e+03,8.224591612815856934e-01
4.883763183593750000e+03,8.165206909179687500e-01
4.884236816406250000e+03,8.105807900428771973e-01
4.884710449218750000e+03,8.046436905860900879e-01
4.885184570312500000e+03,7.987135052680969238e-01
4.885658203125000000e+03,7.927944064140319824e-01
4.886132324218750000e+03,7.868898510932922363e-01
4.886606445312500000e+03,7.810036540031433105e-01
4.887080078125000000e+03,7.751392722129821777e-01
4.887554199218750000e+03,7.692999839782714844e-01
4.888028320312500000e+03,7.634888887405395508e-01
4.888502441406250000e+03,7.577089071273803711e-01
4.888977050781250000e+03,7.519629001617431641e-01
4.889451171875000000e+03,7.462534308433532715e-01
4.889925292968750000e+03,7.405830025672912598e-01
4.890399902343750000e+03,7.349539399147033691e-01
4.890874023437500000e+03,7.293682098388671875e-01
4.891348632812500000e+03,7.238278985023498535e-01
4.891823242187500000e+03,7.183349132537841797e-01
4.892297363281250000e+03,7.128906846046447754e-01
4.892771972656250000e+03,7.074968814849853516e-01
4.893246582031250000e+03,7.021546959877014160e-01
4.893721679687500000e+03,6.968655586242675781e-01
4.894196289062500000e+03,6.916302442550659180e-01
4.894670898437500000e+03,6.864500045776367188e-01
4.895145507812500000e+03,6.813253164291381836e-01
4.895620605468750000e+03,6.762569546699523926e-01
4.896095214843750000e+03,6.712455153465270996e-01
4.896570312500000000e+03,6.662912964820861816e-01
4.897045410156250000e+03,6.613945960998535156e-01
4.897520507812500000e+03,6.565555334091186523e-01
4.897995605468750000e+03,6.517742872238159180e-01
4.898470703125000000e+03,6.470506787300109863e-01
4.898945800781250000e+03,6.423847079277038574e-01
4.899420898437500000e+03,6.377758979797363281e-01
4.899896484375000000e+03,6.332240700721740723e-01
4.900371582031250000e+03,6.287287473678588867e-01
4.900847167968750000e+03,6.242893934249877930e-01
4.901322265625000000e+03,6.199054121971130371e-01
4.901797851562500000e+03,6.155762076377868652e-01
4.902273437500000000e+03,6.113008856773376465e-01
4.902749023437500000e+03,6.070787906646728516e-01
4.903224609375000000e+03,6.029089093208312988e-01
4.903700195312500000e+03,5.987905859947204590e-01
4.904175781250000000e+03,5.947225689888000488e-01
4.904651367187500000e+03,5.907039642333984375e-01
4.905127441406250000e+03,5.867337584495544434e-01
4.905603027343750000e+03,5.828107595443725586e-01
4.906079101562500000e+03,5.789338350296020508e-01
4.906554687500000000e+03,5.751019120216369629e-01
4.907030761718750000e+03,5.713137388229370117e-01
4.907506835937500000e+03,5.675681233406066895e-01
4.907982910156250000e+03,5.638637542724609375e-01
4.908458984375000000e+03,5.601994991302490234e-01
4.908935058593750000e+03,5.565740466117858887e-01
4.909411132812500000e+03,5.529862046241760254e-01
4.909887695312500000e+03,5.494346618652343750e-01
4.910363769531250000e+03,5.459180474281311035e-01
4.910840332031250000e+03,5.424352288246154785e-01
4.911316406250000000e+03,5.389849543571472168e-01
4.911792968750000000e+03,5.355659127235412598e-01
4.912269531250000000e+03,5.321769714355468750e-01
4.912746093750000000e+03,5.288166999816894531e-01
4.913222656250000000e+03,5.254840850830078125e-01
4.913699218750000000e+03,5.221778750419616699e-01
4.914175781250000000e+03,5.188968777656555176e-01
4.914652343750000000e+03,5.156400799751281738e-01
4.915128906250000000e+03,5.124061703681945801e-01
4.915605957031250000e+03,5.091941952705383301e-01
4.916082519531250000e+03,5.060031414031982422e-01
4.916559570312500000e+03,5.028319358825683594e-01
4.917036621093750000e+03,4.996795356273651123e-01
4.917513671875000000e+03,4.965451061725616455e-01
4.917990722656250000e+03,4.934276640415191650e-01
4.918467773437500000e+03,4.903264045715332031e-01
4.918944824218750000e+03,4.872404038906097412e-01
4.919421875000000000e+03,4.841690361499786377e-01
4.919898925781250000e+03,4.811114072799682617e-01
