4.688770507812500000e+03,2.995944023132324219e-01
4.689225585937500000e+03,2.993420660495758057e-01
4.689680175781250000e+03,2.990883886814117432e-01
4.690135253906250000e+03,2.988334596157073975e-01
4.690590332031250000e+03,2.985772490501403809e-01
4.691045410156250000e+03,2.983197867870330811e-01
4.691500488281250000e+03,2.980610430240631104e-01
4.691955566406250000e+03,2.978010475635528564e-01
4.692410644531250000e+03,2.975398600101470947e-01
4.692865722656250000e+03,2.972774505615234375e-01
4.693320800781250000e+03,2.970138192176818848e-01
4.693776367187500000e+03,2.967489659786224365e-01
4.694231445312500000e+03,2.964829206466674805e-01
4.694687011718750000e+03,2.962157726287841797e-01
4.695142089843750000e+03,2.959474325180053711e-01
4.695597656250000000e+03,2.956779301166534424e-01
4.696053222656250000e+03,2.954073250293731689e-01
4.696508789062500000e+03,2.951355576515197754e-01
4.696964355468750000e+03,2.948627173900604248e-01
4.697419921875000000e+03,2.945887744426727295e-01
4.697875488281250000e+03,2.943136990070343018e-01
4.698331542968750000e+03,2.940376400947570801e-01
4.698787109375000000e+03,2.937604188919067383e-01
4.699242675781250000e+03,2.934822142124176025e-01
4.699698730468750000e+03,2.932029664516448975e-01
4.700154785156250000e+03,2.929226756095886230e-01
4.700610351562500000e+03,2.926413714885711670e-01
4.701066406250000000e+03,2.923591136932373047e-01
4.701522460937500000e+03,2.920758426189422607e-01
4.701978515625000000e+03,2.917915880680084229e-01
4.702434570312500000e+03,2.915064096450805664e-01
4.702891113281250000e+03,2.912202477455139160e-01
4.703347167968750000e+03,2.909331917762756348e-01
4.703803222656250000e+03,2.906451821327209473e-01
4.704259765625000000e+03,2.903562784194946289e-01
4.704715820312500000e+03,2.900665104389190674e-01
4.705172363281250000e+03,2.897758185863494873e-01
4.705628906250000000e+03,2.894842624664306641e-01
4.706084960937500000e+03,2.891918718814849854e-01
4.706541503906250000e+03,2.888986766338348389e-01
4.706998046875000000e+03,2.886045873165130615e-01
4.707455078125000000e+03,2.883097231388092041e-01
4.707911621093750000e+03,2.880140542984008789e-01
4.708368164062500000e+03,2.877176105976104736e-01
4.708824707031250000e+03,2.874203920364379883e-01
4.709281738281250000e+03,2.871223986148834229e-01
4.709738281250000000e+03,2.868236601352691650e-01
4.710195312500000000e+03,2.865242362022399902e-01
4.710652343750000000e+03,2.862240374088287354e-01
4.711109375000000000e+03,2.859231233596801758e-01
4.711566406250000000e+03,2.856215536594390869e-01
4.712023437500000000e+03,2.853193283081054688e-01
4.712480468750000000e+03,2.850164473056793213e-01
4.712937500000000000e+03,2.847128808498382568e-01
4.713394531250000000e+03,2.844087183475494385e-01
4.713852050781250000e+03,2.841038703918457031e-01
4.714309082031250000e+03,2.837984561920166016e-01
4.714766601562500000e+03,2.834924757480621338e-01
4.715223632812500000e+03,2.831858694553375244e-01
4.715681152343750000e+03,2.828787565231323242e-01
4.716138671875000000e+03,2.825710475444793701e-01
4.716596191406250000e+03,2.822628021240234375e-01
4.717053710937500000e+03,2.819540798664093018e-01
4.717511230468750000e+03,2.816448211669921875e-01
4.717968750000000000e+03,2.813350558280944824e-01
4.718426269531250000e+03,2.810248434543609619e-01
4.718884277343750000e+03,2.807141542434692383e-01
4.719341796875000000e+03,2.804030179977416992e-01
4.719799804687500000e+03,2.800958156585693359e-01
4.720257324218750000e+03,2.797841429710388184e-01
4.720715332031250000e+03,2.794720828533172607e-01
4.721173339843750000e+03,2.791596651077270508e-01
4.721631347656250000e+03,2.788468897342681885e-01
4.722089355468750000e+03,2.785337865352630615e-01
4.722547363281250000e+03,2.782203555107116699e-01
4.723005371093750000e+03,2.779066264629364014e-01
4.723463378906250000e+03,2.775926291942596436e-01
4.723921875000000000e+03,2.772783339023590088e-01
4.724379882812500000e+03,2.769638001918792725e-01
4.724838378906250000e+03,2.766490280628204346e-01
4.725296875000000000e+03,2.763340473175048828e-01
4.725754882812500000e+03,2.760188877582550049e-01
4.726213378906250000e+03,2.757034897804260254e-01
4.726671875000000000e+03,2.753879427909851074e-01
4.727130371093750000e+03,2.750722169876098633e-01
4.727588867187500000e+03,2.747564017772674561e-01
4.728047363281250000e+03,2.744404375553131104e-01
4.728506347656250000e+03,2.741243839263916016e-01
4.728964843750000000e+03,2.738082408905029297e-01
4.729423828125000000e+03,2.734920382499694824e-01
4.729882324218750000e+03,2.731758356094360352e-01
4.730341308593750000e+03,2.728595733642578125e-01
4.730799804687500000e+03,2.725432515144348145e-01
4.731258789062500000e+03,2.722270488739013672e-01
4.731717773437500000e+03,2.719108462333679199e-01
4.732176757812500000e+03,2.715946435928344727e-01
4.732635742187500000e+03,2.712785303592681885e-01
4.733095214843750000e+03,2.709625661373138428e-01
4.733554199218750000e+03,2.706466615200042725e-01
4.734013183593750000e+03,2.703309059143066406e-01
4.734472656250000000e+03,2.700153291225433350e-01
4.734931640625000000e+03,2.696999311447143555e-01
4.735391113281250000e+03,2.693847119808197021e-01
