4.794657714843750000e+03,4.911790192127227783e-01
4.795123046875000000e+03,4.919781684875488281e-01
4.795588867187500000e+03,4.928052127361297607e-01
4.796054687500000000e+03,4.936607182025909424e-01
4.796520507812500000e+03,4.945450723171234131e-01
4.796986328125000000e+03,4.954588413238525391e-01
4.797452148437500000e+03,4.964022636413574219e-01
4.797917968750000000e+03,4.973757863044738770e-01
4.798383789062500000e+03,4.983799457550048828e-01
4.798849609375000000e+03,4.994150698184967041e-01
4.799315917968750000e+03,5.004814863204956055e-01
4.799781738281250000e+03,5.015796422958374023e-01
4.800248046875000000e+03,5.027098655700683594e-01
4.800713867187500000e+03,5.038726329803466797e-01
4.801180175781250000e+03,5.050683021545410156e-01
4.801646484375000000e+03,5.062971115112304688e-01
4.802112792968750000e+03,5.075594186782836914e-01
4.802579101562500000e+03,5.088556408882141113e-01
4.803045410156250000e+03,5.101860761642456055e-01
4.803511718750000000e+03,5.115508437156677246e-01
4.803978515625000000e+03,5.129503607749938965e-01
4.804444824218750000e+03,5.143848657608032227e-01
4.804911621093750000e+03,5.158547759056091309e-01
4.805377929687500000e+03,5.173600316047668457e-01
4.805844726562500000e+03,5.189010500907897949e-01
4.806311523437500000e+03,5.204779505729675293e-01
4.806778320312500000e+03,5.220909118652343750e-01
4.807245117187500000e+03,5.237579345703125000e-01
4.807711914062500000e+03,5.254467129707336426e-01
4.808178710937500000e+03,5.271725654602050781e-01
4.808645507812500000e+03,5.289356708526611328e-01
4.809112304687500000e+03,5.307362079620361328e-01
4.809579589843750000e+03,5.325742363929748535e-01
4.810046386718750000e+03,5.344499945640563965e-01
4.810513671875000000e+03,5.363635420799255371e-01
4.810980957031250000e+03,5.383151769638061523e-01
4.811447753906250000e+03,5.403048992156982422e-01
4.811915039062500000e+03,5.423329472541809082e-01
4.812382324218750000e+03,5.443993210792541504e-01
4.812849609375000000e+03,5.465041995048522949e-01
4.813317382812500000e+03,5.486477613449096680e-01
4.813784667968750000e+03,5.508301258087158203e-01
4.814251953125000000e+03,5.530514121055603027e-01
4.814719726562500000e+03,5.553117990493774414e-01
4.815187011718750000e+03,5.576114058494567871e-01
4.815654785156250000e+03,5.599504709243774414e-01
4.816122558593750000e+03,5.623292326927185059e-01
4.816590332031250000e+03,5.647478103637695312e-01
4.817057617187500000e+03,5.672066807746887207e-01
4.817525390625000000e+03,5.697058439254760742e-01
4.817993652343750000e+03,5.722458958625793457e-01
4.818461425781250000e+03,5.748271346092224121e-01
4.818929199218750000e+03,5.774499177932739258e-01
4.819396972656250000e+03,5.801148414611816406e-01
4.819865234375000000e+03,5.828223824501037598e-01
4.820333496093750000e+03,5.855731964111328125e-01
4.820801269531250000e+03,5.883679389953613281e-01
