4.811786621093750000e+03,3.351743519306182861e-01
4.812253417968750000e+03,3.415700197219848633e-01
4.812720214843750000e+03,3.478533923625946045e-01
4.813187011718750000e+03,3.544856309890747070e-01
4.813654296875000000e+03,3.610099554061889648e-01
4.814121093750000000e+03,3.678841888904571533e-01
4.814587890625000000e+03,3.746542930603027344e-01
4.815055175781250000e+03,3.817749321460723877e-01
4.815521972656250000e+03,3.887948691844940186e-01
4.815989257812500000e+03,3.961652219295501709e-01
4.816456542968750000e+03,4.034376442432403564e-01
4.816923828125000000e+03,4.110598266124725342e-01
4.817391113281250000e+03,4.185861051082611084e-01
4.817858398437500000e+03,4.264605641365051270e-01
4.818325683593750000e+03,4.342404007911682129e-01
4.818792968750000000e+03,4.423660635948181152e-01
4.819260253906250000e+03,4.503972828388214111e-01
4.819728027343750000e+03,4.587709307670593262e-01
4.820195312500000000e+03,4.670493900775909424e-01
4.820663085937500000e+03,4.756657779216766357e-01
4.821130859375000000e+03,4.841849505901336670e-01
4.821598144531250000e+03,4.930364787578582764e-01
4.822065917968750000e+03,5.017876029014587402e-01
4.822533691406250000e+03,5.108641386032104492e-01
4.823001464843750000e+03,5.198357105255126953e-01
4.823469238281250000e+03,5.291243791580200195e-01
4.823937500000000000e+03,5.383023023605346680e-01
4.824405273437500000e+03,5.477876663208007812e-01
4.824873535156250000e+03,5.571549534797668457e-01
4.825341308593750000e+03,5.668184757232666016e-01
4.825809570312500000e+03,5.763552784919738770e-01
4.826277343750000000e+03,5.861757993698120117e-01
4.826745605468750000e+03,5.958593487739562988e-01
4.827213867187500000e+03,6.058126688003540039e-01
4.827682128906250000e+03,6.156174540519714355e-01
4.828150390625000000e+03,6.256765723228454590e-01
4.828618652343750000e+03,6.355742216110229492e-01
4.829087402343750000e+03,6.457094550132751465e-01
4.829555664062500000e+03,6.556689739227294922e-01
4.830023925781250000e+03,6.658481955528259277e-01
4.830492675781250000e+03,6.758361458778381348e-01
4.830961425781250000e+03,6.860249042510986328e-01
4.831429687500000000e+03,6.960058212280273438e-01
4.831898437500000000e+03,7.061672806739807129e-01
4.832367187500000000e+03,7.161037325859069824e-01
4.832835937500000000e+03,7.261999249458312988e-01
4.833304687500000000e+03,7.360529303550720215e-01
4.833773925781250000e+03,7.460442781448364258e-01
4.834242675781250000e+03,7.557737231254577637e-01
4.834711425781250000e+03,7.656195759773254395e-01
4.835180664062500000e+03,7.751846909523010254e-01
4.835649414062500000e+03,7.848443984985351562e-01
4.836118652343750000e+03,7.942042946815490723e-01
4.836587890625000000e+03,8.036368489265441895e-01
4.837057128906250000e+03,8.127509355545043945e-01
4.837526367187500000e+03,8.219159245491027832e-01
4.837995605468750000e+03,8.307442665100097656e-01
4.838464843750000000e+03,8.396025300025939941e-01
4.838934082031250000e+03,8.481065630912780762e-01
4.839403320312500000e+03,8.566204905509948730e-01
4.839873046875000000e+03,8.647634983062744141e-01
4.840342285156250000e+03,8.728973269462585449e-01
4.840812011718750000e+03,8.806449770927429199e-01
4.841281250000000000e+03,8.883658051490783691e-01
4.841750976562500000e+03,8.956863880157470703e-01
4.842220703125000000e+03,9.029641151428222656e-01
4.842690429687500000e+03,9.098293185234069824e-01
4.843160156250000000e+03,9.166371226310729980e-01
4.843629882812500000e+03,9.230220317840576172e-01
4.844100097656250000e+03,9.293372035026550293e-01
4.844569824218750000e+03,9.352210164070129395e-01
4.845039550781250000e+03,9.410246014595031738e-01
4.845509765625000000e+03,9.463903307914733887e-01
4.845979980468750000e+03,9.516677260398864746e-01
4.846449707031250000e+03,9.565031528472900391e-01
4.846919921875000000e+03,9.612441062927246094e-01
4.847390136718750000e+03,9.655411839485168457e-01
4.847860351562500000e+03,9.697400331497192383e-01
4.848330566406250000e+03,9.734951257705688477e-01
4.848800781250000000e+03,9.771506786346435547e-01
4.849271484375000000e+03,9.803649783134460449e-01
4.849741699218750000e+03,9.834800958633422852e-01
4.850211914062500000e+03,9.861588478088378906e-01
4.850682617187500000e+03,9.887412190437316895e-01
4.851153320312500000e+03,9.908937215805053711e-01
4.851623535156250000e+03,9.929546713829040527e-01
4.852094238281250000e+03,9.945942759513854980e-01
4.852564941406250000e+03,9.961488246917724609e-01
4.853035644531250000e+03,9.972924590110778809e-01
4.853506347656250000e+03,9.983592033386230469e-01
4.853977539062500000e+03,9.990268945693969727e-01
4.854448242187500000e+03,9.996272921562194824e-01
4.854918945312500000e+03,9.998418688774108887e-01
4.855390136718750000e+03,1.000000000000000000e+00
4.855860839843750000e+03,9.997865557670593262e-01
4.856332031250000000e+03,9.995285868644714355e-01
4.856803222656250000e+03,9.989142417907714844e-01
4.857274414062500000e+03,9.982679486274719238e-01
4.857745605468750000e+03,9.972810149192810059e-01
4.858216796875000000e+03,9.962752461433410645e-01
4.858687988281250000e+03,9.949451088905334473e-01
4.859159179687500000e+03,9.936094284057617188e-01
4.859630859375000000e+03,9.919657707214355469e-01
4.860102050781250000e+03,9.903300404548645020e-01
4.860573730468750000e+03,9.884024262428283691e-01
4.861044921875000000e+03,9.864960312843322754e-01
4.861516601562500000e+03,9.843138456344604492e-01
4.861988281250000000e+03,9.821656346321105957e-01
4.862459960937500000e+03,9.797570705413818359e-01
4.862931640625000000e+03,9.773948788642883301e-01
4.863403320312500000e+03,9.747871756553649902e-01
4.863875000000000000e+03,9.722373485565185547e-01
4.864346679687500000e+03,9.694560170173645020e-01
4.864818847656250000e+03,9.667434096336364746e-01
4.865290527343750000e+03,9.638124704360961914e-01
4.865762695312500000e+03,9.609598517417907715e-01
4.866234375000000000e+03,9.579010605812072754e-01
4.866706542968750000e+03,9.549294114112854004e-01
4.867178710937500000e+03,9.517624378204345703e-01
4.867650878906250000e+03,9.486902952194213867e-01
4.868123046875000000e+03,9.454328417778015137e-01
4.868595214843750000e+03,9.422766566276550293e-01
4.869067382812500000e+03,9.389439821243286133e-01
4.869539550781250000e+03,9.357178807258605957e-01
4.870012207031250000e+03,9.323227405548095703e-01
4.870484375000000000e+03,9.290385842323303223e-01
4.870957031250000000e+03,9.255921244621276855e-01
4.871429687500000000e+03,9.222596287727355957e-01
4.871901855468750000e+03,9.187701940536499023e-01
4.872374511718750000e+03,9.153971076011657715e-01
4.872847167968750000e+03,9.118714928627014160e-01
4.873319824218750000e+03,9.084632992744445801e-01
4.873792480468750000e+03,9.049061536788940430e-01
4.874265625000000000e+03,9.014667272567749023e-01
4.874738281250000000e+03,8.978811502456665039e-01
4.875210937500000000e+03,8.944129943847656250e-01
4.875684082031250000e+03,8.908004760742187500e-01
4.876157226562500000e+03,8.873041868209838867e-01
4.876629882812500000e+03,8.836652040481567383e-01
4.877103027343750000e+03,8.801404833793640137e-01
4.877576171875000000e+03,8.764737844467163086e-01
4.878049316406250000e+03,8.729194402694702148e-01
4.878522460937500000e+03,8.692234158515930176e-01
4.878995605468750000e+03,8.656371235847473145e-01
4.879469238281250000e+03,8.619092106819152832e-01
4.879942382812500000e+03,8.582880496978759766e-01
4.880415527343750000e+03,8.545252680778503418e-01
4.880889160156250000e+03,8.508662581443786621e-01
4.881362792968750000e+03,8.470650911331176758e-01
4.881835937500000000e+03,8.433646559715270996e-01
4.882309570312500000e+03,8.395216464996337891e-01
4.882783203125000000e+03,8.357762098312377930e-01
4.883256835937500000e+03,8.318877816200256348e-01
4.883730468750000000e+03,8.280938863754272461e-01
4.884204589843750000e+03,8.241565823554992676e-01
4.884678222656250000e+03,8.203108310699462891e-01
4.885151855468750000e+03,8.163213729858398438e-01
4.885625976562500000e+03,8.124207258224487305e-01
4.886099609375000000e+03,8.083763718605041504e-01
4.886573730468750000e+03,8.044181466102600098e-01
4.887047851562500000e+03,8.003163933753967285e-01
4.887521972656250000e+03,7.962982654571533203e-01
4.887996093750000000e+03,7.921370863914489746e-01
4.888470214843750000e+03,7.880575060844421387e-01
4.888944335937500000e+03,7.838354110717773438e-01
4.889418457031250000e+03,7.796930670738220215e-01
4.889893066406250000e+03,7.754091620445251465e-01
4.890367187500000000e+03,7.712034583091735840e-01
4.890841796875000000e+03,7.668573856353759766e-01
4.891315917968750000e+03,7.625881433486938477e-01
4.891790527343750000e+03,7.581802010536193848e-01
4.892265136718750000e+03,7.538480162620544434e-01
4.892739746093750000e+03,7.493789196014404297e-01
4.893214355468750000e+03,7.449849247932434082e-01
4.893688964843750000e+03,7.404558658599853516e-01
4.894163574218750000e+03,7.360016107559204102e-01
4.894638183593750000e+03,7.314146161079406738e-01
4.895113281250000000e+03,7.269022464752197266e-01
4.895587890625000000e+03,7.222596406936645508e-01
4.896062988281250000e+03,7.176916599273681641e-01
4.896538085937500000e+03,7.129961252212524414e-01
4.897012695312500000e+03,7.083755135536193848e-01
4.897487792968750000e+03,7.036303877830505371e-01
4.897962890625000000e+03,6.989606022834777832e-01
4.898437988281250000e+03,6.941694021224975586e-01
