4.729780761718750000e+03,2.813306078314781189e-02
4.730240234375000000e+03,2.814165130257606506e-02
4.730699707031250000e+03,2.814382314682006836e-02
4.731159179687500000e+03,2.813939191401004791e-02
4.731618164062500000e+03,2.812822163105010986e-02
4.732077636718750000e+03,2.811022847890853882e-02
4.732537597656250000e+03,2.808535285294055939e-02
4.732997070312500000e+03,2.805360406637191772e-02
4.733456542968750000e+03,2.801501378417015076e-02
4.733916503906250000e+03,2.796964719891548157e-02
4.734375976562500000e+03,2.791761793196201324e-02
4.734835937500000000e+03,2.785906195640563965e-02
4.735295410156250000e+03,2.779414877295494080e-02
4.735755371093750000e+03,2.772307395935058594e-02
4.736215332031250000e+03,2.764606103301048279e-02
4.736675292968750000e+03,2.756335958838462830e-02
4.737135253906250000e+03,2.747523225843906403e-02
4.737595214843750000e+03,2.738196775317192078e-02
4.738055175781250000e+03,2.728386968374252319e-02
4.738515136718750000e+03,2.718125656247138977e-02
4.738975585937500000e+03,2.707446180284023285e-02
4.739435546875000000e+03,2.696382626891136169e-02
4.739895996093750000e+03,2.684970013797283173e-02
4.740356445312500000e+03,2.673244662582874298e-02
4.740816406250000000e+03,2.661242522299289703e-02
4.741276855468750000e+03,2.649000659584999084e-02
4.741737304687500000e+03,2.636555582284927368e-02
4.742197753906250000e+03,2.623944170773029327e-02
4.742658203125000000e+03,2.611203305423259735e-02
4.743119140625000000e+03,2.598368749022483826e-02
4.743579589843750000e+03,2.585477009415626526e-02
4.744040039062500000e+03,2.573463693261146545e-02
4.744500976562500000e+03,2.560647204518318176e-02
4.744961425781250000e+03,2.547883428633213043e-02
4.745422363281250000e+03,2.535205148160457611e-02
4.745883300781250000e+03,2.522645331919193268e-02
4.746344238281250000e+03,2.510233223438262939e-02
4.746805175781250000e+03,2.497998811304569244e-02
4.747266113281250000e+03,2.485970035195350647e-02
4.747727050781250000e+03,2.474172413349151611e-02
4.748187988281250000e+03,2.462631277740001678e-02
4.748648925781250000e+03,2.451369725167751312e-02
4.749110351562500000e+03,2.440409176051616669e-02
4.749571289062500000e+03,2.429769374430179596e-02
4.750032714843750000e+03,2.419468201696872711e-02
4.750494140625000000e+03,2.409522049129009247e-02
4.750955078125000000e+03,2.399944886565208435e-02
4.751416503906250000e+03,2.390749938786029816e-02
4.751877929687500000e+03,2.381947450339794159e-02
4.752339355468750000e+03,2.373546734452247620e-02
4.752800781250000000e+03,2.365555427968502045e-02
4.753262695312500000e+03,2.357978373765945435e-02
4.753724121093750000e+03,2.350819855928421021e-02
4.754185546875000000e+03,2.344081923365592957e-02
4.754647460937500000e+03,2.337765321135520935e-02
4.755108886718750000e+03,2.331869304180145264e-02
4.755570800781250000e+03,2.326391078531742096e-02
4.756032714843750000e+03,2.321327291429042816e-02
4.756494628906250000e+03,2.316672354936599731e-02
4.756956542968750000e+03,2.312420308589935303e-02
4.757418457031250000e+03,2.308563888072967529e-02
4.757880371093750000e+03,2.305094152688980103e-02
4.758342285156250000e+03,2.302002161741256714e-02
4.758804687500000000e+03,2.299277111887931824e-02
4.759266601562500000e+03,2.296908199787139893e-02
4.759729003906250000e+03,2.294883877038955688e-02
4.760190917968750000e+03,2.293192036449909210e-02
4.760653320312500000e+03,2.291819453239440918e-02
4.761115722656250000e+03,2.290754206478595734e-02
4.761578125000000000e+03,2.289982512593269348e-02
4.762040527343750000e+03,2.289491891860961914e-02
4.762502929687500000e+03,2.289268746972084045e-02
4.762965332031250000e+03,2.289300970733165741e-02
4.763427734375000000e+03,2.289575710892677307e-02
4.763890136718750000e+03,2.290080860257148743e-02
4.764353027343750000e+03,2.290805056691169739e-02
4.764815429687500000e+03,2.291737496852874756e-02
4.765278320312500000e+03,2.292868867516517639e-02
4.765741210937500000e+03,2.294189110398292542e-02
4.766204101562500000e+03,2.295691147446632385e-02
4.766666503906250000e+03,2.297367900609970093e-02
4.767129394531250000e+03,2.299213781952857971e-02
4.767592773437500000e+03,2.301224879920482635e-02
4.768055664062500000e+03,2.303398400545120239e-02
4.768518554687500000e+03,2.305733785033226013e-02
4.768981445312500000e+03,2.308231592178344727e-02
4.769444824218750000e+03,2.310894615948200226e-02
4.769907714843750000e+03,2.313727326691150665e-02
4.770371093750000000e+03,2.316736802458763123e-02
4.770834472656250000e+03,2.319931425154209137e-02
4.771297851562500000e+03,2.323322370648384094e-02
4.771760742187500000e+03,2.326923608779907227e-02
4.772224121093750000e+03,2.330750413239002228e-02
4.772687988281250000e+03,2.334821410477161407e-02
4.773151367187500000e+03,2.339158020913600922e-02
4.773614746093750000e+03,2.343783527612686157e-02
4.774078125000000000e+03,2.348725125193595886e-02
4.774541992187500000e+03,2.354011498391628265e-02
4.775005371093750000e+03,2.359675243496894836e-02
4.775469238281250000e+03,2.365752123296260834e-02
4.775933105468750000e+03,2.372280508279800415e-02
4.776396972656250000e+03,2.379302121698856354e-02
4.776860839843750000e+03,2.386861294507980347e-02
4.777324707031250000e+03,2.395007200539112091e-02
4.777788574218750000e+03,2.403790317475795746e-02
4.778252441406250000e+03,2.413266338407993317e-02
4.778716308593750000e+03,2.423493377864360809e-02
4.779180664062500000e+03,2.434533648192882538e-02
4.779644531250000000e+03,2.446452341973781586e-02
4.780108886718750000e+03,2.459318563342094421e-02
4.780572753906250000e+03,2.473205327987670898e-02
4.781037109375000000e+03,2.488189190626144409e-02
4.781501464843750000e+03,2.504349499940872192e-02
4.781965820312500000e+03,2.521771378815174103e-02
4.782430175781250000e+03,2.540541999042034149e-02
4.782894531250000000e+03,2.560753375291824341e-02
4.783358886718750000e+03,2.582500502467155457e-02
4.783823730468750000e+03,2.605883218348026276e-02
4.784288085937500000e+03,2.631004713475704193e-02
4.784752929687500000e+03,2.657972276210784912e-02
4.785217285156250000e+03,2.686897106468677521e-02
4.785682128906250000e+03,2.717894501984119415e-02
4.786146972656250000e+03,2.751083299517631531e-02
4.786611816406250000e+03,2.786587178707122803e-02
4.787076171875000000e+03,2.824533171951770782e-02
4.787541503906250000e+03,2.865052036941051483e-02
4.788006347656250000e+03,2.908279187977313995e-02
4.788471191406250000e+03,2.954353764653205872e-02
4.788936035156250000e+03,3.003418631851673126e-02
4.789401367187500000e+03,3.055621124804019928e-02
4.789866210937500000e+03,3.111112304031848907e-02
4.790331542968750000e+03,3.170046582818031311e-02
4.790796386718750000e+03,3.232583031058311462e-02
4.791261718750000000e+03,3.298883885145187378e-02
4.791727050781250000e+03,3.369116410613059998e-02
4.792192382812500000e+03,3.443450480699539185e-02
4.792657714843750000e+03,3.522058948874473572e-02
4.793123046875000000e+03,3.605120629072189331e-02
4.793588867187500000e+03,3.692816942930221558e-02
4.794054199218750000e+03,3.785331547260284424e-02
4.794519531250000000e+03,3.882852569222450256e-02
4.794985351562500000e+03,3.985572606325149536e-02
4.795451171875000000e+03,4.093685001134872437e-02
4.795916503906250000e+03,4.207388311624526978e-02
4.796382324218750000e+03,4.326884448528289795e-02
4.796848144531250000e+03,4.452376067638397217e-02
4.797313964843750000e+03,4.584070667624473572e-02
4.797779785156250000e+03,4.722177237272262573e-02
4.798245605468750000e+03,4.866908118128776550e-02
4.798711914062500000e+03,5.018477886915206909e-02
4.799177734375000000e+03,5.177102610468864441e-02
4.799643554687500000e+03,5.343001335859298706e-02
4.800109863281250000e+03,5.516394972801208496e-02
4.800576171875000000e+03,5.697504803538322449e-02
4.801041992187500000e+03,5.886555463075637817e-02
4.801508300781250000e+03,6.083770468831062317e-02
4.801974609375000000e+03,6.289377063512802124e-02
4.802440917968750000e+03,6.503601372241973877e-02
4.802907226562500000e+03,6.726671010255813599e-02
4.803373535156250000e+03,6.958811730146408081e-02
4.803840332031250000e+03,7.200252264738082886e-02
4.804306640625000000e+03,7.451219111680984497e-02
4.804773437500000000e+03,7.711938023567199707e-02
4.805239746093750000e+03,7.983717322349548340e-02
4.805706542968750000e+03,8.264885842800140381e-02
4.806173339843750000e+03,8.556541800498962402e-02
4.806639648437500000e+03,8.858917653560638428e-02
4.807106445312500000e+03,9.172250330448150635e-02
4.807573242187500000e+03,9.496770054101943970e-02
4.808040527343750000e+03,9.832715243101119995e-02
4.808507324218750000e+03,1.018032059073448181e-01
4.808974121093750000e+03,1.053982153534889221e-01
4.809441406250000000e+03,1.091145798563957214e-01
4.809908203125000000e+03,1.129546612501144409e-01
4.810375488281250000e+03,1.169209107756614685e-01
4.810842285156250000e+03,1.210157647728919983e-01
4.811309570312500000e+03,1.252416968345642090e-01
4.811776855468750000e+03,1.296012401580810547e-01
4.812244140625000000e+03,1.340969949960708618e-01
4.812711425781250000e+03,1.387315839529037476e-01
4.813178710937500000e+03,1.435077488422393799e-01
4.813645996093750000e+03,1.484282910823822021e-01
4.814113769531250000e+03,1.534961611032485962e-01
4.814581054687500000e+03,1.587143987417221069e-01
4.815048828125000000e+03,1.640861779451370239e-01
4.815516113281250000e+03,1.696148514747619629e-01
4.815983886718750000e+03,1.753039211034774780e-01
4.816451660156250000e+03,1.811571121215820312e-01
4.816919433593750000e+03,1.871783882379531860e-01
4.817387207031250000e+03,1.933718323707580566e-01
4.817854980468750000e+03,1.997418999671936035e-01
4.818322753906250000e+03,2.062932401895523071e-01
4.818790527343750000e+03,2.130308002233505249e-01
4.819258789062500000e+03,2.199598699808120728e-01
4.819726562500000000e+03,2.270859330892562866e-01
4.820194824218750000e+03,2.344149053096771240e-01
4.820662597656250000e+03,2.419529110193252563e-01
4.821130859375000000e+03,2.497064173221588135e-01
4.821599121093750000e+03,2.576822042465209961e-01
4.822067382812500000e+03,2.658873200416564941e-01
4.822535644531250000e+03,2.743290066719055176e-01
4.823003906250000000e+03,2.830148041248321533e-01
4.823472167968750000e+03,2.919523119926452637e-01
4.823940429687500000e+03,3.011494278907775879e-01
4.824409179687500000e+03,3.106138110160827637e-01
4.824877441406250000e+03,3.203534185886383057e-01
4.825346191406250000e+03,3.303758203983306885e-01
4.825814453125000000e+03,3.406884670257568359e-01
4.826283203125000000e+03,3.512985110282897949e-01
4.826751953125000000e+03,3.622126579284667969e-01
4.827220703125000000e+03,3.734368681907653809e-01
4.827689453125000000e+03,3.849765360355377197e-01
4.828158203125000000e+03,3.968360722064971924e-01
4.828626953125000000e+03,4.090188741683959961e-01
4.829096191406250000e+03,4.215271174907684326e-01
4.829564941406250000e+03,4.343614876270294189e-01
4.830034179687500000e+03,4.475212991237640381e-01
4.830502929687500000e+03,4.610039591789245605e-01
4.830972167968750000e+03,4.748050272464752197e-01
4.831441406250000000e+03,4.889180660247802734e-01
4.831910644531250000e+03,5.033343434333801270e-01
4.832379882812500000e+03,5.180428028106689453e-01
4.832849121093750000e+03,5.330299735069274902e-01
4.833318359375000000e+03,5.482797622680664062e-01
4.833787597656250000e+03,5.637735128402709961e-01
4.834256835937500000e+03,5.794897675514221191e-01
4.834726562500000000e+03,5.954045653343200684e-01
4.835195800781250000e+03,6.114911437034606934e-01
4.835665527343750000e+03,6.277198791503906250e-01
4.836135253906250000e+03,6.440591216087341309e-01
4.836604980468750000e+03,6.604744791984558105e-01
4.837074218750000000e+03,6.769290566444396973e-01
4.837543945312500000e+03,6.933842897415161133e-01
4.838014160156250000e+03,7.097995281219482422e-01
4.838483886718750000e+03,7.261326909065246582e-01
4.838953613281250000e+03,7.423403263092041016e-01
4.839423339843750000e+03,7.583778500556945801e-01
4.839893554687500000e+03,7.742004394531250000e-01
4.840363281250000000e+03,7.897627353668212891e-01
4.840833496093750000e+03,8.050196766853332520e-01
4.841303710937500000e+03,8.199267387390136719e-01
4.841773925781250000e+03,8.344402909278869629e-01
4.842244140625000000e+03,8.485180735588073730e-01
4.842714355468750000e+03,8.621198534965515137e-01
4.843184570312500000e+03,8.752072453498840332e-01
4.843654785156250000e+03,8.877444863319396973e-01
4.844125000000000000e+03,8.996987938880920410e-01
4.844595703125000000e+03,9.110403060913085938e-01
4.845065917968750000e+03,9.217430353164672852e-01
4.845536621093750000e+03,9.317844510078430176e-01
4.846006835937500000e+03,9.411458373069763184e-01
4.846477539062500000e+03,9.498127102851867676e-01
4.846948242187500000e+03,9.577746391296386719e-01
4.847418945312500000e+03,9.650254249572753906e-01
4.847889648437500000e+03,9.715629816055297852e-01
4.848360351562500000e+03,9.773893952369689941e-01
4.848831054687500000e+03,9.825109243392944336e-01
4.849302246093750000e+03,9.869372844696044922e-01
4.849772949218750000e+03,9.906823635101318359e-01
4.850244140625000000e+03,9.937631487846374512e-01
4.850714843750000000e+03,9.961997270584106445e-01
4.851186035156250000e+03,9.980151653289794922e-01
4.851657226562500000e+03,9.992349743843078613e-01
4.852128417968750000e+03,9.998868107795715332e-01
4.852599609375000000e+03,1.000000000000000000e+00
4.853070800781250000e+03,9.996054172515869141e-01
4.853541992187500000e+03,9.987345933914184570e-01
4.854013183593750000e+03,9.974200129508972168e-01
4.854484863281250000e+03,9.956941604614257812e-01
4.854956054687500000e+03,9.935894608497619629e-01
4.855427734375000000e+03,9.911378622055053711e-01
4.855898925781250000e+03,9.883704185485839844e-01
4.856370605468750000e+03,9.853172898292541504e-01
4.856842285156250000e+03,9.820071458816528320e-01
4.857313964843750000e+03,9.784671068191528320e-01
4.857785644531250000e+03,9.747225046157836914e-01
4.858257324218750000e+03,9.707969427108764648e-01
4.858729003906250000e+03,9.667116403579711914e-01
4.859200683593750000e+03,9.624861478805541992e-01
4.859672851562500000e+03,9.581373929977416992e-01
4.860144531250000000e+03,9.536804556846618652e-01
4.860616699218750000e+03,9.491280317306518555e-01
4.861088867187500000e+03,9.444909095764160156e-01
4.861560546875000000e+03,9.397776126861572266e-01
4.862032714843750000e+03,9.349948763847351074e-01
4.862504882812500000e+03,9.301474094390869141e-01
4.862977050781250000e+03,9.252384305000305176e-01
4.863449218750000000e+03,9.202695488929748535e-01
4.863921875000000000e+03,9.152408242225646973e-01
4.864394042968750000e+03,9.101511836051940918e-01
4.864866210937500000e+03,9.049985408782958984e-01
4.865338867187500000e+03,8.997797966003417969e-01
4.865811523437500000e+03,8.944913148880004883e-01
4.866283691406250000e+03,8.891284465789794922e-01
4.866756347656250000e+03,8.836866021156311035e-01
4.867229003906250000e+03,8.781607151031494141e-01
4.867701660156250000e+03,8.725456595420837402e-01
4.868174316406250000e+03,8.668360710144042969e-01
4.868646972656250000e+03,8.610270619392395020e-01
4.869120117187500000e+03,8.551138043403625488e-01
4.869592773437500000e+03,8.490916490554809570e-01
4.870065429687500000e+03,8.429566025733947754e-01
4.870538574218750000e+03,8.367049694061279297e-01
4.871011718750000000e+03,8.303336501121520996e-01
4.871484375000000000e+03,8.238399624824523926e-01
4.871957519531250000e+03,8.172219991683959961e-01
4.872430664062500000e+03,8.104784488677978516e-01
4.872903808593750000e+03,8.036085367202758789e-01
4.873376953125000000e+03,7.966122627258300781e-01
4.873850585937500000e+03,7.894900441169738770e-01
4.874323730468750000e+03,7.822431325912475586e-01
4.874796875000000000e+03,7.748733162879943848e-01
4.875270507812500000e+03,7.673828601837158203e-01
4.875743652343750000e+03,7.597748041152954102e-01
4.876217285156250000e+03,7.520524859428405762e-01
4.876690917968750000e+03,7.442198395729064941e-01
4.877164550781250000e+03,7.362812757492065430e-01
4.877638183593750000e+03,7.282416224479675293e-01
4.878111816406250000e+03,7.201060056686401367e-01
4.878585449218750000e+03,7.118800878524780273e-01
4.879059082031250000e+03,7.035696506500244141e-01
4.879532714843750000e+03,6.951808333396911621e-01
4.880006835937500000e+03,6.867199540138244629e-01
4.880480468750000000e+03,6.781936883926391602e-01
4.880954589843750000e+03,6.696085929870605469e-01
4.881428710937500000e+03,6.609717607498168945e-01
4.881902832031250000e+03,6.522899270057678223e-01
4.882376953125000000e+03,6.435703039169311523e-01
4.882851074218750000e+03,6.348198652267456055e-01
4.883325195312500000e+03,6.260457634925842285e-01
4.883799316406250000e+03,6.172550916671752930e-01
4.884273437500000000e+03,6.084550023078918457e-01
4.884748046875000000e+03,5.996523499488830566e-01
4.885222167968750000e+03,5.908541083335876465e-01
4.885696777343750000e+03,5.820673108100891113e-01
4.886170898437500000e+03,5.732985138893127441e-01
4.886645507812500000e+03,5.645543932914733887e-01
4.887120117187500000e+03,5.558415055274963379e-01
4.887594726562500000e+03,5.471660494804382324e-01
4.888069335937500000e+03,5.385342240333557129e-01
4.888543945312500000e+03,5.299521684646606445e-01
4.889018554687500000e+03,5.214181542396545410e-01
4.889493652343750000e+03,5.129541754722595215e-01
4.889968261718750000e+03,5.045563578605651855e-01
4.890443359375000000e+03,4.962300062179565430e-01
4.890917968750000000e+03,4.879802167415618896e-01
4.891393066406250000e+03,4.798116981983184814e-01
4.891868164062500000e+03,4.717290699481964111e-01
4.892343261718750000e+03,4.637367427349090576e-01
4.892818359375000000e+03,4.558387398719787598e-01
4.893293457031250000e+03,4.480389058589935303e-01
4.893768554687500000e+03,4.403409063816070557e-01
4.894243652343750000e+03,4.327481687068939209e-01
4.894718750000000000e+03,4.252638220787048340e-01
4.895194335937500000e+03,4.178906977176666260e-01
4.895669433593750000e+03,4.106315672397613525e-01
4.896145019531250000e+03,4.034887254238128662e-01
4.896620605468750000e+03,3.964644372463226318e-01
4.897096191406250000e+03,3.895606398582458496e-01
4.897571777343750000e+03,3.827790617942810059e-01
4.898047363281250000e+03,3.761212229728698730e-01
4.898522949218750000e+03,3.695883154869079590e-01
4.898998535156250000e+03,3.631813824176788330e-01
4.899474121093750000e+03,3.569013178348541260e-01
4.899950195312500000e+03,3.507485985755920410e-01
4.900425781250000000e+03,3.447237014770507812e-01
4.900901855468750000e+03,3.388268351554870605e-01
4.901377929687500000e+03,3.330579102039337158e-01
4.901853515625000000e+03,3.274167776107788086e-01
4.902329589843750000e+03,3.219029903411865234e-01
4.902805664062500000e+03,3.165160417556762695e-01
4.903281738281250000e+03,3.112550675868988037e-01
4.903757812500000000e+03,3.061192631721496582e-01
4.904234375000000000e+03,3.011074960231781006e-01
4.904710449218750000e+03,2.962184548377990723e-01
4.905186523437500000e+03,2.914507985115051270e-01
4.905663085937500000e+03,2.868030071258544922e-01
4.906139648437500000e+03,2.822733521461486816e-01
4.906615722656250000e+03,2.778600752353668213e-01
4.907092285156250000e+03,2.735612690448760986e-01
4.907568847656250000e+03,2.693748772144317627e-01
4.908045410156250000e+03,2.652987539768218994e-01
4.908521972656250000e+03,2.613306343555450439e-01
4.908998535156250000e+03,2.574682831764221191e-01
4.909475585937500000e+03,2.537091970443725586e-01
4.909952148437500000e+03,2.500509619712829590e-01
4.910429199218750000e+03,2.464909702539443970e-01
4.910905761718750000e+03,2.430266439914703369e-01
4.911382812500000000e+03,2.396553009748458862e-01
4.911859863281250000e+03,2.363742142915725708e-01
4.912336914062500000e+03,2.331806719303131104e-01
4.912813964843750000e+03,2.300718575716018677e-01
4.913291015625000000e+03,2.270450294017791748e-01
4.913768066406250000e+03,2.240973114967346191e-01
4.914245117187500000e+03,2.212258279323577881e-01
4.914722167968750000e+03,2.184278219938278198e-01
4.915199707031250000e+03,2.157004028558731079e-01
4.915676757812500000e+03,2.130407541990280151e-01
4.916154296875000000e+03,2.104460597038269043e-01
4.916631835937500000e+03,2.079135328531265259e-01
4.917109375000000000e+03,2.054403722286224365e-01
4.917586425781250000e+03,2.030238658189773560e-01
4.918063964843750000e+03,2.006612718105316162e-01
4.918541992187500000e+03,1.983499377965927124e-01
4.919019531250000000e+03,1.960872262716293335e-01
4.919497070312500000e+03,1.938705742359161377e-01
4.919974609375000000e+03,1.916974633932113647e-01
4.920452636718750000e+03,1.895654201507568359e-01
4.920930175781250000e+03,1.874720454216003418e-01
4.921408203125000000e+03,1.854149997234344482e-01
4.921886230468750000e+03,1.833919733762741089e-01
4.922364257812500000e+03,1.814008057117462158e-01
4.922842285156250000e+03,1.794393360614776611e-01
4.923320312500000000e+03,1.775054931640625000e-01
4.923798339843750000e+03,1.755973845720291138e-01
4.924276367187500000e+03,1.737129986286163330e-01
4.924754882812500000e+03,1.718505620956420898e-01
4.925232910156250000e+03,1.700083613395690918e-01
4.925711425781250000e+03,1.681847423315048218e-01
4.926189453125000000e+03,1.663780659437179565e-01
4.926667968750000000e+03,1.645869612693786621e-01
4.927146484375000000e+03,1.628099530935287476e-01
4.927625000000000000e+03,1.610457599163055420e-01
4.928103515625000000e+03,1.592931598424911499e-01
4.928582031250000000e+03,1.575510203838348389e-01
4.929060546875000000e+03,1.558182984590530396e-01
4.929539062500000000e+03,1.540940254926681519e-01
4.930018066406250000e+03,1.523773372173309326e-01
4.930496582031250000e+03,1.506674289703369141e-01
4.930975585937500000e+03,1.489636301994323730e-01
4.931454101562500000e+03,1.472652703523635864e-01
4.931933105468750000e+03,1.455718427896499634e-01
4.932412109375000000e+03,1.438829302787780762e-01
4.932891113281250000e+03,1.421981006860733032e-01
4.933370117187500000e+03,1.405170559883117676e-01
4.933849121093750000e+03,1.388395875692367554e-01
4.934328125000000000e+03,1.371655464172363281e-01
4.934807617187500000e+03,1.354948729276657104e-01
4.935286621093750000e+03,1.338275372982025146e-01
4.935766113281250000e+03,1.321636289358139038e-01
4.936245117187500000e+03,1.305032819509506226e-01
4.936724609375000000e+03,1.288466602563858032e-01
4.937204101562500000e+03,1.271940469741821289e-01
4.937683593750000000e+03,1.255457550287246704e-01
4.938163085937500000e+03,1.239021569490432739e-01
4.938642578125000000e+03,1.222636923193931580e-01
4.939122070312500000e+03,1.206308305263519287e-01
4.939601562500000000e+03,1.190041229128837585e-01
4.940081542968750000e+03,1.173841282725334167e-01
4.940561035156250000e+03,1.157714873552322388e-01
4.941041015625000000e+03,1.141668707132339478e-01
4.941520507812500000e+03,1.125709861516952515e-01
4.942000488281250000e+03,1.109845787286758423e-01
4.942480468750000000e+03,1.094084307551383972e-01
4.942960449218750000e+03,1.078433543443679810e-01
4.943440429687500000e+03,1.062901988625526428e-01
4.943920410156250000e+03,1.047498509287834167e-01
4.944400878906250000e+03,1.032231822609901428e-01
4.944880859375000000e+03,1.017111167311668396e-01
4.945360839843750000e+03,1.002146229147911072e-01
4.945841308593750000e+03,9.873464703559875488e-02
4.946321289062500000e+03,9.727215766906738281e-02
4.946801757812500000e+03,9.582814574241638184e-02
4.947282226562500000e+03,9.440362453460693359e-02
4.947762695312500000e+03,9.299960732460021973e-02
4.948243164062500000e+03,9.161709994077682495e-02
4.948723632812500000e+03,9.025714546442031860e-02
4.949204101562500000e+03,8.892076462507247925e-02
4.949685058593750000e+03,8.760898560285568237e-02
4.950165527343750000e+03,8.632283657789230347e-02
4.950645996093750000e+03,8.506335318088531494e-02
4.951126953125000000e+03,8.383154869079589844e-02
4.951607910156250000e+03,8.262845873832702637e-02
4.952088378906250000e+03,8.145508170127868652e-02
4.952569335937500000e+03,8.031244575977325439e-02
4.953050292968750000e+03,7.920151203870773315e-02
4.953531250000000000e+03,7.812326401472091675e-02
4.954012695312500000e+03,7.707870006561279297e-02
4.954493652343750000e+03,7.606874406337738037e-02
4.954974609375000000e+03,7.509434223175048828e-02
4.955456054687500000e+03,7.415642589330673218e-02
4.955937011718750000e+03,7.325587421655654907e-02
4.956418457031250000e+03,7.239358872175216675e-02
4.956899902343750000e+03,7.157043367624282837e-02
4.957380859375000000e+03,7.078724354505538940e-02
4.957862304687500000e+03,7.004483044147491455e-02
4.958343750000000000e+03,6.934399157762527466e-02
4.958825195312500000e+03,6.868549436330795288e-02
4.959307128906250000e+03,6.807008385658264160e-02
4.959788574218750000e+03,6.749845296144485474e-02
4.960270019531250000e+03,6.697132438421249390e-02
4.960751953125000000e+03,6.648933142423629761e-02
4.961233398437500000e+03,6.605311483144760132e-02
4.961715332031250000e+03,6.566327810287475586e-02
4.962197265625000000e+03,6.532036513090133667e-02
4.962679199218750000e+03,6.502492725849151611e-02
4.963161132812500000e+03,6.477746367454528809e-02
4.963643066406250000e+03,6.457845866680145264e-02
4.964125000000000000e+03,6.442831456661224365e-02
4.964606933593750000e+03,6.432746350765228271e-02
4.965089355468750000e+03,6.427624821662902832e-02
4.965571289062500000e+03,6.427501142024993896e-02
4.966053710937500000e+03,6.432404369115829468e-02
4.966535644531250000e+03,6.442357599735260010e-02
4.967018066406250000e+03,6.457385420799255371e-02
4.967500488281250000e+03,6.477504223585128784e-02
4.967982910156250000e+03,6.502728909254074097e-02
4.968465332031250000e+03,6.533066928386688232e-02
4.968947753906250000e+03,6.568526476621627808e-02
4.969430175781250000e+03,6.609107553958892822e-02
4.969913085937500000e+03,6.654809415340423584e-02
4.970395507812500000e+03,6.705623865127563477e-02
4.970877929687500000e+03,6.761541962623596191e-02
4.971360839843750000e+03,6.822545826435089111e-02
4.971843750000000000e+03,6.888617575168609619e-02
4.972326660156250000e+03,6.959734112024307251e-02
4.972809082031250000e+03,7.035865634679794312e-02
