4.762868652343750000e+03,1.825565397739410400e-01
4.763330566406250000e+03,1.821568608283996582e-01
4.763792968750000000e+03,1.817667633295059204e-01
4.764254882812500000e+03,1.813859790563583374e-01
4.764716796875000000e+03,1.810143142938613892e-01
4.765179199218750000e+03,1.806515008211135864e-01
4.765641601562500000e+03,1.802973747253417969e-01
4.766103515625000000e+03,1.799517273902893066e-01
4.766565917968750000e+03,1.796143651008605957e-01
4.767028320312500000e+03,1.792850643396377563e-01
4.767490722656250000e+03,1.789637356996536255e-01
4.767953125000000000e+03,1.786501109600067139e-01
4.768416015625000000e+03,1.783440709114074707e-01
4.768878417968750000e+03,1.780454069375991821e-01
4.769340820312500000e+03,1.777540296316146851e-01
4.769803710937500000e+03,1.774697005748748779e-01
4.770266113281250000e+03,1.771923005580902100e-01
4.770729003906250000e+03,1.769216656684875488e-01
4.771191894531250000e+03,1.766576021909713745e-01
4.771654785156250000e+03,1.764000207185745239e-01
4.772117675781250000e+03,1.761487275362014771e-01
4.772580566406250000e+03,1.759035587310791016e-01
4.773043457031250000e+03,1.756643503904342651e-01
4.773506347656250000e+03,1.754310131072998047e-01
4.773969726562500000e+03,1.752033531665802002e-01
4.774432617187500000e+03,1.749812215566635132e-01
4.774895507812500000e+03,1.747644841670989990e-01
4.775358886718750000e+03,1.745530068874359131e-01
4.775822265625000000e+03,1.743466705083847046e-01
4.776285644531250000e+03,1.741453409194946289e-01
4.776748535156250000e+03,1.739489585161209106e-01
4.777211914062500000e+03,1.737573444843292236e-01
4.777675292968750000e+03,1.735704690217971802e-01
4.778139160156250000e+03,1.733882427215576172e-01
4.778602539062500000e+03,1.732106059789657593e-01
4.779065917968750000e+03,1.730375289916992188e-01
4.779529785156250000e+03,1.728689819574356079e-01
4.779993164062500000e+03,1.727049648761749268e-01
4.780457031250000000e+03,1.725454628467559814e-01
4.780920410156250000e+03,1.723905652761459351e-01
4.781384277343750000e+03,1.722403168678283691e-01
4.781848144531250000e+03,1.720947623252868652e-01
4.782312011718750000e+03,1.719540506601333618e-01
4.782775878906250000e+03,1.718182861804962158e-01
4.783239746093750000e+03,1.716876178979873657e-01
4.783704101562500000e+03,1.715621650218963623e-01
4.784167968750000000e+03,1.714421957731246948e-01
4.784631835937500000e+03,1.713279038667678833e-01
4.785096191406250000e+03,1.712194979190826416e-01
4.785560546875000000e+03,1.711172610521316528e-01
4.786024414062500000e+03,1.710214614868164062e-01
4.786488769531250000e+03,1.709323525428771973e-01
4.786953125000000000e+03,1.708502918481826782e-01
4.787417480468750000e+03,1.707755476236343384e-01
4.787881835937500000e+03,1.707084923982620239e-01
4.788346191406250000e+03,1.706494837999343872e-01
4.788811035156250000e+03,1.705988198518753052e-01
4.789275390625000000e+03,1.705569028854370117e-01
4.789739746093750000e+03,1.705241203308105469e-01
4.790204589843750000e+03,1.705008298158645630e-01
4.790669433593750000e+03,1.704873889684677124e-01
4.791133789062500000e+03,1.704842001199722290e-01
4.791598632812500000e+03,1.704916507005691528e-01
4.792063476562500000e+03,1.705101132392883301e-01
4.792528320312500000e+03,1.705399602651596069e-01
4.792993164062500000e+03,1.705815792083740234e-01
4.793458007812500000e+03,1.706353276968002319e-01
4.793923339843750000e+03,1.707016378641128540e-01
4.794388183593750000e+03,1.707807779312133789e-01
4.794853515625000000e+03,1.708731651306152344e-01
4.795318359375000000e+03,1.709791272878646851e-01
4.795783691406250000e+03,1.710990071296691895e-01
4.796249023437500000e+03,1.712331324815750122e-01
4.796713867187500000e+03,1.713818311691284180e-01
4.797179199218750000e+03,1.715454608201980591e-01
4.797644531250000000e+03,1.717242896556854248e-01
4.798109863281250000e+03,1.719186305999755859e-01
4.798575683593750000e+03,1.721287965774536133e-01
4.799041015625000000e+03,1.723550707101821899e-01
4.799506347656250000e+03,1.725977659225463867e-01
4.799972167968750000e+03,1.728570759296417236e-01
4.800437500000000000e+03,1.731334030628204346e-01
4.800903320312500000e+03,1.734269261360168457e-01
4.801369140625000000e+03,1.737379282712936401e-01
4.801834960937500000e+03,1.740667372941970825e-01
4.802300781250000000e+03,1.744135022163391113e-01
4.802766601562500000e+03,1.747785657644271851e-01
4.803232421875000000e+03,1.751621663570404053e-01
4.803698242187500000e+03,1.755645573139190674e-01
4.804164062500000000e+03,1.759859919548034668e-01
4.804630371093750000e+03,1.764267235994338989e-01
4.805096191406250000e+03,1.768870055675506592e-01
4.805562500000000000e+03,1.773671209812164307e-01
4.806028808593750000e+03,1.778672486543655396e-01
4.806494628906250000e+03,1.783877611160278320e-01
4.806960937500000000e+03,1.789287924766540527e-01
4.807427246093750000e+03,1.794906854629516602e-01
4.807893554687500000e+03,1.800736933946609497e-01
4.808360351562500000e+03,1.806826591491699219e-01
4.808826660156250000e+03,1.813096851110458374e-01
4.809292968750000000e+03,1.819587945938110352e-01
4.809759765625000000e+03,1.826303154230117798e-01
4.810226074218750000e+03,1.833245456218719482e-01
4.810692871093750000e+03,1.840418130159378052e-01
4.811159179687500000e+03,1.847825050354003906e-01
4.811625976562500000e+03,1.855468899011611938e-01
4.812092773437500000e+03,1.863353699445724487e-01
4.812559570312500000e+03,1.871483325958251953e-01
4.813026367187500000e+03,1.879861801862716675e-01
4.813493164062500000e+03,1.888492703437805176e-01
4.813960449218750000e+03,1.897381693124771118e-01
4.814427246093750000e+03,1.906532347202301025e-01
4.814894531250000000e+03,1.915950775146484375e-01
4.815361328125000000e+03,1.925682723522186279e-01
4.815828613281250000e+03,1.935655474662780762e-01
4.816295410156250000e+03,1.945914030075073242e-01
4.816762695312500000e+03,1.956465244293212891e-01
4.817229980468750000e+03,1.967317312955856323e-01
4.817697265625000000e+03,1.978478878736495972e-01
4.818164550781250000e+03,1.989959329366683960e-01
4.818632324218750000e+03,2.001769393682479858e-01
4.819099609375000000e+03,2.013920694589614868e-01
4.819566894531250000e+03,2.026427090167999268e-01
4.820034667968750000e+03,2.039302140474319458e-01
4.820501953125000000e+03,2.052562385797500610e-01
4.820969726562500000e+03,2.066226601600646973e-01
4.821437500000000000e+03,2.080314308404922485e-01
4.821905273437500000e+03,2.094848453998565674e-01
4.822372558593750000e+03,2.109853476285934448e-01
4.822840332031250000e+03,2.125357389450073242e-01
4.823308593750000000e+03,2.141391336917877197e-01
4.823776367187500000e+03,2.157988697290420532e-01
4.824244140625000000e+03,2.175187617540359497e-01
4.824712402343750000e+03,2.193029820919036865e-01
4.825180175781250000e+03,2.211561053991317749e-01
4.825648437500000000e+03,2.230831384658813477e-01
4.826116210937500000e+03,2.250896692276000977e-01
4.826584472656250000e+03,2.271816879510879517e-01
4.827052734375000000e+03,2.293658256530761719e-01
4.827520996093750000e+03,2.316492497920989990e-01
4.827989257812500000e+03,2.340397387742996216e-01
4.828457519531250000e+03,2.365456968545913696e-01
4.828925781250000000e+03,2.391761988401412964e-01
4.829394531250000000e+03,2.419410645961761475e-01
4.829862792968750000e+03,2.448507100343704224e-01
4.830331542968750000e+03,2.479163259267807007e-01
4.830799804687500000e+03,2.511498630046844482e-01
4.831268554687500000e+03,2.545638680458068848e-01
4.831737304687500000e+03,2.581717073917388916e-01
4.832206054687500000e+03,2.619874477386474609e-01
4.832674804687500000e+03,2.660258114337921143e-01
4.833143554687500000e+03,2.703021466732025146e-01
4.833612304687500000e+03,2.748324573040008545e-01
4.834081054687500000e+03,2.796332538127899170e-01
4.834550292968750000e+03,2.847214937210083008e-01
4.835019042968750000e+03,2.901147007942199707e-01
4.835488281250000000e+03,2.958305478096008301e-01
4.835957031250000000e+03,3.018869757652282715e-01
4.836426269531250000e+03,3.082981407642364502e-01
4.836895507812500000e+03,3.150900602340698242e-01
4.837364746093750000e+03,3.222763538360595703e-01
4.837833984375000000e+03,3.298745453357696533e-01
4.838303222656250000e+03,3.379014730453491211e-01
4.838772460937500000e+03,3.463733792304992676e-01
4.839241699218750000e+03,3.553056418895721436e-01
4.839711425781250000e+03,3.647123873233795166e-01
4.840180664062500000e+03,3.746065795421600342e-01
4.840650390625000000e+03,3.849994540214538574e-01
4.841119628906250000e+03,3.959006071090698242e-01
4.841589355468750000e+03,4.073175191879272461e-01
4.842059082031250000e+03,4.192555546760559082e-01
4.842528808593750000e+03,4.317174851894378662e-01
4.842998535156250000e+03,4.447034001350402832e-01
4.843468261718750000e+03,4.582105576992034912e-01
4.843937988281250000e+03,4.722329676151275635e-01
4.844408203125000000e+03,4.867614507675170898e-01
4.844877929687500000e+03,5.017831921577453613e-01
4.845348144531250000e+03,5.172818899154663086e-01
4.845817871093750000e+03,5.332373976707458496e-01
4.846288085937500000e+03,5.496255755424499512e-01
4.846758300781250000e+03,5.664184689521789551e-01
4.847228515625000000e+03,5.835840702056884766e-01
4.847698730468750000e+03,6.010863780975341797e-01
4.848168945312500000e+03,6.188853979110717773e-01
4.848639160156250000e+03,6.369373202323913574e-01
4.849109375000000000e+03,6.551944613456726074e-01
4.849579589843750000e+03,6.736055016517639160e-01
4.850050292968750000e+03,6.921156644821166992e-01
4.850520507812500000e+03,7.106669545173645020e-01
4.850991210937500000e+03,7.291984558105468750e-01
4.851461914062500000e+03,7.476468086242675781e-01
4.851932128906250000e+03,7.659461498260498047e-01
4.852402832031250000e+03,7.840288877487182617e-01
4.852873535156250000e+03,8.018258810043334961e-01
4.853344238281250000e+03,8.192672133445739746e-01
4.853815429687500000e+03,8.362823128700256348e-01
4.854286132812500000e+03,8.528004884719848633e-01
4.854756835937500000e+03,8.687518835067749023e-01
4.855228027343750000e+03,8.840674757957458496e-01
4.855698730468750000e+03,8.986798524856567383e-01
4.856169921875000000e+03,9.125239253044128418e-01
4.856641113281250000e+03,9.255368113517761230e-01
4.857112304687500000e+03,9.376593828201293945e-01
4.857583496093750000e+03,9.488355517387390137e-01
4.858054687500000000e+03,9.590139985084533691e-01
4.858525878906250000e+03,9.681473374366760254e-01
4.858997070312500000e+03,9.761937260627746582e-01
4.859468261718750000e+03,9.831163287162780762e-01
4.859939941406250000e+03,9.888842701911926270e-01
4.860411132812500000e+03,9.934722781181335449e-01
4.860882812500000000e+03,9.968615174293518066e-01
4.861354003906250000e+03,9.990395307540893555e-01
4.861825683593750000e+03,1.000000000000000000e+00
4.862297363281250000e+03,9.997434020042419434e-01
4.862769042968750000e+03,9.982765913009643555e-01
4.863240722656250000e+03,9.956126809120178223e-01
4.863712402343750000e+03,9.917716979980468750e-01
4.864184082031250000e+03,9.867787957191467285e-01
4.864656250000000000e+03,9.806658625602722168e-01
4.865127929687500000e+03,9.734696745872497559e-01
4.865600097656250000e+03,9.652329087257385254e-01
4.866071777343750000e+03,9.560025334358215332e-01
4.866543945312500000e+03,9.458304047584533691e-01
4.867016113281250000e+03,9.347719550132751465e-01
4.867488281250000000e+03,9.228863716125488281e-01
4.867960449218750000e+03,9.102358818054199219e-01
4.868432617187500000e+03,8.968848586082458496e-01
4.868904785156250000e+03,8.829000592231750488e-01
4.869376953125000000e+03,8.683493137359619141e-01
4.869849609375000000e+03,8.533016443252563477e-01
4.870321777343750000e+03,8.378260731697082520e-01
4.870794433593750000e+03,8.219917416572570801e-01
4.871266601562500000e+03,8.058671355247497559e-01
4.871739257812500000e+03,7.895193696022033691e-01
4.872211914062500000e+03,7.730143666267395020e-01
4.872684570312500000e+03,7.564156651496887207e-01
4.873157226562500000e+03,7.397849559783935547e-01
4.873629882812500000e+03,7.231807112693786621e-01
4.874102539062500000e+03,7.066587805747985840e-01
4.874575683593750000e+03,6.902716159820556641e-01
4.875048339843750000e+03,6.740682125091552734e-01
4.875521484375000000e+03,6.580938696861267090e-01
4.875994140625000000e+03,6.423902511596679688e-01
4.876467285156250000e+03,6.269948482513427734e-01
4.876940429687500000e+03,6.119415163993835449e-01
4.877413574218750000e+03,5.972600579261779785e-01
4.877886230468750000e+03,5.829762220382690430e-01
4.878359863281250000e+03,5.691119432449340820e-01
4.878833007812500000e+03,5.556855201721191406e-01
4.879306152343750000e+03,5.427114367485046387e-01
4.879779296875000000e+03,5.302005410194396973e-01
4.880252929687500000e+03,5.181605219841003418e-01
4.880726074218750000e+03,5.065956711769104004e-01
4.881199707031250000e+03,4.955074787139892578e-01
4.881673339843750000e+03,4.848944842815399170e-01
4.882146484375000000e+03,4.747527837753295898e-01
4.882620117187500000e+03,4.650760591030120850e-01
4.883093750000000000e+03,4.558559656143188477e-01
4.883567382812500000e+03,4.470821917057037354e-01
4.884041503906250000e+03,4.387428760528564453e-01
4.884515136718750000e+03,4.308246076107025146e-01
4.884988769531250000e+03,4.233129918575286865e-01
4.885462890625000000e+03,4.161924719810485840e-01
4.885936523437500000e+03,4.094466865062713623e-01
4.886410644531250000e+03,4.030588865280151367e-01
4.886884765625000000e+03,3.970116674900054932e-01
4.887358886718750000e+03,3.912875950336456299e-01
4.887833007812500000e+03,3.858689665794372559e-01
4.888307128906250000e+03,3.807382285594940186e-01
4.888781250000000000e+03,3.758780658245086670e-01
4.889255371093750000e+03,3.712712526321411133e-01
4.889729492187500000e+03,3.669011592864990234e-01
4.890204101562500000e+03,3.627514839172363281e-01
4.890678222656250000e+03,3.588065505027770996e-01
4.891152832031250000e+03,3.550512492656707764e-01
4.891627441406250000e+03,3.514711260795593262e-01
4.892101562500000000e+03,3.480524718761444092e-01
4.892576171875000000e+03,3.447822630405426025e-01
4.893050781250000000e+03,3.416481614112854004e-01
4.893525390625000000e+03,3.386385440826416016e-01
4.894000000000000000e+03,3.357427418231964111e-01
4.894475097656250000e+03,3.329505920410156250e-01
4.894949707031250000e+03,3.302527964115142822e-01
4.895424316406250000e+03,3.276406824588775635e-01
4.895899414062500000e+03,3.251063823699951172e-01
4.896374511718750000e+03,3.226425349712371826e-01
4.896849121093750000e+03,3.202426135540008545e-01
4.897324218750000000e+03,3.179005980491638184e-01
4.897799316406250000e+03,3.156110346317291260e-01
4.898274414062500000e+03,3.133690953254699707e-01
4.898749511718750000e+03,3.111704289913177490e-01
