4.632198242187500000e+03,3.001635372638702393e-01
4.632647460937500000e+03,3.000756800174713135e-01
4.633096679687500000e+03,2.999865710735321045e-01
4.633546386718750000e+03,2.998962998390197754e-01
4.633995605468750000e+03,2.998048961162567139e-01
4.634445312500000000e+03,2.997125983238220215e-01
4.634894531250000000e+03,2.996194362640380859e-01
4.635344238281250000e+03,2.995256483554840088e-01
4.635793945312500000e+03,2.994312942028045654e-01
4.636243164062500000e+03,2.993367016315460205e-01
4.636692871093750000e+03,2.992419600486755371e-01
4.637142578125000000e+03,2.991473972797393799e-01
4.637592773437500000e+03,2.990532219409942627e-01
4.638042480468750000e+03,2.989596724510192871e-01
4.638492187500000000e+03,2.988670766353607178e-01
4.638942382812500000e+03,2.987757623195648193e-01
4.639392089843750000e+03,2.986859679222106934e-01
4.639842285156250000e+03,2.985981702804565430e-01
4.640291992187500000e+03,2.985126078128814697e-01
4.640742187500000000e+03,2.984296977519989014e-01
4.641192382812500000e+03,2.983497679233551025e-01
4.641642578125000000e+03,2.982732057571411133e-01
4.642092773437500000e+03,2.982004284858703613e-01
4.642542968750000000e+03,2.981317937374114990e-01
4.642993164062500000e+03,2.980675399303436279e-01
4.643443847656250000e+03,2.980081439018249512e-01
4.643894042968750000e+03,2.979538142681121826e-01
4.644344238281250000e+03,2.979047894477844238e-01
4.644794921875000000e+03,2.978613972663879395e-01
4.645245605468750000e+03,2.978237271308898926e-01
4.645695800781250000e+03,2.977919280529022217e-01
4.646146484375000000e+03,2.977660596370697021e-01
4.646597167968750000e+03,2.977461516857147217e-01
4.647047851562500000e+03,2.977320253849029541e-01
4.647498535156250000e+03,2.977235913276672363e-01
4.647949707031250000e+03,2.977205812931060791e-01
4.648400390625000000e+03,2.977226376533508301e-01
4.648851074218750000e+03,2.977293729782104492e-01
4.649302246093750000e+03,2.977402508258819580e-01
4.649752929687500000e+03,2.977546453475952148e-01
4.650204101562500000e+03,2.977719008922576904e-01
4.650655273437500000e+03,2.977912425994873047e-01
4.651105957031250000e+03,2.978117763996124268e-01
4.651557128906250000e+03,2.978326976299285889e-01
4.652008300781250000e+03,2.978529334068298340e-01
4.652459472656250000e+03,2.978715598583221436e-01
4.652911132812500000e+03,2.978874444961547852e-01
4.653362304687500000e+03,2.978996038436889648e-01
4.653813476562500000e+03,2.979068756103515625e-01
4.654265136718750000e+03,2.979082167148590088e-01
4.654716308593750000e+03,2.979025542736053467e-01
4.655167968750000000e+03,2.978889048099517822e-01
4.655619628906250000e+03,2.978661954402923584e-01
4.656070800781250000e+03,2.978335320949554443e-01
4.656522460937500000e+03,2.977900803089141846e-01
4.656974121093750000e+03,2.977350354194641113e-01
4.657425781250000000e+03,2.976676821708679199e-01
4.657877929687500000e+03,2.975874245166778564e-01
4.658329589843750000e+03,2.974938154220581055e-01
4.658781250000000000e+03,2.973863184452056885e-01
4.659233398437500000e+03,2.972647547721862793e-01
4.659685058593750000e+03,2.971288561820983887e-01
4.660137207031250000e+03,2.969785928726196289e-01
4.660588867187500000e+03,2.968138754367828369e-01
4.661041015625000000e+03,2.966348826885223389e-01
4.661493164062500000e+03,2.964417934417724609e-01
4.661945312500000000e+03,2.962348461151123047e-01
4.662397460937500000e+03,2.960142791271209717e-01
4.662849609375000000e+03,2.957805991172790527e-01
4.663302246093750000e+03,2.955341637134552002e-01
4.663754394531250000e+03,2.952754795551300049e-01
4.664206542968750000e+03,2.950050234794616699e-01
4.664659179687500000e+03,2.947234213352203369e-01
4.665111328125000000e+03,2.944310903549194336e-01
4.665563964843750000e+03,2.941285669803619385e-01
4.666016601562500000e+03,2.938165068626403809e-01
4.666469238281250000e+03,2.934953868389129639e-01
4.666921875000000000e+03,2.931657731533050537e-01
4.667374511718750000e+03,2.928281426429748535e-01
4.667827148437500000e+03,2.924830913543701172e-01
4.668279785156250000e+03,2.921310365200042725e-01
4.668732910156250000e+03,2.917724549770355225e-01
4.669185546875000000e+03,2.914078831672668457e-01
4.669638183593750000e+03,2.910377383232116699e-01
4.670091308593750000e+03,2.906624376773834229e-01
4.670544433593750000e+03,2.902824878692626953e-01
4.670997558593750000e+03,2.898982465267181396e-01
4.671450195312500000e+03,2.895102500915527344e-01
4.671903320312500000e+03,2.891187965869903564e-01
4.672356445312500000e+03,2.887244224548339844e-01
4.672810058593750000e+03,2.883275449275970459e-01
4.673263183593750000e+03,2.879285216331481934e-01
4.673716308593750000e+03,2.875278890132904053e-01
4.674169433593750000e+03,2.871260344982147217e-01
4.674623046875000000e+03,2.867234051227569580e-01
4.675076660156250000e+03,2.863204181194305420e-01
4.675529785156250000e+03,2.859175801277160645e-01
4.675983398437500000e+03,2.855152189731597900e-01
4.676437011718750000e+03,2.851138412952423096e-01
4.676890625000000000e+03,2.847137749195098877e-01
4.677344238281250000e+03,2.843154966831207275e-01
4.677797851562500000e+03,2.839192748069763184e-01
4.678251464843750000e+03,2.835255563259124756e-01
4.678705078125000000e+03,2.831346094608306885e-01
4.679159179687500000e+03,2.827467024326324463e-01
4.679612792968750000e+03,2.823621332645416260e-01
4.680066894531250000e+03,2.819811105728149414e-01
4.680520996093750000e+03,2.816038429737091064e-01
4.680974609375000000e+03,2.812304794788360596e-01
4.681428710937500000e+03,2.808610796928405762e-01
4.681882812500000000e+03,2.804957926273345947e-01
4.682336914062500000e+03,2.801345884799957275e-01
4.682791015625000000e+03,2.797775268554687500e-01
4.683245117187500000e+03,2.794245481491088867e-01
4.683699707031250000e+03,2.790756225585937500e-01
4.684153808593750000e+03,2.787306308746337891e-01
4.684608398437500000e+03,2.783894240856170654e-01
4.685062500000000000e+03,2.780519425868988037e-01
4.685517089843750000e+03,2.777179479598999023e-01
4.685971679687500000e+03,2.773872911930084229e-01
4.686425781250000000e+03,2.770597636699676514e-01
4.686880371093750000e+03,2.767351865768432617e-01
4.687334960937500000e+03,2.764133512973785400e-01
4.687790039062500000e+03,2.760940194129943848e-01
4.688244628906250000e+03,2.757769227027893066e-01
4.688699218750000000e+03,2.754619419574737549e-01
4.689153808593750000e+03,2.751488387584686279e-01
4.689608886718750000e+03,2.748373150825500488e-01
4.690063476562500000e+03,2.745272815227508545e-01
4.690518554687500000e+03,2.742184400558471680e-01
4.690973632812500000e+03,2.739107012748718262e-01
4.691428710937500000e+03,2.736038267612457275e-01
4.691883789062500000e+03,2.732976973056793213e-01
4.692338867187500000e+03,2.729921042919158936e-01
4.692793945312500000e+03,2.726869285106658936e-01
4.693249023437500000e+03,2.723820805549621582e-01
4.693704101562500000e+03,2.720773816108703613e-01
4.694159667968750000e+03,2.717728018760681152e-01
4.694614746093750000e+03,2.714681923389434814e-01
4.695070312500000000e+03,2.711634933948516846e-01
4.695525390625000000e+03,2.708585858345031738e-01
4.695980957031250000e+03,2.705534994602203369e-01
4.696436523437500000e+03,2.702480554580688477e-01
4.696892089843750000e+03,2.699423134326934814e-01
4.697347656250000000e+03,2.696362137794494629e-01
4.697803222656250000e+03,2.693296968936920166e-01
4.698258789062500000e+03,2.690227627754211426e-01
4.698714355468750000e+03,2.687153816223144531e-01
4.699170410156250000e+03,2.684075534343719482e-01
4.699625976562500000e+03,2.680993080139160156e-01
4.700082031250000000e+03,2.677905857563018799e-01
4.700537597656250000e+03,2.674814164638519287e-01
4.700993652343750000e+03,2.671718299388885498e-01
4.701449707031250000e+03,2.668618261814117432e-01
4.701905761718750000e+03,2.665514647960662842e-01
4.702361816406250000e+03,2.662407159805297852e-01
4.702817871093750000e+03,2.659296691417694092e-01
4.703273925781250000e+03,2.656183838844299316e-01
4.703729980468750000e+03,2.653068602085113525e-01
4.704186523437500000e+03,2.649951279163360596e-01
4.704642578125000000e+03,2.646833956241607666e-01
4.705099121093750000e+03,2.643716633319854736e-01
4.705555175781250000e+03,2.640600204467773438e-01
4.706011718750000000e+03,2.637485563755035400e-01
4.706468261718750000e+03,2.634374797344207764e-01
4.706924804687500000e+03,2.631268799304962158e-01
4.707381347656250000e+03,2.628169655799865723e-01
4.707837890625000000e+03,2.625078558921813965e-01
4.708294433593750000e+03,2.621997594833374023e-01
4.708750976562500000e+03,2.618929445743560791e-01
4.709208007812500000e+03,2.615876793861389160e-01
4.709664550781250000e+03,2.612842321395874023e-01
4.710121582031250000e+03,2.609829008579254150e-01
4.710578125000000000e+03,2.606840431690216064e-01
4.711035156250000000e+03,2.603879570960998535e-01
4.711492187500000000e+03,2.600951492786407471e-01
4.711949218750000000e+03,2.598060667514801025e-01
4.712406250000000000e+03,2.595210373401641846e-01
4.712863281250000000e+03,2.592406570911407471e-01
4.713320312500000000e+03,2.589653730392456055e-01
4.713777343750000000e+03,2.586957812309265137e-01
4.714234863281250000e+03,2.584323883056640625e-01
4.714691894531250000e+03,2.581757307052612305e-01
4.715149414062500000e+03,2.579264044761657715e-01
4.715606445312500000e+03,2.576850056648254395e-01
4.716063964843750000e+03,2.574519813060760498e-01
4.716521484375000000e+03,2.572279870510101318e-01
4.716979003906250000e+03,2.570134103298187256e-01
4.717436523437500000e+03,2.568087279796600342e-01
4.717894042968750000e+03,2.566143870353698730e-01
4.718351562500000000e+03,2.564306855201721191e-01
4.718809082031250000e+03,2.562579214572906494e-01
4.719267089843750000e+03,2.560961842536926270e-01
4.719724609375000000e+03,2.559455633163452148e-01
4.720182617187500000e+03,2.558059990406036377e-01
4.720640136718750000e+03,2.556772828102111816e-01
4.721098144531250000e+03,2.555591464042663574e-01
4.721556152343750000e+03,2.554510533809661865e-01
4.722014160156250000e+03,2.553523778915405273e-01
4.722472167968750000e+03,2.552623748779296875e-01
4.722930175781250000e+03,2.551800608634948730e-01
4.723388183593750000e+03,2.551043331623077393e-01
4.723846191406250000e+03,2.550339996814727783e-01
4.724304687500000000e+03,2.549675107002258301e-01
4.724762695312500000e+03,2.549034655094146729e-01
4.725221191406250000e+03,2.548401057720184326e-01
4.725679199218750000e+03,2.547756731510162354e-01
4.726137695312500000e+03,2.547082304954528809e-01
4.726596191406250000e+03,2.546359598636627197e-01
4.727054687500000000e+03,2.545567452907562256e-01
4.727513183593750000e+03,2.544686794281005859e-01
4.727971679687500000e+03,2.543696761131286621e-01
4.728430175781250000e+03,2.542578577995300293e-01
4.728888671875000000e+03,2.541312575340270996e-01
4.729347656250000000e+03,2.539881467819213867e-01
4.729806152343750000e+03,2.538267970085144043e-01
4.730265136718750000e+03,2.536457180976867676e-01
4.730723632812500000e+03,2.534435689449310303e-01
4.731182617187500000e+03,2.532192170619964600e-01
4.731641601562500000e+03,2.529717683792114258e-01
4.732100585937500000e+03,2.527004480361938477e-01
4.732559570312500000e+03,2.524048686027526855e-01
4.733018554687500000e+03,2.520848512649536133e-01
4.733477539062500000e+03,2.517404854297637939e-01
4.733936523437500000e+03,2.513720989227294922e-01
4.734395996093750000e+03,2.509802877902984619e-01
4.734854980468750000e+03,2.505658566951751709e-01
4.735314453125000000e+03,2.501298785209655762e-01
4.735773437500000000e+03,2.496736645698547363e-01
4.736232910156250000e+03,2.491986155509948730e-01
4.736692382812500000e+03,2.487064003944396973e-01
4.737151855468750000e+03,2.481988221406936646e-01
4.737611328125000000e+03,2.476777583360671997e-01
4.738070800781250000e+03,2.471451610326766968e-01
4.738530273437500000e+03,2.466030865907669067e-01
4.738989746093750000e+03,2.460536211729049683e-01
4.739449707031250000e+03,2.454988062381744385e-01
4.739909179687500000e+03,2.449406832456588745e-01
4.740369140625000000e+03,2.443812936544418335e-01
4.740829101562500000e+03,2.438225001096725464e-01
4.741288574218750000e+03,2.432661652565002441e-01
4.741748535156250000e+03,2.427139878273010254e-01
4.742208496093750000e+03,2.421676069498062134e-01
4.742668457031250000e+03,2.416284382343292236e-01
4.743128417968750000e+03,2.410978227853775024e-01
4.743588378906250000e+03,2.405769079923629761e-01
4.744048828125000000e+03,2.400721758604049683e-01
4.744508789062500000e+03,2.395741343498229980e-01
4.744968750000000000e+03,2.390884160995483398e-01
4.745429199218750000e+03,2.386156767606735229e-01
4.745889648437500000e+03,2.381562739610671997e-01
4.746349609375000000e+03,2.377106100320816040e-01
4.746810058593750000e+03,2.372788637876510620e-01
4.747270507812500000e+03,2.368610799312591553e-01
4.747730957031250000e+03,2.364572733640670776e-01
4.748191406250000000e+03,2.360673844814300537e-01
4.748651855468750000e+03,2.356912195682525635e-01
4.749112792968750000e+03,2.353284806013107300e-01
4.749573242187500000e+03,2.349789142608642578e-01
4.750034179687500000e+03,2.346421778202056885e-01
4.750494628906250000e+03,2.343178540468215942e-01
4.750955566406250000e+03,2.340055257081985474e-01
4.751416503906250000e+03,2.337047159671783447e-01
4.751876953125000000e+03,2.334149628877639771e-01
4.752337890625000000e+03,2.331357151269912720e-01
4.752798828125000000e+03,2.328664362430572510e-01
4.753260253906250000e+03,2.326066493988037109e-01
4.753721191406250000e+03,2.323557138442993164e-01
4.754182128906250000e+03,2.321130931377410889e-01
4.754643066406250000e+03,2.318781763315200806e-01
4.755104492187500000e+03,2.316503524780273438e-01
4.755565429687500000e+03,2.314290553331375122e-01
4.756026855468750000e+03,2.312135696411132812e-01
4.756488281250000000e+03,2.310033738613128662e-01
4.756949707031250000e+03,2.307977527379989624e-01
4.757411132812500000e+03,2.305961251258850098e-01
4.757872558593750000e+03,2.303977906703948975e-01
4.758333984375000000e+03,2.302022129297256470e-01
4.758795410156250000e+03,2.300087362527847290e-01
4.759256835937500000e+03,2.298167645931243896e-01
4.759718750000000000e+03,2.296257168054580688e-01
4.760180175781250000e+03,2.294351458549499512e-01
4.760642089843750000e+03,2.292444407939910889e-01
4.761103515625000000e+03,2.290532737970352173e-01
4.761565429687500000e+03,2.288611084222793579e-01
4.762027343750000000e+03,2.286677509546279907e-01
4.762489257812500000e+03,2.284728139638900757e-01
4.762951171875000000e+03,2.282761782407760620e-01
4.763413085937500000e+03,2.280776798725128174e-01
4.763875000000000000e+03,2.278772443532943726e-01
4.764337402343750000e+03,2.276749461889266968e-01
4.764799316406250000e+03,2.274709194898605347e-01
4.765261718750000000e+03,2.272653132677078247e-01
4.765723632812500000e+03,2.270583659410476685e-01
4.766186035156250000e+03,2.268504947423934937e-01
4.766648437500000000e+03,2.266420125961303711e-01
4.767110839843750000e+03,2.264334708452224731e-01
4.767573242187500000e+03,2.262253165245056152e-01
4.768035644531250000e+03,2.260180860757827759e-01
4.768498046875000000e+03,2.258124053478240967e-01
4.768960449218750000e+03,2.256088107824325562e-01
4.769422851562500000e+03,2.254079729318618774e-01
4.769885742187500000e+03,2.252104282379150391e-01
4.770348144531250000e+03,2.250167429447174072e-01
4.770811035156250000e+03,2.248274981975555420e-01
4.771273437500000000e+03,2.246431112289428711e-01
4.771736328125000000e+03,2.244641333818435669e-01
4.772199218750000000e+03,2.242908030748367310e-01
4.772662109375000000e+03,2.241235375404357910e-01
4.773125000000000000e+03,2.239625304937362671e-01
4.773587890625000000e+03,2.238079607486724854e-01
4.774051269531250000e+03,2.236598879098892212e-01
4.774514160156250000e+03,2.235183268785476685e-01
4.774977050781250000e+03,2.233832627534866333e-01
4.775440429687500000e+03,2.232545018196105957e-01
4.775903320312500000e+03,2.231319099664688110e-01
4.776366699218750000e+03,2.230152040719985962e-01
4.776830078125000000e+03,2.229041308164596558e-01
4.777293457031250000e+03,2.227983772754669189e-01
4.777756835937500000e+03,2.226976603269577026e-01
4.778220214843750000e+03,2.226016074419021606e-01
4.778683593750000000e+03,2.225099653005599976e-01
4.779146972656250000e+03,2.224224358797073364e-01
4.779610839843750000e+03,2.223388254642486572e-01
4.780074218750000000e+03,2.222589701414108276e-01
4.780538085937500000e+03,2.221827358007431030e-01
4.781001464843750000e+03,2.221101969480514526e-01
4.781465332031250000e+03,2.220413833856582642e-01
4.781929199218750000e+03,2.219764739274978638e-01
4.782393066406250000e+03,2.219158262014389038e-01
4.782856933593750000e+03,2.218597829341888428e-01
4.783320800781250000e+03,2.218089401721954346e-01
4.783784667968750000e+03,2.217638790607452393e-01
4.784248535156250000e+03,2.217254042625427246e-01
4.784712890625000000e+03,2.216943800449371338e-01
4.785176757812500000e+03,2.216717451810836792e-01
4.785641113281250000e+03,2.216586470603942871e-01
4.786104980468750000e+03,2.216561734676361084e-01
4.786569335937500000e+03,2.216656208038330078e-01
4.787033691406250000e+03,2.216883003711700439e-01
4.787498046875000000e+03,2.217255830764770508e-01
4.787962402343750000e+03,2.217789590358734131e-01
4.788426757812500000e+03,2.218498289585113525e-01
4.788891113281250000e+03,2.219396978616714478e-01
4.789355468750000000e+03,2.220500856637954712e-01
4.789820312500000000e+03,2.221825122833251953e-01
4.790284667968750000e+03,2.223385572433471680e-01
4.790749511718750000e+03,2.225196212530136108e-01
4.791213867187500000e+03,2.227272391319274902e-01
4.791678710937500000e+03,2.229629009962081909e-01
4.792143554687500000e+03,2.232280373573303223e-01
4.792608398437500000e+03,2.235239744186401367e-01
4.793073242187500000e+03,2.238521724939346313e-01
4.793538085937500000e+03,2.242139279842376709e-01
4.794002929687500000e+03,2.246105372905731201e-01
4.794468261718750000e+03,2.250432968139648438e-01
4.794933105468750000e+03,2.255133539438247681e-01
4.795397949218750000e+03,2.260219752788543701e-01
4.795863281250000000e+03,2.265702486038208008e-01
4.796328613281250000e+03,2.271594554185867310e-01
4.796793457031250000e+03,2.277905791997909546e-01
4.797258789062500000e+03,2.284647971391677856e-01
4.797724121093750000e+03,2.291831970214843750e-01
4.798189453125000000e+03,2.299468070268630981e-01
4.798654785156250000e+03,2.307567596435546875e-01
4.799120605468750000e+03,2.316141426563262939e-01
4.799585937500000000e+03,2.325199544429779053e-01
4.800051269531250000e+03,2.334753572940826416e-01
4.800517089843750000e+03,2.344814389944076538e-01
4.800982421875000000e+03,2.355392277240753174e-01
4.801448242187500000e+03,2.366499155759811401e-01
4.801914062500000000e+03,2.378145307302474976e-01
4.802379882812500000e+03,2.390343248844146729e-01
4.802845703125000000e+03,2.403103113174438477e-01
4.803311523437500000e+03,2.416437417268753052e-01
4.803777343750000000e+03,2.430357486009597778e-01
4.804243164062500000e+03,2.444875240325927734e-01
4.804708984375000000e+03,2.460002750158309937e-01
4.805175292968750000e+03,2.475751042366027832e-01
4.805641113281250000e+03,2.492132931947708130e-01
4.806107421875000000e+03,2.509160041809082031e-01
4.806573730468750000e+03,2.526844441890716553e-01
4.807040039062500000e+03,2.545197904109954834e-01
4.807505859375000000e+03,2.564232349395751953e-01
4.807972167968750000e+03,2.583959102630615234e-01
4.808438476562500000e+03,2.604390680789947510e-01
4.808905273437500000e+03,2.625536918640136719e-01
4.809371582031250000e+03,2.647410035133361816e-01
4.809837890625000000e+03,2.670021057128906250e-01
4.810304687500000000e+03,2.693380117416381836e-01
4.810770996093750000e+03,2.717497348785400391e-01
4.811237792968750000e+03,2.742382884025573730e-01
4.811704589843750000e+03,2.768045961856842041e-01
4.812170898437500000e+03,2.794496119022369385e-01
4.812637695312500000e+03,2.821741700172424316e-01
4.813104492187500000e+03,2.849850356578826904e-01
4.813571289062500000e+03,2.878722548484802246e-01
4.814038574218750000e+03,2.908414304256439209e-01
4.814505371093750000e+03,2.938933074474334717e-01
4.814972167968750000e+03,2.970284521579742432e-01
4.815439453125000000e+03,3.002474606037139893e-01
4.815906250000000000e+03,3.035507500171661377e-01
4.816373535156250000e+03,3.069387674331665039e-01
4.816840820312500000e+03,3.104118704795837402e-01
4.817308105468750000e+03,3.139702677726745605e-01
4.817774902343750000e+03,3.176142275333404541e-01
4.818242187500000000e+03,3.213438689708709717e-01
4.818709960937500000e+03,3.251592814922332764e-01
4.819177246093750000e+03,3.290603756904602051e-01
4.819644531250000000e+03,3.330471217632293701e-01
4.820111816406250000e+03,3.371193110942840576e-01
4.820579589843750000e+03,3.412767946720123291e-01
4.821047363281250000e+03,3.455191850662231445e-01
4.821514648437500000e+03,3.498461246490478516e-01
4.821982421875000000e+03,3.542571961879730225e-01
4.822450195312500000e+03,3.587519228458404541e-01
4.822917968750000000e+03,3.633296489715576172e-01
4.823385742187500000e+03,3.679898679256439209e-01
4.823853515625000000e+03,3.727318644523620605e-01
4.824321289062500000e+03,3.775548934936523438e-01
4.824789550781250000e+03,3.824582695960998535e-01
4.825257324218750000e+03,3.874411582946777344e-01
4.825725097656250000e+03,3.925027847290039062e-01
4.826193359375000000e+03,3.976423144340515137e-01
4.826661621093750000e+03,4.028589427471160889e-01
4.827129882812500000e+03,4.081517755985260010e-01
4.827597656250000000e+03,4.135200977325439453e-01
4.828065917968750000e+03,4.189631044864654541e-01
4.828534179687500000e+03,4.244800508022308350e-01
4.829002929687500000e+03,4.300701916217803955e-01
4.829471191406250000e+03,4.357329308986663818e-01
4.829939453125000000e+03,4.414677023887634277e-01
4.830408203125000000e+03,4.472740292549133301e-01
4.830876464843750000e+03,4.531515240669250488e-01
4.831345214843750000e+03,4.590999186038970947e-01
4.831813964843750000e+03,4.651190936565399170e-01
4.832282226562500000e+03,4.712090194225311279e-01
4.832750976562500000e+03,4.773698449134826660e-01
4.833219726562500000e+03,4.836018979549407959e-01
4.833688476562500000e+03,4.899056553840637207e-01
4.834157226562500000e+03,4.962818026542663574e-01
4.834626464843750000e+03,5.027310848236083984e-01
4.835095214843750000e+03,5.092545747756958008e-01
4.835564453125000000e+03,5.158535242080688477e-01
4.836033203125000000e+03,5.225293040275573730e-01
4.836502441406250000e+03,5.292835831642150879e-01
4.836971679687500000e+03,5.361180305480957031e-01
4.837440429687500000e+03,5.430348515510559082e-01
4.837909667968750000e+03,5.500359535217285156e-01
4.838378906250000000e+03,5.571237802505493164e-01
4.838848144531250000e+03,5.643008351325988770e-01
4.839317871093750000e+03,5.715695023536682129e-01
4.839787109375000000e+03,5.789325237274169922e-01
4.840256347656250000e+03,5.863926410675048828e-01
4.840726074218750000e+03,5.939524173736572266e-01
4.841195312500000000e+03,6.016147732734680176e-01
4.841665039062500000e+03,6.093822121620178223e-01
4.842134765625000000e+03,6.172573566436767578e-01
4.842604492187500000e+03,6.252424716949462891e-01
4.843074218750000000e+03,6.333398818969726562e-01
4.843543945312500000e+03,6.415514349937438965e-01
4.844013671875000000e+03,6.498785018920898438e-01
4.844483398437500000e+03,6.583223342895507812e-01
4.844953125000000000e+03,6.668835282325744629e-01
4.845423339843750000e+03,6.755622625350952148e-01
4.845893066406250000e+03,6.843578815460205078e-01
4.846363281250000000e+03,6.932691931724548340e-01
4.846833496093750000e+03,7.022941708564758301e-01
4.847303222656250000e+03,7.114299535751342773e-01
4.847773437500000000e+03,7.206727266311645508e-01
4.848243652343750000e+03,7.300176620483398438e-01
4.848713867187500000e+03,7.394589185714721680e-01
4.849184570312500000e+03,7.489896416664123535e-01
4.849654785156250000e+03,7.586014270782470703e-01
4.850125000000000000e+03,7.682850956916809082e-01
4.850595703125000000e+03,7.780297994613647461e-01
4.851065917968750000e+03,7.878236770629882812e-01
4.851536621093750000e+03,7.976533174514770508e-01
4.852007324218750000e+03,8.075041174888610840e-01
4.852477539062500000e+03,8.173599839210510254e-01
4.852948242187500000e+03,8.272033929824829102e-01
4.853418945312500000e+03,8.370157480239868164e-01
4.853889648437500000e+03,8.467769026756286621e-01
4.854360839843750000e+03,8.564656972885131836e-01
4.854831542968750000e+03,8.660594224929809570e-01
4.855302246093750000e+03,8.755345344543457031e-01
4.855773437500000000e+03,8.848663568496704102e-01
4.856244140625000000e+03,8.940290808677673340e-01
4.856715332031250000e+03,9.029964208602905273e-01
4.857186523437500000e+03,9.117410778999328613e-01
4.857657714843750000e+03,9.202353358268737793e-01
4.858128906250000000e+03,9.284508824348449707e-01
4.858600097656250000e+03,9.363592863082885742e-01
4.859071289062500000e+03,9.439319372177124023e-01
4.859542480468750000e+03,9.511404633522033691e-01
4.860013671875000000e+03,9.579564332962036133e-01
4.860485351562500000e+03,9.643521308898925781e-01
4.860956542968750000e+03,9.703002572059631348e-01
4.861428222656250000e+03,9.757746458053588867e-01
4.861899414062500000e+03,9.807495474815368652e-01
4.862371093750000000e+03,9.852010011672973633e-01
4.862842773437500000e+03,9.891060590744018555e-01
4.863314453125000000e+03,9.924435615539550781e-01
4.863786132812500000e+03,9.951937794685363770e-01
4.864257812500000000e+03,9.973391294479370117e-01
4.864729980468750000e+03,9.988639354705810547e-01
4.865201660156250000e+03,9.997546076774597168e-01
4.865673339843750000e+03,1.000000000000000000e+00
4.866145507812500000e+03,9.995910525321960449e-01
4.866617675781250000e+03,9.985214471817016602e-01
4.867089355468750000e+03,9.967873692512512207e-01
