4.574826171875000000e+03,1.212113574147224426e-01
4.575270507812500000e+03,1.236385032534599304e-01
4.575714843750000000e+03,1.261650770902633667e-01
4.576159179687500000e+03,1.287685334682464600e-01
4.576604003906250000e+03,1.314230710268020630e-01
4.577048339843750000e+03,1.340997964143753052e-01
4.577492675781250000e+03,1.367670744657516479e-01
4.577937500000000000e+03,1.393909007310867310e-01
4.578381835937500000e+03,1.419354677200317383e-01
4.578826660156250000e+03,1.443637907505035400e-01
4.579271484375000000e+03,1.466384679079055786e-01
4.579715820312500000e+03,1.487224996089935303e-01
4.580160644531250000e+03,1.505800932645797729e-01
4.580605468750000000e+03,1.521776020526885986e-01
4.581050292968750000e+03,1.534843444824218750e-01
4.581495605468750000e+03,1.544735282659530640e-01
4.581940429687500000e+03,1.551228463649749756e-01
4.582385253906250000e+03,1.554151922464370728e-01
4.582830566406250000e+03,1.553392857313156128e-01
4.583275390625000000e+03,1.548898667097091675e-01
4.583720703125000000e+03,1.540679782629013062e-01
4.584165527343750000e+03,1.528810113668441772e-01
4.584610839843750000e+03,1.513425260782241821e-01
4.585056152343750000e+03,1.494719237089157104e-01
4.585501464843750000e+03,1.472938805818557739e-01
4.585946777343750000e+03,1.448379009962081909e-01
4.586392089843750000e+03,1.421373486518859863e-01
4.586837890625000000e+03,1.392287462949752808e-01
4.587283203125000000e+03,1.361507624387741089e-01
4.587728515625000000e+03,1.329434216022491455e-01
4.588174316406250000e+03,1.296470314264297485e-01
4.588619628906250000e+03,1.263013780117034912e-01
4.589065429687500000e+03,1.229448392987251282e-01
4.589511230468750000e+03,1.196136996150016785e-01
4.589957031250000000e+03,1.163414865732192993e-01
4.590402832031250000e+03,1.131585016846656799e-01
4.590848632812500000e+03,1.100913584232330322e-01
4.591294433593750000e+03,1.071627736091613770e-01
4.591740234375000000e+03,1.043914929032325745e-01
4.592186035156250000e+03,1.017922386527061462e-01
4.592632324218750000e+03,9.937576949596405029e-02
4.593078125000000000e+03,9.714920073747634888e-02
4.593524414062500000e+03,9.511621296405792236e-02
4.593970214843750000e+03,9.327739477157592773e-02
4.594416503906250000e+03,9.163064509630203247e-02
4.594862792968750000e+03,9.017160534858703613e-02
4.595309082031250000e+03,8.889400959014892578e-02
4.595755371093750000e+03,8.779019117355346680e-02
4.596201660156250000e+03,8.685138821601867676e-02
4.596647949218750000e+03,8.606818318367004395e-02
4.597094238281250000e+03,8.543077111244201660e-02
4.597541015625000000e+03,8.492928743362426758e-02
4.597987304687500000e+03,8.455403149127960205e-02
4.598434082031250000e+03,8.429569005966186523e-02
4.598880371093750000e+03,8.414545655250549316e-02
4.599327148437500000e+03,8.409516513347625732e-02
4.599773925781250000e+03,8.413738757371902466e-02
4.600220703125000000e+03,8.426540344953536987e-02
4.600667480468750000e+03,8.447329699993133545e-02
4.601114257812500000e+03,8.475589007139205933e-02
4.601561035156250000e+03,8.510873466730117798e-02
4.602007812500000000e+03,8.552803844213485718e-02
4.602455078125000000e+03,8.601064980030059814e-02
4.602901855468750000e+03,8.655394613742828369e-02
4.603348632812500000e+03,8.715579658746719360e-02
4.603795898437500000e+03,8.781448006629943848e-02
4.604243164062500000e+03,8.852859586477279663e-02
4.604690429687500000e+03,8.929705619812011719e-02
4.605137207031250000e+03,9.011893719434738159e-02
4.605584472656250000e+03,9.099350124597549438e-02
4.606031738281250000e+03,9.192007780075073242e-02
4.606479492187500000e+03,9.289805591106414795e-02
4.606926757812500000e+03,9.392680972814559937e-02
4.607374023437500000e+03,9.500569850206375122e-02
4.607821777343750000e+03,9.613399207592010498e-02
4.608269042968750000e+03,9.731086343526840210e-02
4.608716796875000000e+03,9.853534400463104248e-02
4.609164062500000000e+03,9.980632364749908447e-02
4.609611816406250000e+03,1.011225283145904541e-01
4.610059570312500000e+03,1.024825051426887512e-01
4.610507324218750000e+03,1.038845703005790710e-01
4.610955078125000000e+03,1.053268983960151672e-01
4.611402832031250000e+03,1.068074032664299011e-01
4.611850585937500000e+03,1.083238050341606140e-01
4.612298339843750000e+03,1.098736301064491272e-01
4.612746582031250000e+03,1.114541217684745789e-01
4.613194335937500000e+03,1.130624264478683472e-01
4.613642578125000000e+03,1.146953925490379333e-01
4.614090820312500000e+03,1.163497194647789001e-01
4.614538574218750000e+03,1.180218905210494995e-01
4.614986816406250000e+03,1.197082400321960449e-01
4.615435058593750000e+03,1.214049682021141052e-01
4.615883300781250000e+03,1.231080591678619385e-01
4.616331542968750000e+03,1.248134225606918335e-01
4.616779785156250000e+03,1.265168637037277222e-01
4.617228515625000000e+03,1.282140314579010010e-01
4.617676757812500000e+03,1.299006044864654541e-01
4.618125000000000000e+03,1.315721422433853149e-01
4.618573730468750000e+03,1.332242041826248169e-01
4.619022460937500000e+03,1.348523646593093872e-01
4.619470703125000000e+03,1.364522129297256470e-01
4.619919433593750000e+03,1.380194276571273804e-01
4.620368164062500000e+03,1.395497173070907593e-01
4.620816894531250000e+03,1.410389244556427002e-01
4.621265625000000000e+03,1.424830555915832520e-01
4.621714355468750000e+03,1.438782215118408203e-01
4.622163574218750000e+03,1.452207416296005249e-01
4.622612304687500000e+03,1.465071737766265869e-01
4.623061035156250000e+03,1.477342694997787476e-01
4.623510253906250000e+03,1.488990932703018188e-01
4.623958984375000000e+03,1.499989032745361328e-01
4.624408203125000000e+03,1.510313600301742554e-01
4.624857421875000000e+03,1.519943475723266602e-01
4.625306640625000000e+03,1.528861522674560547e-01
4.625755859375000000e+03,1.537053436040878296e-01
4.626205078125000000e+03,1.544508934020996094e-01
4.626654296875000000e+03,1.551221311092376709e-01
4.627103515625000000e+03,1.557186990976333618e-01
4.627553222656250000e+03,1.562407016754150391e-01
4.628002441406250000e+03,1.566885709762573242e-01
4.628451660156250000e+03,1.570630818605422974e-01
4.628901367187500000e+03,1.573654264211654663e-01
4.629351074218750000e+03,1.575971394777297974e-01
4.629800781250000000e+03,1.577600687742233276e-01
4.630250000000000000e+03,1.578564792871475220e-01
4.630699707031250000e+03,1.578888446092605591e-01
4.631149414062500000e+03,1.578600555658340454e-01
4.631599609375000000e+03,1.577731817960739136e-01
4.632049316406250000e+03,1.576316505670547485e-01
4.632499023437500000e+03,1.574390530586242676e-01
4.632948730468750000e+03,1.571992486715316772e-01
4.633398925781250000e+03,1.569162458181381226e-01
4.633849121093750000e+03,1.565942317247390747e-01
4.634298828125000000e+03,1.562375724315643311e-01
4.634749023437500000e+03,1.558506339788436890e-01
4.635199218750000000e+03,1.554379761219024658e-01
4.635649414062500000e+03,1.550041586160659790e-01
4.636099609375000000e+03,1.545537710189819336e-01
4.636549804687500000e+03,1.540913730859756470e-01
4.637000000000000000e+03,1.536215245723724365e-01
4.637450195312500000e+03,1.531487256288528442e-01
4.637900878906250000e+03,1.526774019002914429e-01
4.638351074218750000e+03,1.522118598222732544e-01
4.638801757812500000e+03,1.517562717199325562e-01
4.639252441406250000e+03,1.513146758079528809e-01
4.639702636718750000e+03,1.508909612894058228e-01
4.640153320312500000e+03,1.504887640476226807e-01
4.640604003906250000e+03,1.501116007566452026e-01
4.641054687500000000e+03,1.497627496719360352e-01
4.641505371093750000e+03,1.494452059268951416e-01
4.641956054687500000e+03,1.491618007421493530e-01
4.642407226562500000e+03,1.489150971174240112e-01
4.642857910156250000e+03,1.487073600292205811e-01
4.643308593750000000e+03,1.485406160354614258e-01
4.643759765625000000e+03,1.484166830778121948e-01
4.644210937500000000e+03,1.483370065689086914e-01
4.644661621093750000e+03,1.483028233051300049e-01
4.645112792968750000e+03,1.483150869607925415e-01
4.645563964843750000e+03,1.483744680881500244e-01
4.646015136718750000e+03,1.484813243150711060e-01
4.646466308593750000e+03,1.486358344554901123e-01
4.646917480468750000e+03,1.488378196954727173e-01
4.647369140625000000e+03,1.490868479013442993e-01
4.647820312500000000e+03,1.493822485208511353e-01
4.648271484375000000e+03,1.497230827808380127e-01
4.648723144531250000e+03,1.501081287860870361e-01
4.649174804687500000e+03,1.505359113216400146e-01
4.649625976562500000e+03,1.510047763586044312e-01
4.650077636718750000e+03,1.515127569437026978e-01
4.650529296875000000e+03,1.520576924085617065e-01
4.650980957031250000e+03,1.526372134685516357e-01
4.651432617187500000e+03,1.532486975193023682e-01
4.651884277343750000e+03,1.538894176483154297e-01
4.652336425781250000e+03,1.545563340187072754e-01
4.652788085937500000e+03,1.552463620901107788e-01
4.653239746093750000e+03,1.559561938047409058e-01
4.653691894531250000e+03,1.566823869943618774e-01
4.654143554687500000e+03,1.574214398860931396e-01
4.654595703125000000e+03,1.581696867942810059e-01
4.655047851562500000e+03,1.589233726263046265e-01
4.655500000000000000e+03,1.596787571907043457e-01
4.655952148437500000e+03,1.604319512844085693e-01
4.656404296875000000e+03,1.611791104078292847e-01
4.656856445312500000e+03,1.619163602590560913e-01
4.657308593750000000e+03,1.626398265361785889e-01
4.657761230468750000e+03,1.633456647396087646e-01
4.658213378906250000e+03,1.640300899744033813e-01
4.658666015625000000e+03,1.646893620491027832e-01
4.659118164062500000e+03,1.653198301792144775e-01
4.659570800781250000e+03,1.659179329872131348e-01
4.660023437500000000e+03,1.664802283048629761e-01
4.660476074218750000e+03,1.670034080743789673e-01
4.660928710937500000e+03,1.674842834472656250e-01
4.661381347656250000e+03,1.679198443889617920e-01
4.661833984375000000e+03,1.683072447776794434e-01
4.662286621093750000e+03,1.686438322067260742e-01
4.662739257812500000e+03,1.689271628856658936e-01
4.663192382812500000e+03,1.691550016403198242e-01
4.663645019531250000e+03,1.693253368139266968e-01
4.664098144531250000e+03,1.694363951683044434e-01
4.664550781250000000e+03,1.694866567850112915e-01
4.665003906250000000e+03,1.694748550653457642e-01
4.665457031250000000e+03,1.694000214338302612e-01
4.665910156250000000e+03,1.692613810300827026e-01
4.666363281250000000e+03,1.690585315227508545e-01
4.666816406250000000e+03,1.687912791967391968e-01
4.667270019531250000e+03,1.684597134590148926e-01
4.667723144531250000e+03,1.680642217397689819e-01
4.668176269531250000e+03,1.676054447889328003e-01
4.668629882812500000e+03,1.670842915773391724e-01
4.669083007812500000e+03,1.665019094944000244e-01
4.669536621093750000e+03,1.658597141504287720e-01
4.669990234375000000e+03,1.651593148708343506e-01
4.670443847656250000e+03,1.644025743007659912e-01
4.670897460937500000e+03,1.635914891958236694e-01
4.671351074218750000e+03,1.627283394336700439e-01
4.671804687500000000e+03,1.618154495954513550e-01
4.672258300781250000e+03,1.608553379774093628e-01
4.672711914062500000e+03,1.598506867885589600e-01
4.673166015625000000e+03,1.588041633367538452e-01
4.673619628906250000e+03,1.577185988426208496e-01
4.674073730468750000e+03,1.565968543291091919e-01
4.674527343750000000e+03,1.554417908191680908e-01
4.674981445312500000e+03,1.542563438415527344e-01
4.675435546875000000e+03,1.530433744192123413e-01
4.675889648437500000e+03,1.518057584762573242e-01
4.676343750000000000e+03,1.505462974309921265e-01
4.676797851562500000e+03,1.492677479982376099e-01
4.677251953125000000e+03,1.479727923870086670e-01
4.677706542968750000e+03,1.466640084981918335e-01
4.678160644531250000e+03,1.453438550233840942e-01
4.678615234375000000e+03,1.440147310495376587e-01
4.679069335937500000e+03,1.426788270473480225e-01
4.679523925781250000e+03,1.413383036851882935e-01
4.679978515625000000e+03,1.399951130151748657e-01
4.680432617187500000e+03,1.386510878801345825e-01
4.680887207031250000e+03,1.373079121112823486e-01
4.681341796875000000e+03,1.359671354293823242e-01
4.681796386718750000e+03,1.346301436424255371e-01
4.682251464843750000e+03,1.332981884479522705e-01
4.682706054687500000e+03,1.319723874330520630e-01
4.683160644531250000e+03,1.306537240743637085e-01
4.683615722656250000e+03,1.293430030345916748e-01
4.684070312500000000e+03,1.280409544706344604e-01
4.684525390625000000e+03,1.267481148242950439e-01
4.684980468750000000e+03,1.254649907350540161e-01
4.685435546875000000e+03,1.241918951272964478e-01
4.685890625000000000e+03,1.229290962219238281e-01
4.686345703125000000e+03,1.216767355799674988e-01
4.686800781250000000e+03,1.204348579049110413e-01
4.687255859375000000e+03,1.192034780979156494e-01
4.687710937500000000e+03,1.179824545979499817e-01
4.688166503906250000e+03,1.167716532945632935e-01
4.688621582031250000e+03,1.155708730220794678e-01
4.689077148437500000e+03,1.143798232078552246e-01
4.689532226562500000e+03,1.131982356309890747e-01
4.689987792968750000e+03,1.120257675647735596e-01
4.690443359375000000e+03,1.108620390295982361e-01
4.690898925781250000e+03,1.097066774964332581e-01
4.691354492187500000e+03,1.085592955350875854e-01
4.691810058593750000e+03,1.074195131659507751e-01
4.692265625000000000e+03,1.062868982553482056e-01
4.692721191406250000e+03,1.051610708236694336e-01
4.693177246093750000e+03,1.040416210889816284e-01
4.693632812500000000e+03,1.029281765222549438e-01
4.694088867187500000e+03,1.018203794956207275e-01
4.694544433593750000e+03,1.007178723812103271e-01
4.695000488281250000e+03,9.962033480405807495e-02
4.695456542968750000e+03,9.852743893861770630e-02
4.695912597656250000e+03,9.743890911340713501e-02
4.696368652343750000e+03,9.635449200868606567e-02
4.696824707031250000e+03,9.527394175529479980e-02
4.697280761718750000e+03,9.419706463813781738e-02
4.697737304687500000e+03,9.312364459037780762e-02
4.698193359375000000e+03,9.205356240272521973e-02
4.698649414062500000e+03,9.098664671182632446e-02
4.699105957031250000e+03,8.992282301187515259e-02
4.699562500000000000e+03,8.886199444532394409e-02
4.700018554687500000e+03,8.780409395694732666e-02
4.700475097656250000e+03,8.674909174442291260e-02
4.700931640625000000e+03,8.569698035717010498e-02
4.701388183593750000e+03,8.464775979518890381e-02
4.701844726562500000e+03,8.360143750905990601e-02
4.702301269531250000e+03,8.255808055400848389e-02
4.702758300781250000e+03,8.151772618293762207e-02
4.703214843750000000e+03,8.048046380281448364e-02
4.703671875000000000e+03,7.944637537002563477e-02
4.704128417968750000e+03,7.841556519269943237e-02
4.704585449218750000e+03,7.738813757896423340e-02
4.705042480468750000e+03,7.636421173810958862e-02
4.705499023437500000e+03,7.534392923116683960e-02
4.705956054687500000e+03,7.432743161916732788e-02
4.706413085937500000e+03,7.331486046314239502e-02
4.706870117187500000e+03,7.230634987354278564e-02
4.707327636718750000e+03,7.130208611488342285e-02
4.707784667968750000e+03,7.030221819877624512e-02
4.708241699218750000e+03,6.930689513683319092e-02
4.708699218750000000e+03,6.831631064414978027e-02
4.709156250000000000e+03,6.733060628175735474e-02
4.709613769531250000e+03,6.634996086359024048e-02
4.710071289062500000e+03,6.537455320358276367e-02
4.710528320312500000e+03,6.440453976392745972e-02
4.710985839843750000e+03,6.344009190797805786e-02
4.711443359375000000e+03,6.248137727379798889e-02
4.711901367187500000e+03,6.152856349945068359e-02
4.712358886718750000e+03,6.058181449770927429e-02
4.712816406250000000e+03,5.964129418134689331e-02
4.713273925781250000e+03,5.870717018842697144e-02
4.713731933593750000e+03,5.777961015701293945e-02
4.714189453125000000e+03,5.685875564813613892e-02
4.714647460937500000e+03,5.594477429986000061e-02
4.715105468750000000e+03,5.503782257437705994e-02
4.715563476562500000e+03,5.413806438446044922e-02
4.716021484375000000e+03,5.324564874172210693e-02
4.716479492187500000e+03,5.236073955893516541e-02
4.716937500000000000e+03,5.148348584771156311e-02
4.717395507812500000e+03,5.061404407024383545e-02
4.717853515625000000e+03,4.975256696343421936e-02
4.718312011718750000e+03,4.889921098947525024e-02
4.718770019531250000e+03,4.805411770939826965e-02
4.719228515625000000e+03,4.721743986010551453e-02
4.719686523437500000e+03,4.638931155204772949e-02
4.720145019531250000e+03,4.556987807154655457e-02
4.720603515625000000e+03,4.475926235318183899e-02
4.721062011718750000e+03,4.395757988095283508e-02
4.721520507812500000e+03,4.316493123769760132e-02
4.721979003906250000e+03,4.238140583038330078e-02
4.722437500000000000e+03,4.160707443952560425e-02
4.722895996093750000e+03,4.084198176860809326e-02
4.723354980468750000e+03,4.008615761995315552e-02
4.723813476562500000e+03,3.933960571885108948e-02
4.724272460937500000e+03,3.860229998826980591e-02
4.724730957031250000e+03,3.787419199943542480e-02
4.725189941406250000e+03,3.715521097183227539e-02
4.725648925781250000e+03,3.644525632262229919e-02
4.726107910156250000e+03,3.574420884251594543e-02
4.726566894531250000e+03,3.505194187164306641e-02
4.727025878906250000e+03,3.436829522252082825e-02
4.727484863281250000e+03,3.369311988353729248e-02
4.727944335937500000e+03,3.302625194191932678e-02
4.728403320312500000e+03,3.236753493547439575e-02
4.728862304687500000e+03,3.171681612730026245e-02
4.729321777343750000e+03,3.107396885752677917e-02
4.729781250000000000e+03,3.043887019157409668e-02
4.730240234375000000e+03,2.981143817305564880e-02
4.730699707031250000e+03,2.919160015881061554e-02
4.731159179687500000e+03,2.857932634651660919e-02
4.731618652343750000e+03,2.797461673617362976e-02
4.732078125000000000e+03,2.737749740481376648e-02
4.732538085937500000e+03,2.678802050650119781e-02
4.732997558593750000e+03,2.620626613497734070e-02
4.733457031250000000e+03,2.563233673572540283e-02
4.733916992187500000e+03,2.506634406745433807e-02
4.734376464843750000e+03,2.450842224061489105e-02
4.734836425781250000e+03,2.395870164036750793e-02
4.735296386718750000e+03,2.341731078922748566e-02
4.735756347656250000e+03,2.288438007235527039e-02
4.736216308593750000e+03,2.236002311110496521e-02
4.736676269531250000e+03,2.184433117508888245e-02
4.737136230468750000e+03,2.133739553391933441e-02
4.737596191406250000e+03,2.083926647901535034e-02
4.738056152343750000e+03,2.034998498857021332e-02
4.738516601562500000e+03,1.986956223845481873e-02
4.738976562500000000e+03,1.939798705279827118e-02
4.739437011718750000e+03,1.893706433475017548e-02
4.739896972656250000e+03,1.848325692117214203e-02
4.740357421875000000e+03,1.803816296160221100e-02
4.740817871093750000e+03,1.760169863700866699e-02
4.741278320312500000e+03,1.717377267777919769e-02
4.741738769531250000e+03,1.675427518784999847e-02
4.742199218750000000e+03,1.634309627115726471e-02
4.742659667968750000e+03,1.594011485576629639e-02
4.743120605468750000e+03,1.554520893841981888e-02
4.743581054687500000e+03,1.515826117247343063e-02
4.744041503906250000e+03,1.477914210408926010e-02
4.744502441406250000e+03,1.440773811191320419e-02
4.744963378906250000e+03,1.404392998665571213e-02
4.745424316406250000e+03,1.368760131299495697e-02
4.745884765625000000e+03,1.333864219486713409e-02
4.746345703125000000e+03,1.299694646149873734e-02
4.746806640625000000e+03,1.266240980476140976e-02
4.747268066406250000e+03,1.233493722975254059e-02
4.747729003906250000e+03,1.201443094760179520e-02
4.748189941406250000e+03,1.170080248266458511e-02
4.748650878906250000e+03,1.139396429061889648e-02
4.749112304687500000e+03,1.109383348375558853e-02
4.749573730468750000e+03,1.080032996833324432e-02
4.750034667968750000e+03,1.051337551325559616e-02
4.750496093750000000e+03,1.023289561271667480e-02
4.750957519531250000e+03,9.958819486200809479e-03
4.751418945312500000e+03,9.691075421869754791e-03
4.751880371093750000e+03,9.429594501852989197e-03
4.752341796875000000e+03,9.174307808279991150e-03
4.752803222656250000e+03,8.925147354602813721e-03
4.753265136718750000e+03,8.682046085596084595e-03
4.753726562500000000e+03,8.444931358098983765e-03
4.754188476562500000e+03,8.213733322918415070e-03
4.754649902343750000e+03,7.988377474248409271e-03
4.755111816406250000e+03,7.768787909299135208e-03
4.755573730468750000e+03,7.554880809038877487e-03
4.756035644531250000e+03,7.346570957452058792e-03
4.756497558593750000e+03,7.143769413232803345e-03
4.756959472656250000e+03,6.946380715817213058e-03
4.757421386718750000e+03,6.754305679351091385e-03
4.757883300781250000e+03,6.567439530044794083e-03
4.758345214843750000e+03,6.385677494108676910e-03
4.758807617187500000e+03,6.208911538124084473e-03
4.759269531250000000e+03,6.037030369043350220e-03
4.759731933593750000e+03,5.869925022125244141e-03
4.760194335937500000e+03,5.707490257918834686e-03
4.760656250000000000e+03,5.549623165279626846e-03
4.761118652343750000e+03,5.396229214966297150e-03
4.761581054687500000e+03,5.247219931334257126e-03
4.762043457031250000e+03,5.102519411593675613e-03
4.762506347656250000e+03,4.962061531841754913e-03
4.762968750000000000e+03,4.825793672353029251e-03
4.763431152343750000e+03,4.693678580224514008e-03
4.763894042968750000e+03,4.565692506730556488e-03
4.764356445312500000e+03,4.441826138645410538e-03
4.764819335937500000e+03,4.322086926549673080e-03
4.765282226562500000e+03,4.206494428217411041e-03
4.765744628906250000e+03,4.095083102583885193e-03
4.766207519531250000e+03,3.987898584455251694e-03
4.766670410156250000e+03,3.884997218847274780e-03
4.767133300781250000e+03,3.786443965509533882e-03
4.767596191406250000e+03,3.692310536280274391e-03
4.768059570312500000e+03,3.602674929425120354e-03
4.768522460937500000e+03,3.517617471516132355e-03
4.768985839843750000e+03,3.437220118939876556e-03
4.769448730468750000e+03,3.361564828082919121e-03
4.769912109375000000e+03,3.290733089670538902e-03
4.770375488281250000e+03,3.224801737815141678e-03
4.770838378906250000e+03,3.163845278322696686e-03
4.771301757812500000e+03,3.107932396233081818e-03
4.771765136718750000e+03,3.057128051295876503e-03
4.772228515625000000e+03,3.011490451171994209e-03
4.772692382812500000e+03,2.971072914078831673e-03
4.773155761718750000e+03,2.935924334451556206e-03
4.773619140625000000e+03,2.906088251620531082e-03
4.774083007812500000e+03,2.881605876609683037e-03
4.774546386718750000e+03,2.862515393644571304e-03
4.775010253906250000e+03,2.848855918273329735e-03
4.775474121093750000e+03,2.840667031705379486e-03
4.775937988281250000e+03,2.837994135916233063e-03
4.776401367187500000e+03,2.840887522324919701e-03
4.776865234375000000e+03,2.849407261237502098e-03
4.777329589843750000e+03,2.863625297322869301e-03
4.777793457031250000e+03,2.883629174903035164e-03
4.778257324218750000e+03,2.909522736445069313e-03
4.778721191406250000e+03,2.941430779173970222e-03
4.779185546875000000e+03,2.979499520733952522e-03
4.779649902343750000e+03,3.023898694664239883e-03
4.780113769531250000e+03,3.074824577197432518e-03
4.780578125000000000e+03,3.132497193291783333e-03
4.781042480468750000e+03,3.197164507582783699e-03
4.781506835937500000e+03,3.269098931923508644e-03
4.781971191406250000e+03,3.348597791045904160e-03
4.782435546875000000e+03,3.435983322560787201e-03
4.782899902343750000e+03,3.531597554683685303e-03
4.783364257812500000e+03,3.635803237557411194e-03
4.783829101562500000e+03,3.748981514945626259e-03
4.784293457031250000e+03,3.871527966111898422e-03
4.784758300781250000e+03,4.003851674497127533e-03
4.785223144531250000e+03,4.146373830735683441e-03
4.785687500000000000e+03,4.299525171518325806e-03
4.786152343750000000e+03,4.463742952793836594e-03
4.786617187500000000e+03,4.639474675059318542e-03
4.787082031250000000e+03,4.827171564102172852e-03
4.787547363281250000e+03,5.027291364967823029e-03
4.788012207031250000e+03,5.240299738943576813e-03
4.788477050781250000e+03,5.466667003929615021e-03
4.788942382812500000e+03,5.706870462745428085e-03
4.789407226562500000e+03,5.961395334452390671e-03
4.789872558593750000e+03,6.230736616998910904e-03
4.790337402343750000e+03,6.515398155897855759e-03
4.790802734375000000e+03,6.815893109887838364e-03
4.791268066406250000e+03,7.132748141884803772e-03
4.791733398437500000e+03,7.466501090675592422e-03
4.792198730468750000e+03,7.817703299224376678e-03
4.792664062500000000e+03,8.186917752027511597e-03
4.793129882812500000e+03,8.574726060032844543e-03
4.793595214843750000e+03,8.981720544397830963e-03
4.794060546875000000e+03,9.408505633473396301e-03
4.794526367187500000e+03,9.855709038674831390e-03
4.794991699218750000e+03,1.032396033406257629e-02
4.795457519531250000e+03,1.081391423940658569e-02
4.795923339843750000e+03,1.132623292505741119e-02
4.796389160156250000e+03,1.186159159988164902e-02
4.796854980468750000e+03,1.242068037390708923e-02
4.797320800781250000e+03,1.300419680774211884e-02
4.797786621093750000e+03,1.361285522580146790e-02
4.798252441406250000e+03,1.424737181514501572e-02
4.798718750000000000e+03,1.490848511457443237e-02
4.799184570312500000e+03,1.559692714363336563e-02
4.799650878906250000e+03,1.631344668567180634e-02
4.800117187500000000e+03,1.705879159271717072e-02
4.800583007812500000e+03,1.783372648060321808e-02
4.801049316406250000e+03,1.863901130855083466e-02
4.801515625000000000e+03,1.947540976107120514e-02
4.801981933593750000e+03,2.034369669854640961e-02
4.802448242187500000e+03,2.124463208019733429e-02
4.802914550781250000e+03,2.217899262905120850e-02
4.803381347656250000e+03,2.314754575490951538e-02
4.803847656250000000e+03,2.415105327963829041e-02
4.804314453125000000e+03,2.519028075039386749e-02
4.804780761718750000e+03,2.626598253846168518e-02
4.805247558593750000e+03,2.737890556454658508e-02
4.805714355468750000e+03,2.852979861199855804e-02
4.806180664062500000e+03,2.971938997507095337e-02
4.806647460937500000e+03,3.094840049743652344e-02
4.807114257812500000e+03,3.221754357218742371e-02
4.807581054687500000e+03,3.352750837802886963e-02
4.808048339843750000e+03,3.487897664308547974e-02
4.808515136718750000e+03,3.627260029315948486e-02
4.808981933593750000e+03,3.770903125405311584e-02
4.809449218750000000e+03,3.918888792395591736e-02
4.809916503906250000e+03,4.071276634931564331e-02
4.810383300781250000e+03,4.228123649954795837e-02
4.810850585937500000e+03,4.389484971761703491e-02
4.811317871093750000e+03,4.555412009358406067e-02
4.811785156250000000e+03,4.725953936576843262e-02
4.812252441406250000e+03,4.901155829429626465e-02
4.812719726562500000e+03,5.081059411168098450e-02
4.813187011718750000e+03,5.265704169869422913e-02
4.813654785156250000e+03,5.455124378204345703e-02
4.814122070312500000e+03,5.649350583553314209e-02
