4.894036132812500000e+03,8.012648224830627441e-01
4.894937011718750000e+03,7.965093851089477539e-01
4.895837890625000000e+03,7.918910980224609375e-01
4.896738769531250000e+03,7.873860597610473633e-01
4.897640136718750000e+03,7.829728722572326660e-01
4.898541503906250000e+03,7.786332964897155762e-01
4.899443359375000000e+03,7.743518948554992676e-01
4.900345214843750000e+03,7.701160311698913574e-01
4.901247070312500000e+03,7.659155726432800293e-01
4.902148925781250000e+03,7.617424130439758301e-01
4.903051269531250000e+03,7.575907111167907715e-01
4.903953613281250000e+03,7.534559965133666992e-01
4.904856445312500000e+03,7.493354082107543945e-01
4.905759277343750000e+03,7.452271580696105957e-01
4.906662109375000000e+03,7.411304116249084473e-01
4.907564941406250000e+03,7.370452284812927246e-01
4.908468261718750000e+03,7.329719066619873047e-01
4.909372070312500000e+03,7.289117574691772461e-01
4.910275390625000000e+03,7.248660922050476074e-01
4.911179199218750000e+03,7.208365797996520996e-01
4.912083007812500000e+03,7.168202996253967285e-01
4.912987304687500000e+03,7.128305435180664062e-01
4.913891601562500000e+03,7.088623642921447754e-01
4.914795898437500000e+03,7.049182653427124023e-01
4.915700683593750000e+03,7.010004520416259766e-01
4.916605468750000000e+03,6.971113085746765137e-01
4.917510253906250000e+03,6.932531595230102539e-01
4.918415527343750000e+03,6.894282698631286621e-01
4.919320800781250000e+03,6.856388449668884277e-01
4.920226074218750000e+03,6.818870902061462402e-01
4.921131835937500000e+03,6.781751513481140137e-01
4.922037597656250000e+03,6.745049953460693359e-01
4.922943359375000000e+03,6.708788275718688965e-01
4.923849609375000000e+03,6.672983765602111816e-01
4.924755859375000000e+03,6.637656092643737793e-01
4.925662109375000000e+03,6.602823138236999512e-01
4.926568847656250000e+03,6.568500399589538574e-01
4.927475585937500000e+03,6.534706950187683105e-01
4.928382324218750000e+03,6.501455307006835938e-01
4.929289550781250000e+03,6.468760967254638672e-01
4.930196777343750000e+03,6.436636447906494141e-01
4.931104492187500000e+03,6.405094265937805176e-01
4.932011718750000000e+03,6.374143958091735840e-01
4.932919433593750000e+03,6.343796849250793457e-01
4.933827636718750000e+03,6.314059495925903320e-01
4.934735839843750000e+03,6.284941434860229492e-01
4.935644042968750000e+03,6.256446838378906250e-01
4.936552246093750000e+03,6.228581070899963379e-01
4.937460937500000000e+03,6.201347112655639648e-01
4.938369628906250000e+03,6.174746751785278320e-01
4.939278808593750000e+03,6.148781180381774902e-01
4.940187988281250000e+03,6.123448610305786133e-01
4.941097167968750000e+03,6.098746061325073242e-01
4.942006347656250000e+03,6.074671149253845215e-01
4.942916015625000000e+03,6.051217317581176758e-01
4.943825683593750000e+03,6.028378009796142578e-01
4.944735839843750000e+03,6.006145477294921875e-01
4.945645996093750000e+03,5.984508991241455078e-01
4.946556152343750000e+03,5.963457822799682617e-01
4.947466796875000000e+03,5.942978262901306152e-01
4.948377441406250000e+03,5.923056006431579590e-01
4.949288085937500000e+03,5.903674960136413574e-01
4.950199218750000000e+03,5.884818434715270996e-01
4.951110351562500000e+03,5.866466760635375977e-01
4.952021484375000000e+03,5.848599672317504883e-01
4.952933105468750000e+03,5.831196308135986328e-01
4.953844726562500000e+03,5.814231634140014648e-01
4.954756347656250000e+03,5.797683596611022949e-01
4.955668457031250000e+03,5.781524181365966797e-01
4.956580566406250000e+03,5.765727758407592773e-01
4.957492675781250000e+03,5.750264525413513184e-01
4.958405273437500000e+03,5.735107660293579102e-01
4.959317871093750000e+03,5.720225572586059570e-01
4.960230468750000000e+03,5.705586075782775879e-01
4.961143554687500000e+03,5.691157579421997070e-01
4.962056640625000000e+03,5.676907896995544434e-01
4.962969726562500000e+03,5.662802457809448242e-01
4.963883300781250000e+03,5.648807883262634277e-01
4.964796875000000000e+03,5.634889006614685059e-01
4.965710937500000000e+03,5.621010661125183105e-01
4.966625000000000000e+03,5.607137680053710938e-01
4.967539062500000000e+03,5.593234300613403320e-01
4.968453125000000000e+03,5.579265952110290527e-01
4.969367675781250000e+03,5.565196871757507324e-01
4.970282226562500000e+03,5.550992488861083984e-01
4.971197265625000000e+03,5.536618232727050781e-01
4.972112304687500000e+03,5.522039532661437988e-01
4.973027343750000000e+03,5.507223010063171387e-01
4.973942871093750000e+03,5.492137670516967773e-01
4.974857910156250000e+03,5.476750135421752930e-01
4.975773925781250000e+03,5.461031198501586914e-01
4.976689453125000000e+03,5.444951057434082031e-01
4.977605468750000000e+03,5.428482294082641602e-01
4.978521972656250000e+03,5.411598086357116699e-01
4.979437988281250000e+03,5.394274592399597168e-01
4.980354492187500000e+03,5.376488566398620605e-01
4.981271484375000000e+03,5.358217954635620117e-01
4.982187988281250000e+03,5.339444279670715332e-01
4.983104980468750000e+03,5.320150256156921387e-01
4.984022460937500000e+03,5.300319790840148926e-01
4.984939453125000000e+03,5.279941558837890625e-01
4.985856933593750000e+03,5.259004831314086914e-01
4.986774902343750000e+03,5.237498879432678223e-01
4.987692871093750000e+03,5.215420126914978027e-01
4.988610839843750000e+03,5.192763805389404297e-01
4.989528808593750000e+03,5.169528126716613770e-01
4.990447265625000000e+03,5.145714879035949707e-01
4.991365722656250000e+03,5.121327042579650879e-01
4.992284667968750000e+03,5.096371173858642578e-01
4.993203125000000000e+03,5.070854425430297852e-01
4.994122558593750000e+03,5.044786930084228516e-01
4.995041503906250000e+03,5.018182396888732910e-01
4.995960937500000000e+03,4.991055727005004883e-01
4.996880371093750000e+03,4.963422715663909912e-01
4.997800292968750000e+03,4.935303330421447754e-01
4.998720214843750000e+03,4.906718134880065918e-01
4.999640136718750000e+03,4.877689480781555176e-01
5.000560058593750000e+03,4.848242402076721191e-01
5.001480468750000000e+03,4.818402230739593506e-01
5.002401367187500000e+03,4.788196980953216553e-01
5.003321777343750000e+03,4.757655262947082520e-01
5.004242675781250000e+03,4.726807773113250732e-01
5.005164062500000000e+03,4.695684015750885010e-01
5.006084960937500000e+03,4.664317667484283447e-01
5.007006347656250000e+03,4.632740616798400879e-01
5.007928222656250000e+03,4.600985944271087646e-01
5.008850097656250000e+03,4.569088518619537354e-01
5.009771972656250000e+03,4.537081420421600342e-01
5.010693847656250000e+03,4.505000114440917969e-01
5.011616210937500000e+03,4.472878277301788330e-01
5.012538574218750000e+03,4.440750479698181152e-01
5.013460937500000000e+03,4.408649504184722900e-01
5.014383789062500000e+03,4.376611113548278809e-01
5.015306640625000000e+03,4.344667494297027588e-01
5.016229980468750000e+03,4.312850534915924072e-01
5.017153320312500000e+03,4.281194210052490234e-01
5.018076660156250000e+03,4.249727129936218262e-01
5.019000000000000000e+03,4.218479692935943604e-01
5.019923828125000000e+03,4.187481403350830078e-01
5.020848144531250000e+03,4.156761467456817627e-01
5.021771972656250000e+03,4.126344323158264160e-01
5.022696289062500000e+03,4.096256196498870850e-01
5.023620605468750000e+03,4.066521823406219482e-01
5.024545410156250000e+03,4.037163853645324707e-01
5.025470214843750000e+03,4.008141160011291504e-01
5.026395019531250000e+03,3.979604244232177734e-01
5.027320312500000000e+03,3.951503336429595947e-01
5.028245605468750000e+03,3.923855125904083252e-01
5.029171386718750000e+03,3.896675407886505127e-01
5.030096679687500000e+03,3.869978487491607666e-01
5.031022460937500000e+03,3.843777477741241455e-01
5.031948730468750000e+03,3.818083107471466064e-01
5.032875000000000000e+03,3.792906105518341064e-01
5.033801269531250000e+03,3.768255114555358887e-01
5.034727539062500000e+03,3.744136691093444824e-01
5.035654296875000000e+03,3.720557689666748047e-01
5.036581054687500000e+03,3.697522580623626709e-01
5.037508300781250000e+03,3.675035536289215088e-01
5.038435546875000000e+03,3.653098642826080322e-01
5.039362792968750000e+03,3.631713986396789551e-01
5.040290039062500000e+03,3.610881865024566650e-01
5.041217773437500000e+03,3.590601980686187744e-01
5.042145996093750000e+03,3.570872843265533447e-01
5.043073730468750000e+03,3.551693260669708252e-01
5.044001953125000000e+03,3.533060848712921143e-01
5.044930664062500000e+03,3.514971137046813965e-01
5.045858886718750000e+03,3.497420847415924072e-01
5.046787597656250000e+03,3.480405807495117188e-01
5.047716796875000000e+03,3.463921844959259033e-01
5.048645507812500000e+03,3.447962701320648193e-01
5.049574707031250000e+03,3.432523906230926514e-01
5.050504394531250000e+03,3.417600393295288086e-01
5.051434082031250000e+03,3.403185904026031494e-01
5.052363769531250000e+03,3.389273881912231445e-01
5.053293457031250000e+03,3.375859856605529785e-01
5.054223632812500000e+03,3.362937867641448975e-01
5.055153808593750000e+03,3.350501656532287598e-01
5.056084472656250000e+03,3.338546156883239746e-01
5.057015136718750000e+03,3.327066004276275635e-01
5.057945800781250000e+03,3.316056132316589355e-01
5.058876464843750000e+03,3.305511474609375000e-01
5.059807617187500000e+03,3.295427560806274414e-01
5.060739257812500000e+03,3.285799622535705566e-01
5.061670410156250000e+03,3.276624381542205811e-01
5.062602050781250000e+03,3.267898261547088623e-01
5.063534179687500000e+03,3.259617090225219727e-01
5.064465820312500000e+03,3.251779675483703613e-01
5.065397949218750000e+03,3.244382441043853760e-01
5.066330566406250000e+03,3.237423896789550781e-01
5.067262695312500000e+03,3.230902552604675293e-01
5.068195800781250000e+03,3.224816322326660156e-01
5.069128417968750000e+03,3.219165503978729248e-01
5.070061523437500000e+03,3.213949501514434814e-01
5.070994628906250000e+03,3.209167420864105225e-01
5.071927734375000000e+03,3.204820454120635986e-01
5.072861328125000000e+03,3.200908899307250977e-01
5.073795410156250000e+03,3.197433948516845703e-01
5.074729003906250000e+03,3.194396495819091797e-01
5.075663085937500000e+03,3.191797435283660889e-01
5.076597167968750000e+03,3.189639151096343994e-01
5.077531738281250000e+03,3.187923133373260498e-01
5.078466308593750000e+03,3.186650872230529785e-01
5.079400878906250000e+03,3.185824751853942871e-01
5.080335937500000000e+03,3.185445964336395264e-01
5.081270996093750000e+03,3.185516595840454102e-01
5.082206054687500000e+03,3.186039030551910400e-01
5.083141601562500000e+03,3.187013268470764160e-01
5.084077148437500000e+03,3.188442587852478027e-01
5.085012695312500000e+03,3.190326392650604248e-01
5.085948730468750000e+03,3.192665576934814453e-01
5.086884765625000000e+03,3.195461332798004150e-01
5.087821289062500000e+03,3.198712766170501709e-01
5.088757812500000000e+03,3.202419579029083252e-01
5.089694335937500000e+03,3.206579387187957764e-01
5.090630859375000000e+03,3.211192190647125244e-01
5.091567871093750000e+03,3.216254115104675293e-01
5.092505371093750000e+03,3.221761584281921387e-01
5.093442382812500000e+03,3.227711319923400879e-01
5.094379882812500000e+03,3.234096765518188477e-01
5.095317382812500000e+03,3.240914046764373779e-01
5.096255371093750000e+03,3.248154520988464355e-01
5.097193359375000000e+03,3.255810737609863281e-01
5.098131835937500000e+03,3.263874351978302002e-01
5.099069824218750000e+03,3.272334337234497070e-01
5.100008300781250000e+03,3.281180858612060547e-01
5.100947265625000000e+03,3.290400505065917969e-01
5.101886230468750000e+03,3.299981057643890381e-01
5.102825195312500000e+03,3.309906721115112305e-01
5.103764160156250000e+03,3.320163786411285400e-01
5.104703613281250000e+03,3.330734372138977051e-01
5.105643066406250000e+03,3.341600894927978516e-01
5.106583007812500000e+03,3.352743983268737793e-01
5.107522949218750000e+03,3.364145159721374512e-01
5.108462890625000000e+03,3.375782370567321777e-01
5.109403320312500000e+03,3.387633264064788818e-01
5.110343750000000000e+03,3.399676084518432617e-01
5.111284179687500000e+03,3.411885797977447510e-01
5.112225097656250000e+03,3.424238860607147217e-01
5.113166015625000000e+03,3.436709940433502197e-01
5.114106933593750000e+03,3.449271917343139648e-01
5.115048339843750000e+03,3.461899161338806152e-01
5.115989746093750000e+03,3.474563956260681152e-01
5.116931152343750000e+03,3.487238883972167969e-01
5.117873046875000000e+03,3.499896526336669922e-01
5.118814941406250000e+03,3.512507677078247070e-01
5.119757324218750000e+03,3.525044918060302734e-01
5.120699707031250000e+03,3.537480533123016357e-01
5.121642089843750000e+03,3.549785315990447998e-01
5.122584960937500000e+03,3.561931848526000977e-01
5.123527832031250000e+03,3.573893010616302490e-01
5.124470703125000000e+03,3.585641086101531982e-01
5.125414062500000000e+03,3.597149252891540527e-01
5.126357421875000000e+03,3.608393073081970215e-01
5.127300781250000000e+03,3.619346022605895996e-01
5.128244628906250000e+03,3.629985153675079346e-01
5.129188476562500000e+03,3.640286326408386230e-01
5.130132324218750000e+03,3.650228083133697510e-01
5.131076660156250000e+03,3.659789562225341797e-01
5.132020996093750000e+03,3.668951392173767090e-01
5.132965820312500000e+03,3.677695095539093018e-01
5.133910156250000000e+03,3.686004877090454102e-01
5.134855468750000000e+03,3.693864345550537109e-01
5.135800292968750000e+03,3.701261281967163086e-01
5.136745605468750000e+03,3.708183169364929199e-01
5.137690917968750000e+03,3.714620172977447510e-01
5.138636718750000000e+03,3.720564246177673340e-01
5.139582519531250000e+03,3.726007938385009766e-01
5.140528320312500000e+03,3.730946779251098633e-01
5.141474609375000000e+03,3.735378682613372803e-01
5.142420898437500000e+03,3.739301562309265137e-01
5.143367675781250000e+03,3.742716312408447266e-01
5.144313964843750000e+03,3.745625615119934082e-01
5.145261230468750000e+03,3.748033642768859863e-01
5.146208007812500000e+03,3.749945461750030518e-01
5.147155273437500000e+03,3.751370310783386230e-01
5.148102539062500000e+03,3.752315640449523926e-01
5.149050292968750000e+03,3.752793371677398682e-01
5.149998046875000000e+03,3.752815127372741699e-01
5.150945800781250000e+03,3.752394914627075195e-01
5.151894042968750000e+03,3.751548230648040771e-01
5.152842285156250000e+03,3.750289976596832275e-01
