4.644581054687500000e+03,2.767812907695770264e-01
4.645031738281250000e+03,2.779368758201599121e-01
4.645482910156250000e+03,2.790950834751129150e-01
4.645934082031250000e+03,2.802556455135345459e-01
4.646385253906250000e+03,2.814182043075561523e-01
4.646836425781250000e+03,2.825824916362762451e-01
4.647288085937500000e+03,2.837481796741485596e-01
4.647739257812500000e+03,2.849148809909820557e-01
4.648190917968750000e+03,2.860822975635528564e-01
4.648642089843750000e+03,2.872501611709594727e-01
4.649093750000000000e+03,2.884180843830108643e-01
4.649544921875000000e+03,2.895857393741607666e-01
4.649996582031250000e+03,2.907527685165405273e-01
4.650448242187500000e+03,2.919188439846038818e-01
4.650899902343750000e+03,2.930835187435150146e-01
4.651351562500000000e+03,2.942464053630828857e-01
4.651803222656250000e+03,2.954070568084716797e-01
4.652254882812500000e+03,2.965651154518127441e-01
4.652707031250000000e+03,2.977201938629150391e-01
4.653158691406250000e+03,2.988718450069427490e-01
4.653610839843750000e+03,3.000197708606719971e-01
4.654062500000000000e+03,3.011636734008789062e-01
4.654514648437500000e+03,3.023031949996948242e-01
4.654966796875000000e+03,3.034380376338958740e-01
4.655418945312500000e+03,3.045677542686462402e-01
4.655871093750000000e+03,3.056921064853668213e-01
4.656323242187500000e+03,3.068105280399322510e-01
4.656775390625000000e+03,3.079227209091186523e-01
4.657227539062500000e+03,3.090282976627349854e-01
4.657679687500000000e+03,3.101268112659454346e-01
4.658132324218750000e+03,3.112179040908813477e-01
4.658584472656250000e+03,3.123010993003845215e-01
4.659037109375000000e+03,3.133760690689086914e-01
4.659489746093750000e+03,3.144423067569732666e-01
4.659941894531250000e+03,3.154994547367095947e-01
4.660394531250000000e+03,3.165471553802490234e-01
4.660847167968750000e+03,3.175848722457885742e-01
4.661299804687500000e+03,3.186123669147491455e-01
4.661752441406250000e+03,3.196291327476501465e-01
4.662205566406250000e+03,3.206349313259124756e-01
4.662658203125000000e+03,3.216292858123779297e-01
4.663110839843750000e+03,3.226118385791778564e-01
4.663563964843750000e+03,3.235822618007659912e-01
4.664016601562500000e+03,3.245401978492736816e-01
4.664469726562500000e+03,3.254851400852203369e-01
4.664922851562500000e+03,3.264167606830596924e-01
4.665375976562500000e+03,3.273346126079559326e-01
4.665829101562500000e+03,3.282384276390075684e-01
4.666282226562500000e+03,3.291277289390563965e-01
4.666735351562500000e+03,3.300022780895233154e-01
4.667188476562500000e+03,3.308616280555725098e-01
4.667641601562500000e+03,3.317055404186248779e-01
4.668095214843750000e+03,3.325335979461669922e-01
4.668548339843750000e+03,3.333455324172973633e-01
4.669001953125000000e+03,3.341409862041473389e-01
4.669455078125000000e+03,3.349196016788482666e-01
4.669908691406250000e+03,3.356809914112091064e-01
4.670362304687500000e+03,3.364249169826507568e-01
4.670815917968750000e+03,3.371509611606597900e-01
4.671269531250000000e+03,3.378588557243347168e-01
4.671723144531250000e+03,3.385483324527740479e-01
4.672176757812500000e+03,3.392189741134643555e-01
4.672630371093750000e+03,3.398705422878265381e-01
4.673084472656250000e+03,3.405027687549591064e-01
4.673538085937500000e+03,3.411153256893157959e-01
4.673992187500000000e+03,3.417079746723175049e-01
4.674446289062500000e+03,3.422804176807403564e-01
4.674899902343750000e+03,3.428324460983276367e-01
4.675354003906250000e+03,3.433636724948883057e-01
4.675808105468750000e+03,3.438739776611328125e-01
4.676262207031250000e+03,3.443630635738372803e-01
4.676716308593750000e+03,3.448307216167449951e-01
4.677170410156250000e+03,3.452767133712768555e-01
4.677625000000000000e+03,3.457008004188537598e-01
4.678079101562500000e+03,3.461028933525085449e-01
4.678533691406250000e+03,3.464826345443725586e-01
4.678987792968750000e+03,3.468398749828338623e-01
4.679442382812500000e+03,3.471744954586029053e-01
4.679896484375000000e+03,3.474862873554229736e-01
4.680351074218750000e+03,3.477751016616821289e-01
4.680805664062500000e+03,3.480407297611236572e-01
4.681260253906250000e+03,3.482830822467803955e-01
4.681714843750000000e+03,3.485019803047180176e-01
4.682169921875000000e+03,3.486973345279693604e-01
4.682624511718750000e+03,3.488689959049224854e-01
4.683079101562500000e+03,3.490169346332550049e-01
4.683534179687500000e+03,3.491409122943878174e-01
4.683988769531250000e+03,3.492409586906433105e-01
4.684443847656250000e+03,3.493168950080871582e-01
4.684898925781250000e+03,3.493687808513641357e-01
4.685353515625000000e+03,3.493964672088623047e-01
4.685808593750000000e+03,3.493998944759368896e-01
4.686263671875000000e+03,3.493790626525878906e-01
4.686718750000000000e+03,3.493339121341705322e-01
4.687174316406250000e+03,3.492644429206848145e-01
4.687629394531250000e+03,3.491706848144531250e-01
4.688084472656250000e+03,3.490525484085083008e-01
4.688540039062500000e+03,3.489101231098175049e-01
4.688995117187500000e+03,3.487433493137359619e-01
4.689450683593750000e+03,3.485523462295532227e-01
4.689906250000000000e+03,3.483370542526245117e-01
4.690361328125000000e+03,3.480976521968841553e-01
4.690816894531250000e+03,3.478340506553649902e-01
4.691272460937500000e+03,3.475464582443237305e-01
4.691728027343750000e+03,3.472348749637603760e-01
4.692184082031250000e+03,3.468993902206420898e-01
4.692639648437500000e+03,3.465401530265808105e-01
4.693095214843750000e+03,3.461571633815765381e-01
4.693551269531250000e+03,3.457506895065307617e-01
4.694006835937500000e+03,3.453207910060882568e-01
4.694462890625000000e+03,3.448674678802490234e-01
4.694918945312500000e+03,3.443911075592041016e-01
4.695374511718750000e+03,3.438917398452758789e-01
4.695830566406250000e+03,3.433695137500762939e-01
4.696286621093750000e+03,3.428246378898620605e-01
4.696742675781250000e+03,3.422572910785675049e-01
4.697199218750000000e+03,3.416676521301269531e-01
4.697655273437500000e+03,3.410558998584747314e-01
4.698111328125000000e+03,3.404222726821899414e-01
4.698567871093750000e+03,3.397670090198516846e-01
4.699023925781250000e+03,3.390902578830718994e-01
4.699480468750000000e+03,3.383923470973968506e-01
4.699937011718750000e+03,3.376734852790832520e-01
4.700393066406250000e+03,3.369338214397430420e-01
4.700849609375000000e+03,3.361737728118896484e-01
4.701306152343750000e+03,3.353934884071350098e-01
4.701762695312500000e+03,3.345933258533477783e-01
4.702219726562500000e+03,3.337734043598175049e-01
4.702676269531250000e+03,3.329342007637023926e-01
4.703132812500000000e+03,3.320758938789367676e-01
4.703589843750000000e+03,3.311988115310668945e-01
4.704046386718750000e+03,3.303032219409942627e-01
4.704503417968750000e+03,3.293895125389099121e-01
4.704960449218750000e+03,3.284578919410705566e-01
4.705416992187500000e+03,3.275087475776672363e-01
4.705874023437500000e+03,3.265424072742462158e-01
4.706331054687500000e+03,3.255591988563537598e-01
4.706788085937500000e+03,3.245594501495361328e-01
4.707245605468750000e+03,3.235435485839843750e-01
4.707702636718750000e+03,3.225117027759552002e-01
4.708159667968750000e+03,3.214644491672515869e-01
4.708617187500000000e+03,3.204019665718078613e-01
4.709074218750000000e+03,3.193247914314270020e-01
4.709531738281250000e+03,3.182331025600433350e-01
4.709989257812500000e+03,3.171274363994598389e-01
4.710446289062500000e+03,3.160080313682556152e-01
4.710903808593750000e+03,3.148753643035888672e-01
4.711361328125000000e+03,3.137297332286834717e-01
4.711818847656250000e+03,3.125715553760528564e-01
4.712276367187500000e+03,3.114011883735656738e-01
4.712734375000000000e+03,3.102190494537353516e-01
4.713191894531250000e+03,3.090254962444305420e-01
4.713649902343750000e+03,3.078208863735198975e-01
4.714107421875000000e+03,3.066056668758392334e-01
4.714565429687500000e+03,3.053802251815795898e-01
4.715022949218750000e+03,3.041449487209320068e-01
4.715480957031250000e+03,3.029001951217651367e-01
4.715938964843750000e+03,3.016463518142700195e-01
4.716396972656250000e+03,3.003838360309600830e-01
4.716854980468750000e+03,2.991130352020263672e-01
4.717312988281250000e+03,2.978343963623046875e-01
4.717771484375000000e+03,2.965482473373413086e-01
