4.686738769531250000e+03,4.065819978713989258e-01
4.687284667968750000e+03,4.061299562454223633e-01
4.687831054687500000e+03,4.056710898876190186e-01
4.688377929687500000e+03,4.052055776119232178e-01
4.688924316406250000e+03,4.047334790229797363e-01
4.689470703125000000e+03,4.042547643184661865e-01
4.690017578125000000e+03,4.037693440914154053e-01
4.690564453125000000e+03,4.032770991325378418e-01
4.691110839843750000e+03,4.027777016162872314e-01
4.691657714843750000e+03,4.022709727287292480e-01
4.692204589843750000e+03,4.017564654350280762e-01
4.692751953125000000e+03,4.012338519096374512e-01
4.693298828125000000e+03,4.007028043270111084e-01
4.693845703125000000e+03,4.001628160476684570e-01
4.694393066406250000e+03,3.996135592460632324e-01
4.694940429687500000e+03,3.990544378757476807e-01
4.695487792968750000e+03,3.984852135181427002e-01
4.696035156250000000e+03,3.979053199291229248e-01
4.696582519531250000e+03,3.973144590854644775e-01
4.697129882812500000e+03,3.967121839523315430e-01
4.697677246093750000e+03,3.960981070995330811e-01
4.698225097656250000e+03,3.954719603061676025e-01
4.698772460937500000e+03,3.948333561420440674e-01
4.699320312500000000e+03,3.941820561885833740e-01
4.699868164062500000e+03,3.935178518295288086e-01
4.700416015625000000e+03,3.928405046463012695e-01
4.700963867187500000e+03,3.921498060226440430e-01
4.701512207031250000e+03,3.914456367492675781e-01
4.702060058593750000e+03,3.907279372215270996e-01
4.702608398437500000e+03,3.899965882301330566e-01
4.703156250000000000e+03,3.892515897750854492e-01
4.703704589843750000e+03,3.884929418563842773e-01
4.704252929687500000e+03,3.877207040786743164e-01
4.704801269531250000e+03,3.869348466396331787e-01
4.705349609375000000e+03,3.861356079578399658e-01
4.705898437500000000e+03,3.853230178356170654e-01
4.706446777343750000e+03,3.844972550868988037e-01
4.706995605468750000e+03,3.836585581302642822e-01
4.707543945312500000e+03,3.828069865703582764e-01
4.708092773437500000e+03,3.819429576396942139e-01
4.708641601562500000e+03,3.810666203498840332e-01
4.709190429687500000e+03,3.801782429218292236e-01
4.709739746093750000e+03,3.792781233787536621e-01
4.710288574218750000e+03,3.783666193485260010e-01
4.710837890625000000e+03,3.774439394474029541e-01
4.711386718750000000e+03,3.765105009078979492e-01
4.711936035156250000e+03,3.755666017532348633e-01
4.712485351562500000e+03,3.746126294136047363e-01
4.713034667968750000e+03,3.736489117145538330e-01
4.713583984375000000e+03,3.726759254932403564e-01
4.714133300781250000e+03,3.716939389705657959e-01
4.714683105468750000e+03,3.707033693790435791e-01
4.715232910156250000e+03,3.697046041488647461e-01
4.715782226562500000e+03,3.686980605125427246e-01
4.716332031250000000e+03,3.676841855049133301e-01
4.716881835937500000e+03,3.666632771492004395e-01
4.717431640625000000e+03,3.656357824802398682e-01
4.717981445312500000e+03,3.646021485328674316e-01
4.718531738281250000e+03,3.635627627372741699e-01
4.719081542968750000e+03,3.625180423259735107e-01
4.719631835937500000e+03,3.614683747291564941e-01
4.720182128906250000e+03,3.604142069816589355e-01
4.720731933593750000e+03,3.593558967113494873e-01
4.721282226562500000e+03,3.582938015460968018e-01
4.721833007812500000e+03,3.572284877300262451e-01
4.722383300781250000e+03,3.561602830886840820e-01
4.722933593750000000e+03,3.550895452499389648e-01
4.723484375000000000e+03,3.540166914463043213e-01
4.724034667968750000e+03,3.529455959796905518e-01
4.724585449218750000e+03,3.518700599670410156e-01
4.725136230468750000e+03,3.507935404777526855e-01
4.725687011718750000e+03,3.497165441513061523e-01
4.726237792968750000e+03,3.486393392086029053e-01
4.726789062500000000e+03,3.475624322891235352e-01
4.727339843750000000e+03,3.464860618114471436e-01
4.727891113281250000e+03,3.454106450080871582e-01
4.728442382812500000e+03,3.443365395069122314e-01
4.728993164062500000e+03,3.432640731334686279e-01
4.729544433593750000e+03,3.421936631202697754e-01
4.730096191406250000e+03,3.411255776882171631e-01
4.730647460937500000e+03,3.400601744651794434e-01
4.731198730468750000e+03,3.389977812767028809e-01
4.731750488281250000e+03,3.379386961460113525e-01
4.732301757812500000e+03,3.368832767009735107e-01
4.732853515625000000e+03,3.358318209648132324e-01
4.733405273437500000e+03,3.347845971584320068e-01
4.733957031250000000e+03,3.337419331073760986e-01
4.734508789062500000e+03,3.327041268348693848e-01
4.735060546875000000e+03,3.316714167594909668e-01
4.735612792968750000e+03,3.306440711021423340e-01
4.736164550781250000e+03,3.296224176883697510e-01
4.736716796875000000e+03,3.286066651344299316e-01
4.737269042968750000e+03,3.275970816612243652e-01
4.737821289062500000e+03,3.265939056873321533e-01
4.738373535156250000e+03,3.255974054336547852e-01
4.738925781250000000e+03,3.246077299118041992e-01
4.739478515625000000e+03,3.236252069473266602e-01
4.740030761718750000e+03,3.226499855518341064e-01
4.740583496093750000e+03,3.216823041439056396e-01
4.741136230468750000e+03,3.207223117351531982e-01
4.741688476562500000e+03,3.197702765464782715e-01
4.742241210937500000e+03,3.188263177871704102e-01
4.742794433593750000e+03,3.178906738758087158e-01
4.743347167968750000e+03,3.169634938240051270e-01
4.743899902343750000e+03,3.160449266433715820e-01
4.744453125000000000e+03,3.151351213455200195e-01
4.745005859375000000e+03,3.142342865467071533e-01
4.745559082031250000e+03,3.133425712585449219e-01
4.746112304687500000e+03,3.124600350856781006e-01
4.746665527343750000e+03,3.115868866443634033e-01
4.747219238281250000e+03,3.107232153415679932e-01
4.747772460937500000e+03,3.098691701889038086e-01
4.748325683593750000e+03,3.090248703956604004e-01
4.748879394531250000e+03,3.081903755664825439e-01
4.749433105468750000e+03,3.073658943176269531e-01
4.749986816406250000e+03,3.065514266490936279e-01
4.750540527343750000e+03,3.057471215724945068e-01
4.751094238281250000e+03,3.049530684947967529e-01
4.751647949218750000e+03,3.041693270206451416e-01
4.752201660156250000e+03,3.033960163593292236e-01
4.752755859375000000e+03,3.026331663131713867e-01
4.753309570312500000e+03,3.018809258937835693e-01
4.753863769531250000e+03,3.011392951011657715e-01
4.754417968750000000e+03,3.004083931446075439e-01
4.754972167968750000e+03,2.996882796287536621e-01
4.755526367187500000e+03,2.989789843559265137e-01
4.756081054687500000e+03,2.982805967330932617e-01
4.756635253906250000e+03,2.975931763648986816e-01
4.757189941406250000e+03,2.969167828559875488e-01
4.757744628906250000e+03,2.962514460086822510e-01
4.758298828125000000e+03,2.955972552299499512e-01
4.758853515625000000e+03,2.949542105197906494e-01
4.759408203125000000e+03,2.943224310874938965e-01
4.759963378906250000e+03,2.937019467353820801e-01
4.760518066406250000e+03,2.930927872657775879e-01
4.761073242187500000e+03,2.924950420856475830e-01
4.761627929687500000e+03,2.919087111949920654e-01
4.762183105468750000e+03,2.913338840007781982e-01
4.762738281250000000e+03,2.907706201076507568e-01
4.763293457031250000e+03,2.902189791202545166e-01
4.763848632812500000e+03,2.896789908409118652e-01
4.764403808593750000e+03,2.891507446765899658e-01
4.764959472656250000e+03,2.886342704296112061e-01
4.765514648437500000e+03,2.881297171115875244e-01
4.766070312500000000e+03,2.876370549201965332e-01
4.766625976562500000e+03,2.871563732624053955e-01
4.767181640625000000e+03,2.866878509521484375e-01
4.767737304687500000e+03,2.862314283847808838e-01
4.768292968750000000e+03,2.857872545719146729e-01
4.768849121093750000e+03,2.853554487228393555e-01
4.769404785156250000e+03,2.849360704421997070e-01
4.769960937500000000e+03,2.845292091369628906e-01
4.770517089843750000e+03,2.841349840164184570e-01
4.771072753906250000e+03,2.837535738945007324e-01
4.771629394531250000e+03,2.833849787712097168e-01
4.772185546875000000e+03,2.830294072628021240e-01
4.772741699218750000e+03,2.826869487762451172e-01
4.773297851562500000e+03,2.823577523231506348e-01
4.773854492187500000e+03,2.820419669151306152e-01
4.774411132812500000e+03,2.817397713661193848e-01
4.774967285156250000e+03,2.814512848854064941e-01
4.775523925781250000e+03,2.811766862869262695e-01
4.776081054687500000e+03,2.809161841869354248e-01
4.776637695312500000e+03,2.806699275970458984e-01
4.777194335937500000e+03,2.804381251335144043e-01
4.777751464843750000e+03,2.802209854125976562e-01
4.778308105468750000e+03,2.800187766551971436e-01
4.778865234375000000e+03,2.798315882682800293e-01
4.779422363281250000e+03,2.796597480773925781e-01
4.779979492187500000e+03,2.795034348964691162e-01
4.780536621093750000e+03,2.793629765510559082e-01
4.781093750000000000e+03,2.792385816574096680e-01
4.781651367187500000e+03,2.791304886341094971e-01
4.782208496093750000e+03,2.790390253067016602e-01
4.782766113281250000e+03,2.789644896984100342e-01
4.783323730468750000e+03,2.789070904254913330e-01
4.783881347656250000e+03,2.788672447204589844e-01
4.784438964843750000e+03,2.788451313972473145e-01
4.784996582031250000e+03,2.788412570953369141e-01
4.785554199218750000e+03,2.788558006286621094e-01
4.786112304687500000e+03,2.788891792297363281e-01
4.786670410156250000e+03,2.789417207241058350e-01
4.787228027343750000e+03,2.790137827396392822e-01
4.787786132812500000e+03,2.791056931018829346e-01
4.788344238281250000e+03,2.792179286479949951e-01
4.788902343750000000e+03,2.793507874011993408e-01
4.789460937500000000e+03,2.795046865940093994e-01
4.790019042968750000e+03,2.796799838542938232e-01
4.790577636718750000e+03,2.798771560192108154e-01
4.791135742187500000e+03,2.800965607166290283e-01
4.791694335937500000e+03,2.803386449813842773e-01
4.792252929687500000e+03,2.806038260459899902e-01
4.792811523437500000e+03,2.808924913406372070e-01
4.793370117187500000e+03,2.812051177024841309e-01
4.793929199218750000e+03,2.815420925617218018e-01
4.794487792968750000e+03,2.819039225578308105e-01
4.795046875000000000e+03,2.822909951210021973e-01
4.795605957031250000e+03,2.827037274837493896e-01
4.796165039062500000e+03,2.831426262855529785e-01
4.796724121093750000e+03,2.836081087589263916e-01
4.797283203125000000e+03,2.841005623340606689e-01
4.797842285156250000e+03,2.846205234527587891e-01
4.798401367187500000e+03,2.851683199405670166e-01
4.798960937500000000e+03,2.857445180416107178e-01
4.799520507812500000e+03,2.863494753837585449e-01
4.800080078125000000e+03,2.869835495948791504e-01
4.800639160156250000e+03,2.876472771167755127e-01
4.801199218750000000e+03,2.883448600769042969e-01
4.801758789062500000e+03,2.890699803829193115e-01
4.802318359375000000e+03,2.898261249065399170e-01
4.802878417968750000e+03,2.906137406826019287e-01
4.803437988281250000e+03,2.914332151412963867e-01
4.803998046875000000e+03,2.922850549221038818e-01
4.804558105468750000e+03,2.931696772575378418e-01
4.805118164062500000e+03,2.940874397754669189e-01
4.805678222656250000e+03,2.950388789176940918e-01
4.806238281250000000e+03,2.960243821144104004e-01
4.806798828125000000e+03,2.970443964004516602e-01
4.807358886718750000e+03,2.980993688106536865e-01
4.807919433593750000e+03,2.991898059844970703e-01
4.808479980468750000e+03,3.003161847591400146e-01
4.809040527343750000e+03,3.014790713787078857e-01
4.809601074218750000e+03,3.026789426803588867e-01
4.810161621093750000e+03,3.039163947105407715e-01
4.810722656250000000e+03,3.051921129226684570e-01
4.811283203125000000e+03,3.065067231655120850e-01
4.811844238281250000e+03,3.078610002994537354e-01
4.812404785156250000e+03,3.092558085918426514e-01
4.812965820312500000e+03,3.106920421123504639e-01
4.813526855468750000e+03,3.121707141399383545e-01
4.814088378906250000e+03,3.136929869651794434e-01
4.814649414062500000e+03,3.152601420879364014e-01
4.815210449218750000e+03,3.168736100196838379e-01
4.815771972656250000e+03,3.185350596904754639e-01
4.816333496093750000e+03,3.202462792396545410e-01
4.816894531250000000e+03,3.220093548297882080e-01
4.817456054687500000e+03,3.238265514373779297e-01
4.818017578125000000e+03,3.257005512714385986e-01
4.818579589843750000e+03,3.276342153549194336e-01
4.819141113281250000e+03,3.296307921409606934e-01
4.819703125000000000e+03,3.316939771175384521e-01
4.820264648437500000e+03,3.338277339935302734e-01
4.820826660156250000e+03,3.360365927219390869e-01
4.821388671875000000e+03,3.383255600929260254e-01
4.821950683593750000e+03,3.407001197338104248e-01
4.822512695312500000e+03,3.431663215160369873e-01
4.823074707031250000e+03,3.457308113574981689e-01
4.823637207031250000e+03,3.484007716178894043e-01
4.824199218750000000e+03,3.511842191219329834e-01
4.824761718750000000e+03,3.540897071361541748e-01
4.825324218750000000e+03,3.571264445781707764e-01
4.825886718750000000e+03,3.603045046329498291e-01
4.826449218750000000e+03,3.636346161365509033e-01
4.827011718750000000e+03,3.671282231807708740e-01
4.827574707031250000e+03,3.707974553108215332e-01
4.828137207031250000e+03,3.746553659439086914e-01
4.828700195312500000e+03,3.787154555320739746e-01
4.829263183593750000e+03,3.829921185970306396e-01
4.829826171875000000e+03,3.875002264976501465e-01
4.830389160156250000e+03,3.922553360462188721e-01
4.830952148437500000e+03,3.972734212875366211e-01
4.831515136718750000e+03,4.025709331035614014e-01
4.832078613281250000e+03,4.081645607948303223e-01
4.832641601562500000e+03,4.140712916851043701e-01
4.833205078125000000e+03,4.203082025051116943e-01
4.833768554687500000e+03,4.268922507762908936e-01
4.834332031250000000e+03,4.338402152061462402e-01
4.834895507812500000e+03,4.411683082580566406e-01
4.835458984375000000e+03,4.488922953605651855e-01
4.836022949218750000e+03,4.570272266864776611e-01
4.836586425781250000e+03,4.655868709087371826e-01
4.837150390625000000e+03,4.745838046073913574e-01
4.837714355468750000e+03,4.840291738510131836e-01
4.838278320312500000e+03,4.939325153827667236e-01
4.838842285156250000e+03,5.043010115623474121e-01
4.839406250000000000e+03,5.151399374008178711e-01
4.839970214843750000e+03,5.264517664909362793e-01
4.840534667968750000e+03,5.382364392280578613e-01
4.841098632812500000e+03,5.504907369613647461e-01
4.841663085937500000e+03,5.632084012031555176e-01
4.842227539062500000e+03,5.763795375823974609e-01
4.842791992187500000e+03,5.899907350540161133e-01
4.843356445312500000e+03,6.040247678756713867e-01
4.843920898437500000e+03,6.184604763984680176e-01
4.844485839843750000e+03,6.332727074623107910e-01
4.845050292968750000e+03,6.484320163726806641e-01
4.845615234375000000e+03,6.639050841331481934e-01
4.846180175781250000e+03,6.796541213989257812e-01
4.846745117187500000e+03,6.956377029418945312e-01
4.847310058593750000e+03,7.118098735809326172e-01
4.847875000000000000e+03,7.281211018562316895e-01
4.848440429687500000e+03,7.445183396339416504e-01
4.849005371093750000e+03,7.609447836875915527e-01
4.849570800781250000e+03,7.773408889770507812e-01
4.850136230468750000e+03,7.936441898345947266e-01
4.850701171875000000e+03,8.097895383834838867e-01
4.851267089843750000e+03,8.257104754447937012e-01
4.851832519531250000e+03,8.413382172584533691e-01
4.852397949218750000e+03,8.566036820411682129e-01
4.852963378906250000e+03,8.714370727539062500e-01
4.853529296875000000e+03,8.857686519622802734e-01
4.854095214843750000e+03,8.995291590690612793e-01
4.854661132812500000e+03,9.126509428024291992e-01
4.855227050781250000e+03,9.250678420066833496e-01
4.855792968750000000e+03,9.367166757583618164e-01
4.856358886718750000e+03,9.475364685058593750e-01
4.856924804687500000e+03,9.574705362319946289e-01
4.857491210937500000e+03,9.664658308029174805e-01
4.858057617187500000e+03,9.744741320610046387e-01
4.858623535156250000e+03,9.814521670341491699e-01
4.859189941406250000e+03,9.873622655868530273e-01
4.859756347656250000e+03,9.921725988388061523e-01
4.860323242187500000e+03,9.958573579788208008e-01
4.860889648437500000e+03,9.983975887298583984e-01
4.861456054687500000e+03,9.997803568840026855e-01
4.862022949218750000e+03,1.000000000000000000e+00
4.862589843750000000e+03,9.990575909614562988e-01
4.863156738281250000e+03,9.969605207443237305e-01
4.863723632812500000e+03,9.937235713005065918e-01
4.864290527343750000e+03,9.893676638603210449e-01
4.864857421875000000e+03,9.839202761650085449e-01
4.865424316406250000e+03,9.774145483970642090e-01
4.865991699218750000e+03,9.698900580406188965e-01
4.866559082031250000e+03,9.613878726959228516e-01
4.867126464843750000e+03,9.519641995429992676e-01
4.867693847656250000e+03,9.416694045066833496e-01
4.868261230468750000e+03,9.305612444877624512e-01
4.868828613281250000e+03,9.187007546424865723e-01
