4.557533691406250000e+03,2.586683034896850586e-01
4.557976074218750000e+03,2.584301531314849854e-01
4.558418945312500000e+03,2.581983506679534912e-01
4.558861328125000000e+03,2.579736411571502686e-01
4.559304199218750000e+03,2.577565312385559082e-01
4.559747070312500000e+03,2.575475275516510010e-01
4.560189453125000000e+03,2.573468387126922607e-01
4.560632324218750000e+03,2.571545839309692383e-01
4.561075195312500000e+03,2.569707334041595459e-01
4.561518554687500000e+03,2.567952275276184082e-01
4.561961425781250000e+03,2.566276490688323975e-01
4.562404296875000000e+03,2.564677298069000244e-01
4.562847167968750000e+03,2.563149333000183105e-01
4.563290527343750000e+03,2.561688423156738281e-01
4.563733398437500000e+03,2.560289204120635986e-01
4.564176757812500000e+03,2.558947503566741943e-01
4.564620117187500000e+03,2.557657659053802490e-01
4.565063476562500000e+03,2.556417286396026611e-01
4.565506347656250000e+03,2.555221617221832275e-01
4.565949707031250000e+03,2.554069161415100098e-01
4.566393554687500000e+03,2.552957236766815186e-01
4.566836914062500000e+03,2.551885247230529785e-01
4.567280273437500000e+03,2.550852894783020020e-01
4.567723632812500000e+03,2.549861371517181396e-01
4.568167480468750000e+03,2.548910975456237793e-01
4.568610839843750000e+03,2.548005580902099609e-01
4.569054687500000000e+03,2.547147274017333984e-01
4.569498535156250000e+03,2.546342015266418457e-01
4.569941894531250000e+03,2.545593082904815674e-01
4.570385742187500000e+03,2.544909417629241943e-01
4.570829589843750000e+03,2.544296383857727051e-01
4.571273437500000000e+03,2.543764710426330566e-01
4.571717285156250000e+03,2.543321847915649414e-01
4.572161621093750000e+03,2.542980015277862549e-01
4.572605468750000000e+03,2.542748451232910156e-01
4.573049316406250000e+03,2.542638778686523438e-01
4.573493652343750000e+03,2.542659044265747070e-01
4.573937500000000000e+03,2.542817890644073486e-01
4.574381835937500000e+03,2.543119788169860840e-01
4.574826171875000000e+03,2.543566524982452393e-01
4.575270507812500000e+03,2.544153332710266113e-01
4.575714843750000000e+03,2.544872760772705078e-01
4.576159179687500000e+03,2.545706629753112793e-01
4.576603515625000000e+03,2.546634674072265625e-01
4.577047851562500000e+03,2.547624111175537109e-01
4.577492187500000000e+03,2.548640072345733643e-01
4.577936523437500000e+03,2.549636960029602051e-01
4.578381347656250000e+03,2.550567388534545898e-01
4.578826171875000000e+03,2.551377713680267334e-01
4.579270507812500000e+03,2.552014887332916260e-01
4.579715332031250000e+03,2.552424669265747070e-01
4.580160156250000000e+03,2.552557289600372314e-01
4.580604980468750000e+03,2.552366554737091064e-01
4.581049804687500000e+03,2.551816999912261963e-01
4.581494628906250000e+03,2.550879716873168945e-01
4.581939453125000000e+03,2.549540400505065918e-01
4.582384277343750000e+03,2.547793388366699219e-01
4.582829101562500000e+03,2.545649707317352295e-01
4.583274414062500000e+03,2.543128728866577148e-01
4.583719238281250000e+03,2.540264725685119629e-01
4.584164550781250000e+03,2.537098228931427002e-01
4.584609863281250000e+03,2.533681392669677734e-01
4.585054687500000000e+03,2.530067563056945801e-01
4.585500000000000000e+03,2.526316642761230469e-01
4.585945312500000000e+03,2.522486150264739990e-01
4.586390625000000000e+03,2.518634498119354248e-01
4.586836425781250000e+03,2.514812648296356201e-01
4.587281738281250000e+03,2.511069774627685547e-01
4.587727050781250000e+03,2.507444322109222412e-01
4.588172363281250000e+03,2.503970563411712646e-01
4.588618164062500000e+03,2.500671744346618652e-01
4.589063964843750000e+03,2.497565597295761108e-01
4.589509277343750000e+03,2.494660317897796631e-01
4.589955078125000000e+03,2.491960227489471436e-01
4.590400878906250000e+03,2.489460855722427368e-01
4.590846679687500000e+03,2.487156093120574951e-01
4.591292480468750000e+03,2.485033571720123291e-01
4.591738281250000000e+03,2.483081817626953125e-01
4.592184082031250000e+03,2.481284290552139282e-01
4.592629882812500000e+03,2.479627430438995361e-01
4.593076171875000000e+03,2.478094696998596191e-01
4.593521972656250000e+03,2.476673126220703125e-01
4.593968261718750000e+03,2.475348412990570068e-01
4.594414550781250000e+03,2.474109679460525513e-01
4.594860351562500000e+03,2.472945600748062134e-01
4.595306640625000000e+03,2.471848428249359131e-01
4.595752929687500000e+03,2.470809668302536011e-01
4.596199218750000000e+03,2.469825148582458496e-01
4.596645507812500000e+03,2.468888908624649048e-01
4.597091796875000000e+03,2.467998117208480835e-01
4.597538574218750000e+03,2.467149645090103149e-01
4.597984863281250000e+03,2.466342598199844360e-01
4.598431152343750000e+03,2.465574890375137329e-01
4.598877929687500000e+03,2.464847415685653687e-01
4.599324707031250000e+03,2.464157938957214355e-01
4.599770996093750000e+03,2.463508695363998413e-01
4.600217773437500000e+03,2.462898492813110352e-01
4.600664550781250000e+03,2.462329417467117310e-01
4.601111328125000000e+03,2.461800426244735718e-01
4.601558105468750000e+03,2.461314350366592407e-01
4.602004882812500000e+03,2.460870146751403809e-01
4.602451660156250000e+03,2.460470497608184814e-01
4.602898925781250000e+03,2.460114508867263794e-01
4.603345703125000000e+03,2.459805160760879517e-01
4.603792968750000000e+03,2.459540963172912598e-01
4.604239746093750000e+03,2.459325492382049561e-01
4.604687011718750000e+03,2.459156662225723267e-01
4.605134277343750000e+03,2.459038794040679932e-01
4.605581542968750000e+03,2.458969503641128540e-01
4.606028808593750000e+03,2.458952367305755615e-01
4.606476074218750000e+03,2.458985447883605957e-01
4.606923339843750000e+03,2.459072470664978027e-01
4.607370605468750000e+03,2.459211498498916626e-01
4.607817871093750000e+03,2.459405809640884399e-01
4.608265625000000000e+03,2.459653168916702271e-01
4.608712890625000000e+03,2.459957450628280640e-01
4.609160644531250000e+03,2.460316270589828491e-01
4.609607910156250000e+03,2.460733205080032349e-01
4.610055664062500000e+03,2.461205869913101196e-01
4.610503417968750000e+03,2.461738139390945435e-01
4.610951171875000000e+03,2.462326288223266602e-01
4.611398925781250000e+03,2.462975531816482544e-01
4.611846679687500000e+03,2.463681697845458984e-01
4.612294433593750000e+03,2.464449554681777954e-01
4.612742675781250000e+03,2.465275228023529053e-01
4.613190429687500000e+03,2.466163337230682373e-01
4.613638183593750000e+03,2.467109411954879761e-01
4.614086425781250000e+03,2.468119114637374878e-01
4.614534667968750000e+03,2.469187080860137939e-01
4.614982421875000000e+03,2.470319122076034546e-01
4.615430664062500000e+03,2.471509277820587158e-01
4.615878906250000000e+03,2.472764402627944946e-01
4.616327148437500000e+03,2.474076896905899048e-01
4.616775390625000000e+03,2.475464791059494019e-01
4.617223632812500000e+03,2.477216720581054688e-01
4.617672363281250000e+03,2.482594996690750122e-01
4.618120605468750000e+03,2.498948723077774048e-01
4.618569335937500000e+03,2.512789070606231689e-01
4.619017578125000000e+03,2.501903176307678223e-01
4.619466308593750000e+03,2.489025592803955078e-01
4.619914550781250000e+03,2.487114816904067993e-01
4.620363281250000000e+03,2.488677948713302612e-01
4.620812011718750000e+03,2.490597069263458252e-01
4.621260742187500000e+03,2.492579668760299683e-01
4.621709472656250000e+03,2.494625747203826904e-01
4.622158203125000000e+03,2.496727555990219116e-01
4.622607421875000000e+03,2.498890459537506104e-01
4.623056152343750000e+03,2.501108944416046143e-01
4.623504882812500000e+03,2.503387629985809326e-01
4.623954101562500000e+03,2.505719959735870361e-01
4.624403320312500000e+03,2.508112490177154541e-01
4.624852050781250000e+03,2.510556280612945557e-01
4.625301269531250000e+03,2.513062059879302979e-01
4.625750488281250000e+03,2.515715658664703369e-01
4.626199707031250000e+03,2.520784139633178711e-01
4.626648925781250000e+03,2.542121410369873047e-01
4.627098144531250000e+03,2.588152885437011719e-01
4.627547363281250000e+03,2.596697509288787842e-01
4.627997070312500000e+03,2.556730210781097412e-01
4.628446289062500000e+03,2.535996735095977783e-01
4.628895996093750000e+03,2.535152137279510498e-01
4.629345214843750000e+03,2.537920773029327393e-01
4.629794921875000000e+03,2.540931105613708496e-01
4.630244628906250000e+03,2.543980181217193604e-01
4.630694335937500000e+03,2.547082006931304932e-01
4.631143554687500000e+03,2.550220787525177002e-01
4.631593750000000000e+03,2.553407847881317139e-01
4.632043457031250000e+03,2.556630969047546387e-01
4.632493164062500000e+03,2.559898793697357178e-01
4.632942871093750000e+03,2.563202083110809326e-01
4.633393066406250000e+03,2.566546499729156494e-01
4.633842773437500000e+03,2.569924294948577881e-01
4.634292968750000000e+03,2.573340535163879395e-01
4.634742675781250000e+03,2.576788365840911865e-01
4.635192871093750000e+03,2.580271065235137939e-01
4.635643066406250000e+03,2.583783268928527832e-01
4.636093261718750000e+03,2.587327659130096436e-01
4.636543457031250000e+03,2.590898871421813965e-01
4.636993652343750000e+03,2.594499289989471436e-01
4.637443847656250000e+03,2.598124444484710693e-01
4.637894531250000000e+03,2.601775527000427246e-01
4.638344726562500000e+03,2.605448365211486816e-01
4.638794921875000000e+03,2.609144449234008789e-01
4.639245605468750000e+03,2.612859308719635010e-01
4.639696289062500000e+03,2.616594135761260986e-01
4.640146484375000000e+03,2.620345056056976318e-01
4.640597167968750000e+03,2.624112963676452637e-01
4.641047851562500000e+03,2.627893686294555664e-01
4.641498535156250000e+03,2.631688714027404785e-01
4.641949218750000000e+03,2.635492980480194092e-01
4.642399902343750000e+03,2.639307975769042969e-01
4.642851074218750000e+03,2.643130123615264893e-01
4.643301757812500000e+03,2.646958827972412109e-01
4.643752929687500000e+03,2.650791704654693604e-01
4.644203613281250000e+03,2.654628157615661621e-01
4.644654785156250000e+03,2.658465206623077393e-01
4.645105468750000000e+03,2.662302553653717041e-01
4.645556640625000000e+03,2.666137218475341797e-01
4.646007812500000000e+03,2.669968605041503906e-01
4.646458984375000000e+03,2.673794329166412354e-01
4.646910156250000000e+03,2.677613198757171631e-01
4.647361328125000000e+03,2.681422531604766846e-01
4.647812988281250000e+03,2.685222327709197998e-01
4.648264160156250000e+03,2.689009010791778564e-01
4.648715332031250000e+03,2.692782282829284668e-01
4.649166992187500000e+03,2.696539163589477539e-01
4.649618652343750000e+03,2.700279355049133301e-01
4.650069824218750000e+03,2.703999578952789307e-01
4.650521484375000000e+03,2.707699835300445557e-01
4.650973144531250000e+03,2.711376249790191650e-01
4.651424804687500000e+03,2.715029418468475342e-01
4.651876464843750000e+03,2.718655467033386230e-01
4.652328125000000000e+03,2.722254097461700439e-01
4.652780273437500000e+03,2.725823223590850830e-01
4.653231933593750000e+03,2.729360759258270264e-01
4.653683593750000000e+03,2.732865512371063232e-01
4.654135742187500000e+03,2.736335098743438721e-01
